"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"10%298","New Jersey",2022-01-15,3,41865.8,277291.2,0,0.1
"15%298","New Jersey",2022-01-15,3,48058.15,232444.4,0,0.15
"20%298","New Jersey",2022-01-15,3,54923.3,200890.3,0,0.2
"25%298","New Jersey",2022-01-15,3,61946.5,178413,0,0.25
"30%298","New Jersey",2022-01-15,3,69741.7,160293,0,0.3
"35%298","New Jersey",2022-01-15,3,77927.25,143719.85,0,0.35
"40%298","New Jersey",2022-01-15,3,85202.5,130274.3,0,0.4
"45%298","New Jersey",2022-01-15,3,93999.25,118218.05,0,0.45
"1%299","New Jersey",2022-01-15,4,29263.89,446848.75,0,0.01
"2.5%299","New Jersey",2022-01-15,4,30499.85,359608.575,0,0.025
"5%299","New Jersey",2022-01-15,4,32471,306799.05,0,0.05
"10%299","New Jersey",2022-01-15,4,37454.3,240537.4,0,0.1
"15%299","New Jersey",2022-01-15,4,42521.05,202527.75,0,0.15
"20%299","New Jersey",2022-01-15,4,47765.4,176141.2,0,0.2
"25%299","New Jersey",2022-01-15,4,54038.75,156080.25,0,0.25
"30%299","New Jersey",2022-01-15,4,60842,139676.5,0,0.3
"35%299","New Jersey",2022-01-15,4,67288.75,125268.35,0,0.35
"40%299","New Jersey",2022-01-15,4,75237.2,113450.6,0,0.4
"45%299","New Jersey",2022-01-15,4,83833.75,102984.45,0,0.45
"1%300","New Jersey",2022-01-22,1,12358.43,147777.88,1,0.01
"2.5%300","New Jersey",2022-01-22,1,16000.975,125312.675,1,0.025
"5%300","New Jersey",2022-01-22,1,19500.55,109913.85,1,0.05
"10%300","New Jersey",2022-01-22,1,24039.8,94672.1,1,0.1
"15%300","New Jersey",2022-01-22,1,28047.45,84957.05,1,0.15
"20%300","New Jersey",2022-01-22,1,31664.3,77561.3,1,0.2
"25%300","New Jersey",2022-01-22,1,34955,72115,1,0.25
"30%300","New Jersey",2022-01-22,1,38372.3,66806.4,1,0.3
"35%300","New Jersey",2022-01-22,1,41470,62181.1,1,0.35
"40%300","New Jersey",2022-01-22,1,44953.5,58053.3,1,0.4
"45%300","New Jersey",2022-01-22,1,47626.85,54765.65,1,0.45
"1%301","New Jersey",2022-01-22,2,9318.49,146254.19,1,0.01
"2.5%301","New Jersey",2022-01-22,2,9735.175,116050.425,1,0.025
"5%301","New Jersey",2022-01-22,2,10551.25,96882.8,1,0.05
"10%301","New Jersey",2022-01-22,2,12165.5,76523.8,1,0.1
"15%301","New Jersey",2022-01-22,2,13945.2,65226.2500000001,1,0.15
"20%301","New Jersey",2022-01-22,2,15842.3,55692.7,1,0.2
"25%301","New Jersey",2022-01-22,2,17770,49969.5,1,0.25
"30%301","New Jersey",2022-01-22,2,19693.2,44420.3,1,0.3
"35%301","New Jersey",2022-01-22,2,22039.1,39848.25,0,0.35
"40%301","New Jersey",2022-01-22,2,24318.3,36218.1,0,0.4
"45%301","New Jersey",2022-01-22,2,26939.8,32800.4,0,0.45
"1%302","New Jersey",2022-01-22,3,4706.98,72811.6,1,0.01
"2.5%302","New Jersey",2022-01-22,3,4939.975,59680.475,1,0.025
"5%302","New Jersey",2022-01-22,3,5299.95,49269.45,1,0.05
"10%302","New Jersey",2022-01-22,3,6089.9,39185.4,1,0.1
"15%302","New Jersey",2022-01-22,3,7036.7,32809.95,1,0.15
"20%302","New Jersey",2022-01-22,3,8005.8,28280.2,1,0.2
"25%302","New Jersey",2022-01-22,3,8892.25,24831.5,1,0.25
"30%302","New Jersey",2022-01-22,3,9958.4,22170.1,1,0.3
"35%302","New Jersey",2022-01-22,3,11070.6,19878.4,1,0.35
"40%302","New Jersey",2022-01-22,3,12164.8,18145,1,0.4
"45%302","New Jersey",2022-01-22,3,13426,16463.8,1,0.45
"1%303","New Jersey",2022-01-22,4,1757.99,26296.18,1,0.01
"2.5%303","New Jersey",2022-01-22,4,1826.975,21546.025,1,0.025
"5%303","New Jersey",2022-01-22,4,1975.95,17857.7,1,0.05
"10%303","New Jersey",2022-01-22,4,2256.7,14290.6,1,0.1
"15%303","New Jersey",2022-01-22,4,2562,11854.6,1,0.15
"20%303","New Jersey",2022-01-22,4,2870,10245.2,0,0.2
"25%303","New Jersey",2022-01-22,4,3205,8997.75000000001,0,0.25
"30%303","New Jersey",2022-01-22,4,3598.7,7980.8,0,0.3
"35%303","New Jersey",2022-01-22,4,4014.3,7222.7,0,0.35
"40%303","New Jersey",2022-01-22,4,4390,6511.8,0,0.4
"45%303","New Jersey",2022-01-22,4,4812.55,5841,0,0.45
"1%304","New Jersey",2022-01-29,1,4685.85,49731.48,1,0.01
"2.5%304","New Jersey",2022-01-29,1,5816.425,42770.325,1,0.025
"5%304","New Jersey",2022-01-29,1,6933.2,38070.5,1,0.05
"10%304","New Jersey",2022-01-29,1,8574.3,33354.3,1,0.1
"15%304","New Jersey",2022-01-29,1,10210.3,30029.65,1,0.15
"20%304","New Jersey",2022-01-29,1,11443.7,27289.7,1,0.2
"25%304","New Jersey",2022-01-29,1,12666.5,25202.25,1,0.25
"30%304","New Jersey",2022-01-29,1,13735.4,23491.8,1,0.3
"35%304","New Jersey",2022-01-29,1,14791.8,21758.55,1,0.35
"40%304","New Jersey",2022-01-29,1,15831.3,20482.7,0,0.4
"45%304","New Jersey",2022-01-29,1,17001.6,19222.45,0,0.45
"1%305","New Jersey",2022-01-29,2,1,7,0,0.01
"2.5%305","New Jersey",2022-01-29,2,1,6,0,0.025
"5%305","New Jersey",2022-01-29,2,1,5,0,0.05
"10%305","New Jersey",2022-01-29,2,1,4,0,0.1
"15%305","New Jersey",2022-01-29,2,1,3,0,0.15
"20%305","New Jersey",2022-01-29,2,1,3,0,0.2
"25%305","New Jersey",2022-01-29,2,1,2,0,0.25
"30%305","New Jersey",2022-01-29,2,1,2,0,0.3
"35%305","New Jersey",2022-01-29,2,1,2,0,0.35
"40%305","New Jersey",2022-01-29,2,1,2,0,0.4
"45%305","New Jersey",2022-01-29,2,1,2,0,0.45
"1%306","New Jersey",2022-01-29,3,1,7,0,0.01
"2.5%306","New Jersey",2022-01-29,3,1,6,0,0.025
"5%306","New Jersey",2022-01-29,3,1,5,0,0.05
"10%306","New Jersey",2022-01-29,3,1,4,0,0.1
"15%306","New Jersey",2022-01-29,3,1,3,0,0.15
"20%306","New Jersey",2022-01-29,3,1,3,0,0.2
"25%306","New Jersey",2022-01-29,3,1,3,0,0.25
"30%306","New Jersey",2022-01-29,3,1,2,0,0.3
"35%306","New Jersey",2022-01-29,3,1,2,0,0.35
"40%306","New Jersey",2022-01-29,3,1,2,0,0.4
"45%306","New Jersey",2022-01-29,3,1,2,0,0.45
"1%307","New Jersey",2022-01-29,4,0,6,0,0.01
"2.5%307","New Jersey",2022-01-29,4,0,5,0,0.025
"5%307","New Jersey",2022-01-29,4,0,4,0,0.05
"10%307","New Jersey",2022-01-29,4,0,3,0,0.1
"15%307","New Jersey",2022-01-29,4,0,2,0,0.15
"20%307","New Jersey",2022-01-29,4,0,2,0,0.2
"25%307","New Jersey",2022-01-29,4,0,2,0,0.25
"30%307","New Jersey",2022-01-29,4,0,1,0,0.3
"35%307","New Jersey",2022-01-29,4,0,1,0,0.35
"40%307","New Jersey",2022-01-29,4,0,1,0,0.4
"45%307","New Jersey",2022-01-29,4,0,1,0,0.45
"1%308","New Jersey",2022-02-05,1,1630.48,17217.05,1,0.01
"2.5%308","New Jersey",2022-02-05,1,2060.1,15117.9,1,0.025
"5%308","New Jersey",2022-02-05,1,2487.4,13435.05,0,0.05
"10%308","New Jersey",2022-02-05,1,3118,11388.9,0,0.1
"15%308","New Jersey",2022-02-05,1,3573.35,10149.95,0,0.15
"20%308","New Jersey",2022-02-05,1,3986.3,9316.7,0,0.2
"25%308","New Jersey",2022-02-05,1,4395.75,8613.5,0,0.25
"30%308","New Jersey",2022-02-05,1,4752.2,8102.5,0,0.3
"35%308","New Jersey",2022-02-05,1,5108.15,7615.2,0,0.35
"40%308","New Jersey",2022-02-05,1,5479.1,7145.3,0,0.4
"45%308","New Jersey",2022-02-05,1,5878.6,6698.95,0,0.45
"1%309","New Jersey",2022-02-05,2,0,6,0,0.01
"2.5%309","New Jersey",2022-02-05,2,0,5,0,0.025
"5%309","New Jersey",2022-02-05,2,0,4,0,0.05
"10%309","New Jersey",2022-02-05,2,0,3,0,0.1
"15%309","New Jersey",2022-02-05,2,0,2,0,0.15
"20%309","New Jersey",2022-02-05,2,0,2,0,0.2
"25%309","New Jersey",2022-02-05,2,0,2,0,0.25
"30%309","New Jersey",2022-02-05,2,0,1,0,0.3
"35%309","New Jersey",2022-02-05,2,0,1,0,0.35
"40%309","New Jersey",2022-02-05,2,0,1,0,0.4
"45%309","New Jersey",2022-02-05,2,0,1,0,0.45
"1%310","New Jersey",2022-02-05,3,0,6,0,0.01
"2.5%310","New Jersey",2022-02-05,3,0,5,0,0.025
"5%310","New Jersey",2022-02-05,3,0,4,0,0.05
"10%310","New Jersey",2022-02-05,3,0,3,0,0.1
"15%310","New Jersey",2022-02-05,3,0,2,0,0.15
"20%310","New Jersey",2022-02-05,3,0,2,0,0.2
"25%310","New Jersey",2022-02-05,3,0,2,0,0.25
"30%310","New Jersey",2022-02-05,3,0,1,0,0.3
"35%310","New Jersey",2022-02-05,3,0,1,0,0.35
"40%310","New Jersey",2022-02-05,3,0,1,0,0.4
"45%310","New Jersey",2022-02-05,3,0,1,0,0.45
"1%311","New Jersey",2022-02-05,4,0,6,0,0.01
"2.5%311","New Jersey",2022-02-05,4,0,5,0,0.025
"5%311","New Jersey",2022-02-05,4,0,4,0,0.05
"10%311","New Jersey",2022-02-05,4,0,3,0,0.1
"15%311","New Jersey",2022-02-05,4,0,2,0,0.15
"20%311","New Jersey",2022-02-05,4,0,2,0,0.2
"25%311","New Jersey",2022-02-05,4,0,2,0,0.25
"30%311","New Jersey",2022-02-05,4,0,1,0,0.3
"35%311","New Jersey",2022-02-05,4,0,1,0,0.35
"40%311","New Jersey",2022-02-05,4,0,1,0,0.4
"45%311","New Jersey",2022-02-05,4,0,1,0,0.45
"1%312","New Jersey",2022-02-12,1,1924.89,19467.41,1,0.01
"2.5%312","New Jersey",2022-02-12,1,2324.975,16943.175,1,0.025
"5%312","New Jersey",2022-02-12,1,2797.55,14956.4,1,0.05
"10%312","New Jersey",2022-02-12,1,3434.9,12758.8,1,0.1
"15%312","New Jersey",2022-02-12,1,3918.4,11550,1,0.15
"20%312","New Jersey",2022-02-12,1,4359.2,10587.4,0,0.2
"25%312","New Jersey",2022-02-12,1,4776,9812,0,0.25
"30%312","New Jersey",2022-02-12,1,5163.7,9098.3,0,0.3
"35%312","New Jersey",2022-02-12,1,5615,8437.45000000001,0,0.35
"40%312","New Jersey",2022-02-12,1,6008.6,7923.4,0,0.4
"45%312","New Jersey",2022-02-12,1,6462.55,7419.45,0,0.45
"1%313","New Jersey",2022-02-12,2,645.49,9534.84000000001,0,0.01
"2.5%313","New Jersey",2022-02-12,2,677.5,7996.675,0,0.025
"5%313","New Jersey",2022-02-12,2,739.45,6720.9,0,0.05
"10%313","New Jersey",2022-02-12,2,873.4,5366.50000000001,0,0.1
"15%313","New Jersey",2022-02-12,2,985.35,4514.1,0,0.15
"20%313","New Jersey",2022-02-12,2,1120.5,3931.9,0,0.2
"25%313","New Jersey",2022-02-12,2,1266.5,3494,0,0.25
"30%313","New Jersey",2022-02-12,2,1425.2,3146.5,0,0.3
"35%313","New Jersey",2022-02-12,2,1574.15,2849.5,0,0.35
"40%313","New Jersey",2022-02-12,2,1743.5,2591.5,0,0.4
"45%313","New Jersey",2022-02-12,2,1927.5,2351.5,0,0.45
"1%314","New Jersey",2022-02-12,3,1,7,0,0.01
"2.5%314","New Jersey",2022-02-12,3,1,6,0,0.025
"5%314","New Jersey",2022-02-12,3,1,5,0,0.05
"10%314","New Jersey",2022-02-12,3,1,4,0,0.1
"15%314","New Jersey",2022-02-12,3,1,3,0,0.15
"20%314","New Jersey",2022-02-12,3,1,3,0,0.2
"25%314","New Jersey",2022-02-12,3,1,3,0,0.25
"30%314","New Jersey",2022-02-12,3,1,2,0,0.3
"35%314","New Jersey",2022-02-12,3,1,2,0,0.35
"40%314","New Jersey",2022-02-12,3,1,2,0,0.4
"45%314","New Jersey",2022-02-12,3,1,2,0,0.45
"1%315","New Jersey",2022-02-12,4,0,6,0,0.01
"2.5%315","New Jersey",2022-02-12,4,0,5,0,0.025
"5%315","New Jersey",2022-02-12,4,0,4,0,0.05
"10%315","New Jersey",2022-02-12,4,0,3,0,0.1
"15%315","New Jersey",2022-02-12,4,0,2,0,0.15
"20%315","New Jersey",2022-02-12,4,0,2,0,0.2
"25%315","New Jersey",2022-02-12,4,0,1,0,0.25
"30%315","New Jersey",2022-02-12,4,0,1,0,0.3
"35%315","New Jersey",2022-02-12,4,0,1,0,0.35
"40%315","New Jersey",2022-02-12,4,0,1,0,0.4
"45%315","New Jersey",2022-02-12,4,0,1,0,0.45
"1%316","New Jersey",2022-02-19,1,3066.91,29510.03,1,0.01
"2.5%316","New Jersey",2022-02-19,1,3676.925,25888.475,1,0.025
"5%316","New Jersey",2022-02-19,1,4371,23212.8,1,0.05
"10%316","New Jersey",2022-02-19,1,5455.9,19906.1,1,0.1
"15%316","New Jersey",2022-02-19,1,6304.1,18108.75,1,0.15
"20%316","New Jersey",2022-02-19,1,6971,16720,1,0.2
"25%316","New Jersey",2022-02-19,1,7636.75,15414.25,1,0.25
"30%316","New Jersey",2022-02-19,1,8248.4,14183.9,1,0.3
"35%316","New Jersey",2022-02-19,1,8885.6,13348.35,1,0.35
"40%316","New Jersey",2022-02-19,1,9495.8,12425.8,1,0.4
"45%316","New Jersey",2022-02-19,1,10222.55,11660.4,0,0.45
"1%317","New Jersey",2022-02-19,2,3245.500000005,55191.890000005,1,0.01
"2.5%317","New Jersey",2022-02-19,2,3471.475000005,43681.625000005,1,0.025
"5%317","New Jersey",2022-02-19,2,3756.450000005,36205.450000005,1,0.05
"10%317","New Jersey",2022-02-19,2,4398.100000005,28444.100000005,1,0.1
"15%317","New Jersey",2022-02-19,2,5084.350000005,23940.750000005,1,0.15
"20%317","New Jersey",2022-02-19,2,5819.500000005,21006.300000005,1,0.2
"25%317","New Jersey",2022-02-19,2,6473.000000005,18496.500000005,1,0.25
"30%317","New Jersey",2022-02-19,2,7187.600000005,16425.900000005,1,0.3
"35%317","New Jersey",2022-02-19,2,8017.150000005,14688.500000005,1,0.35
"40%317","New Jersey",2022-02-19,2,8890.900000005,13214.700000005,0,0.4
"45%317","New Jersey",2022-02-19,2,9934.700000005,11949.750000005,0,0.45
"1%318","New Jersey",2022-02-19,3,3433.490000005,53529.5100000052,1,0.01
"2.5%318","New Jersey",2022-02-19,3,3630.475000005,44088.6500000049,1,0.025
"5%318","New Jersey",2022-02-19,3,3923.450000005,36802.850000005,1,0.05
"10%318","New Jersey",2022-02-19,3,4531.500000005,28694.700000005,1,0.1
"15%318","New Jersey",2022-02-19,3,5156.200000005,24039.500000005,1,0.15
"20%318","New Jersey",2022-02-19,3,5885.900000005,21164.900000005,1,0.2
"25%318","New Jersey",2022-02-19,3,6563.250000005,18663.500000005,1,0.25
"30%318","New Jersey",2022-02-19,3,7244.400000005,16723.900000005,0,0.3
"35%318","New Jersey",2022-02-19,3,8087.500000005,14866.200000005,0,0.35
"40%318","New Jersey",2022-02-19,3,8945.100000005,13413.900000005,0,0.4
"45%318","New Jersey",2022-02-19,3,9901.450000005,12158.950000005,0,0.45
"1%319","New Jersey",2022-02-19,4,3784.490000005,57097.790000005,1,0.01
"2.5%319","New Jersey",2022-02-19,4,3963.450000005,46082.525000005,1,0.025
"5%319","New Jersey",2022-02-19,4,4272.500000005,37631.400000005,1,0.05
"10%319","New Jersey",2022-02-19,4,4868.400000005,28997.000000005,1,0.1
"15%319","New Jersey",2022-02-19,4,5501.350000005,24456.800000005,1,0.15
"20%319","New Jersey",2022-02-19,4,6195.300000005,21292.100000005,1,0.2
"25%319","New Jersey",2022-02-19,4,6880.000000005,18827.000000005,0,0.25
"30%319","New Jersey",2022-02-19,4,7613.200000005,16730.000000005,0,0.3
"35%319","New Jersey",2022-02-19,4,8408.000000005,15031.850000005,0,0.35
"40%319","New Jersey",2022-02-19,4,9298.700000005,13642.300000005,0,0.4
"45%319","New Jersey",2022-02-19,4,10221.450000005,12312.400000005,0,0.45
"1%320","New Jersey",2022-02-26,1,2686.99,26276.29,1,0.01
"2.5%320","New Jersey",2022-02-26,1,3349.625,23744.65,1,0.025
"5%320","New Jersey",2022-02-26,1,4035.85,20978.05,1,0.05
"10%320","New Jersey",2022-02-26,1,5056.9,18233.3,1,0.1
"15%320","New Jersey",2022-02-26,1,5842,16484.15,1,0.15
"20%320","New Jersey",2022-02-26,1,6482,15065.4,1,0.2
"25%320","New Jersey",2022-02-26,1,7089.5,13950,1,0.25
"30%320","New Jersey",2022-02-26,1,7677.7,13012.7,1,0.3
"35%320","New Jersey",2022-02-26,1,8231.95,12202.05,1,0.35
"40%320","New Jersey",2022-02-26,1,8802.4,11480.2,0,0.4
"45%320","New Jersey",2022-02-26,1,9411.55,10728,0,0.45
"1%321","New Jersey",2022-02-26,2,3067.47,47193.69,1,0.01
"2.5%321","New Jersey",2022-02-26,2,3208.5,39112,1,0.025
"5%321","New Jersey",2022-02-26,2,3494.45,32621.85,1,0.05
"10%321","New Jersey",2022-02-26,2,4001.6,25749.6,1,0.1
"15%321","New Jersey",2022-02-26,2,4601.5,21744.85,1,0.15
"20%321","New Jersey",2022-02-26,2,5185.5,19377.5,1,0.2
"25%321","New Jersey",2022-02-26,2,5778.5,17033,1,0.25
"30%321","New Jersey",2022-02-26,2,6484.6,15113.5,1,0.3
"35%321","New Jersey",2022-02-26,2,7233.5,13565.25,0,0.35
"40%321","New Jersey",2022-02-26,2,8116.5,12185.7,0,0.4
"45%321","New Jersey",2022-02-26,2,9107.05,11140.5,0,0.45
"1%322","New Jersey",2022-02-26,3,3142.96,49387.46,1,0.01
"2.5%322","New Jersey",2022-02-26,3,3306.95,40130.1,1,0.025
"5%322","New Jersey",2022-02-26,3,3563,33592,1,0.05
"10%322","New Jersey",2022-02-26,3,4153.7,26634.2,1,0.1
"15%322","New Jersey",2022-02-26,3,4774.55,22091.5500000001,1,0.15
"20%322","New Jersey",2022-02-26,3,5432.6,19397.4,1,0.2
"25%322","New Jersey",2022-02-26,3,6088.25,17110.5,1,0.25
"30%322","New Jersey",2022-02-26,3,6839.4,15305.9,0,0.3
"35%322","New Jersey",2022-02-26,3,7527.3,13585.85,0,0.35
"40%322","New Jersey",2022-02-26,3,8387.2,12251.4,0,0.4
"45%322","New Jersey",2022-02-26,3,9198,11175.2,0,0.45
"1%323","New Jersey",2022-02-26,4,3132.449999995,50515.239999995,1,0.01
"2.5%323","New Jersey",2022-02-26,4,3284.499999995,41984.5749999949,1,0.025
"5%323","New Jersey",2022-02-26,4,3546.449999995,35414.549999995,1,0.05
"10%323","New Jersey",2022-02-26,4,4111.999999995,27776.299999995,1,0.1
"15%323","New Jersey",2022-02-26,4,4744.449999995,23480.049999995,1,0.15
"20%323","New Jersey",2022-02-26,4,5437.699999995,20330.699999995,1,0.2
"25%323","New Jersey",2022-02-26,4,6169.999999995,17894.749999995,1,0.25
"30%323","New Jersey",2022-02-26,4,6915.199999995,15873.199999995,0,0.3
"35%323","New Jersey",2022-02-26,4,7684.449999995,14306.249999995,0,0.35
"40%323","New Jersey",2022-02-26,4,8523.699999995,12879.299999995,0,0.4
"45%323","New Jersey",2022-02-26,4,9446.149999995,11609.699999995,0,0.45
"1%324","New Jersey",2022-03-05,1,1917.45,18807.96,1,0.01
"2.5%324","New Jersey",2022-03-05,1,2337.425,16748.55,1,0.025
"5%324","New Jersey",2022-03-05,1,2811.3,14895.75,1,0.05
"10%324","New Jersey",2022-03-05,1,3507.3,12598.7,1,0.1
"15%324","New Jersey",2022-03-05,1,3997.2,11340.5,1,0.15
"20%324","New Jersey",2022-03-05,1,4435.9,10381.5,1,0.2
"25%324","New Jersey",2022-03-05,1,4905.25,9593.5,1,0.25
"30%324","New Jersey",2022-03-05,1,5315.9,8904.1,1,0.3
"35%324","New Jersey",2022-03-05,1,5689.1,8306.2,1,0.35
"40%324","New Jersey",2022-03-05,1,6097.5,7799.3,1,0.4
"45%324","New Jersey",2022-03-05,1,6461.5,7343.95,1,0.45
"1%325","New Jersey",2022-03-05,2,1903,29561.9300000002,1,0.01
"2.5%325","New Jersey",2022-03-05,2,1982.9,23815.375,1,0.025
"5%325","New Jersey",2022-03-05,2,2149,19442.35,1,0.05
"10%325","New Jersey",2022-03-05,2,2458,15474.2,1,0.1
"15%325","New Jersey",2022-03-05,2,2802.7,13261.3,1,0.15
"20%325","New Jersey",2022-03-05,2,3150.2,11386.2,1,0.2
"25%325","New Jersey",2022-03-05,2,3564.25,10119.5,1,0.25
"30%325","New Jersey",2022-03-05,2,3976.4,8985,1,0.3
"35%325","New Jersey",2022-03-05,2,4449.6,8023,1,0.35
"40%325","New Jersey",2022-03-05,2,4890,7206,1,0.4
"45%325","New Jersey",2022-03-05,2,5357.55,6519,0,0.45
"1%326","New Jersey",2022-03-05,3,1502.49,24185.94,1,0.01
"2.5%326","New Jersey",2022-03-05,3,1575.475,19615.05,1,0.025
"5%326","New Jersey",2022-03-05,3,1705.45,15639.8,1,0.05
"10%326","New Jersey",2022-03-05,3,1974.4,12254.5,1,0.1
"15%326","New Jersey",2022-03-05,3,2240.35,10466.25,1,0.15
"20%326","New Jersey",2022-03-05,3,2548.1,9225.1,1,0.2
"25%326","New Jersey",2022-03-05,3,2884,8147.25,1,0.25
"30%326","New Jersey",2022-03-05,3,3194.9,7302.8,1,0.3
"35%326","New Jersey",2022-03-05,3,3549.5,6558.85,0,0.35
"40%326","New Jersey",2022-03-05,3,3924.1,5934.9,0,0.4
"45%326","New Jersey",2022-03-05,3,4347.05,5303.4,0,0.45
"1%327","New Jersey",2022-03-05,4,1198.49,20791.25,1,0.01
"2.5%327","New Jersey",2022-03-05,4,1262.475,16406.05,1,0.025
"5%327","New Jersey",2022-03-05,4,1364.4,13798.2,1,0.05
"10%327","New Jersey",2022-03-05,4,1582.4,10803.1,1,0.1
"15%327","New Jersey",2022-03-05,4,1814.5,9113.55,1,0.15
"20%327","New Jersey",2022-03-05,4,2076.1,7840.7,0,0.2
"25%327","New Jersey",2022-03-05,4,2327.5,6861.25,0,0.25
"30%327","New Jersey",2022-03-05,4,2631.2,6123.6,0,0.3
"35%327","New Jersey",2022-03-05,4,2949.5,5499.5,0,0.35
"40%327","New Jersey",2022-03-05,4,3331.3,4971.9,0,0.4
"45%327","New Jersey",2022-03-05,4,3694.6,4514.5,0,0.45
"1%328","New Jersey",2022-03-12,1,1705.96,17871.54,1,0.01
"2.5%328","New Jersey",2022-03-12,1,2111.975,15639.075,1,0.025
"5%328","New Jersey",2022-03-12,1,2589.95,13666.7,1,0.05
"10%328","New Jersey",2022-03-12,1,3222.7,11736.2,1,0.1
"15%328","New Jersey",2022-03-12,1,3695.4,10475.75,1,0.15
"20%328","New Jersey",2022-03-12,1,4103.6,9581.2,1,0.2
"25%328","New Jersey",2022-03-12,1,4490,8855,1,0.25
"30%328","New Jersey",2022-03-12,1,4906.8,8237.6,1,0.3
"35%328","New Jersey",2022-03-12,1,5276.3,7720.7,1,0.35
"40%328","New Jersey",2022-03-12,1,5638.2,7283.4,1,0.4
"45%328","New Jersey",2022-03-12,1,6022.55,6833.35,1,0.45
"1%329","New Jersey",2022-03-12,2,1924.5,29776.99,1,0.01
"2.5%329","New Jersey",2022-03-12,2,2039.5,23774.625,1,0.025
"5%329","New Jersey",2022-03-12,2,2211.35,19495,1,0.05
"10%329","New Jersey",2022-03-12,2,2503.2,15536.2,1,0.1
"15%329","New Jersey",2022-03-12,2,2835.2,13041.8,1,0.15
"20%329","New Jersey",2022-03-12,2,3213.3,11406.7,1,0.2
"25%329","New Jersey",2022-03-12,2,3608.5,10155.75,1,0.25
"30%329","New Jersey",2022-03-12,2,3999.2,9115.6,1,0.3
"35%329","New Jersey",2022-03-12,2,4512.15,8120.5,1,0.35
"40%329","New Jersey",2022-03-12,2,4980.7,7298.3,1,0.4
"45%329","New Jersey",2022-03-12,2,5478.05,6603.95,0,0.45
"1%330","New Jersey",2022-03-12,3,1844.49,27304.33,1,0.01
"2.5%330","New Jersey",2022-03-12,3,1941.475,22329.975,1,0.025
"5%330","New Jersey",2022-03-12,3,2078.45,18406.5,1,0.05
"10%330","New Jersey",2022-03-12,3,2352.5,14552.7,1,0.1
"15%330","New Jersey",2022-03-12,3,2689.5,12213.3,1,0.15
"20%330","New Jersey",2022-03-12,3,3033.5,10544.1,1,0.2
"25%330","New Jersey",2022-03-12,3,3396.5,9338.5,1,0.25
"30%330","New Jersey",2022-03-12,3,3758.5,8295.4,0,0.3
"35%330","New Jersey",2022-03-12,3,4166.1,7433.85,0,0.35
"40%330","New Jersey",2022-03-12,3,4608.3,6745.5,0,0.4
"45%330","New Jersey",2022-03-12,3,5061.05,6106.4,0,0.45
"1%331","New Jersey",2022-03-12,4,1728.49,26002.91,1,0.01
"2.5%331","New Jersey",2022-03-12,4,1814.5,21393.65,1,0.025
"5%331","New Jersey",2022-03-12,4,1946.4,16925.5,1,0.05
"10%331","New Jersey",2022-03-12,4,2197.5,13091.6,1,0.1
"15%331","New Jersey",2022-03-12,4,2487.35,11088.1,1,0.15
"20%331","New Jersey",2022-03-12,4,2798.3,9701.9,0,0.2
"25%331","New Jersey",2022-03-12,4,3119,8636.5,0,0.25
"30%331","New Jersey",2022-03-12,4,3435.6,7795.2,0,0.3
"35%331","New Jersey",2022-03-12,4,3865.15,6931.85,0,0.35
"40%331","New Jersey",2022-03-12,4,4302.1,6306.5,0,0.4
"45%331","New Jersey",2022-03-12,4,4702.15,5638.95,0,0.45
"1%332","New Jersey",2022-03-19,1,1784.44,16779.63,1,0.01
"2.5%332","New Jersey",2022-03-19,1,2103.5,14247.15,1,0.025
"5%332","New Jersey",2022-03-19,1,2552.7,12768.85,1,0.05
"10%332","New Jersey",2022-03-19,1,3139.4,11080.7,1,0.1
"15%332","New Jersey",2022-03-19,1,3568.35,9933.65,1,0.15
"20%332","New Jersey",2022-03-19,1,3958.1,9131.5,1,0.2
"25%332","New Jersey",2022-03-19,1,4322.5,8492.5,1,0.25
"30%332","New Jersey",2022-03-19,1,4679.6,7930.7,1,0.3
"35%332","New Jersey",2022-03-19,1,5053.5,7481.2,1,0.35
"40%332","New Jersey",2022-03-19,1,5442.5,6988.7,1,0.4
"45%332","New Jersey",2022-03-19,1,5807.5,6560.95,0,0.45
"1%333","New Jersey",2022-03-19,2,1709.990000005,26576.310000005,1,0.01
"2.5%333","New Jersey",2022-03-19,2,1806.925000005,21853.325000005,1,0.025
"5%333","New Jersey",2022-03-19,2,1959.900000005,17833.200000005,1,0.05
"10%333","New Jersey",2022-03-19,2,2262.000000005,14234.000000005,1,0.1
"15%333","New Jersey",2022-03-19,2,2604.000000005,12205.300000005,1,0.15
"20%333","New Jersey",2022-03-19,2,2950.800000005,10704.800000005,1,0.2
"25%333","New Jersey",2022-03-19,2,3335.250000005,9520.50000000501,1,0.25
"30%333","New Jersey",2022-03-19,2,3728.700000005,8562.500000005,1,0.3
