"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"1%382","Tennessee",2022-06-11,3,9853.4,162126.77,1,0.01
"2.5%382","Tennessee",2022-06-11,3,10308.275,128033.2,1,0.025
"5%382","Tennessee",2022-06-11,3,11160.35,106504.9,1,0.05
"10%382","Tennessee",2022-06-11,3,12913.1,83901.7,1,0.1
"15%382","Tennessee",2022-06-11,3,14856.2,71161.15,1,0.15
"20%382","Tennessee",2022-06-11,3,16872.7,61430.7,0,0.2
"25%382","Tennessee",2022-06-11,3,19006,54852.5,0,0.25
"30%382","Tennessee",2022-06-11,3,21339.3,48924.5,0,0.3
"35%382","Tennessee",2022-06-11,3,23837.3,43234,0,0.35
"40%382","Tennessee",2022-06-11,3,26289.3,38895.1,0,0.4
"45%382","Tennessee",2022-06-11,3,29252.7,35129.4,0,0.45
"1%383","Tennessee",2022-06-11,4,10905.96,168457.8,1,0.01
"2.5%383","Tennessee",2022-06-11,4,11353.325,134342.4,1,0.025
"5%383","Tennessee",2022-06-11,4,12183.85,110839.6,1,0.05
"10%383","Tennessee",2022-06-11,4,13915.4,87556.6,1,0.1
"15%383","Tennessee",2022-06-11,4,15844.8,73662.4,1,0.15
"20%383","Tennessee",2022-06-11,4,17731.2,63639.8,0,0.2
"25%383","Tennessee",2022-06-11,4,19667.75,56462,0,0.25
"30%383","Tennessee",2022-06-11,4,21860.2,50300,0,0.3
"35%383","Tennessee",2022-06-11,4,24435.6,45020.9,0,0.35
"40%383","Tennessee",2022-06-11,4,26946.6,40718.4,0,0.4
"45%383","Tennessee",2022-06-11,4,30148.65,37239.5,0,0.45
"1%384","Tennessee",2022-06-18,1,1546.36,17258.06,1,0.01
"2.5%384","Tennessee",2022-06-18,1,1967.4,15063.775,0,0.025
"5%384","Tennessee",2022-06-18,1,2377.3,13219.65,0,0.05
"10%384","Tennessee",2022-06-18,1,2988.5,11325.1,0,0.1
"15%384","Tennessee",2022-06-18,1,3451.2,10210.65,0,0.15
"20%384","Tennessee",2022-06-18,1,3866.3,9348.5,0,0.2
"25%384","Tennessee",2022-06-18,1,4276.5,8668.75,0,0.25
"30%384","Tennessee",2022-06-18,1,4654.2,8064.5,0,0.3
"35%384","Tennessee",2022-06-18,1,5033.8,7531.5,0,0.35
"40%384","Tennessee",2022-06-18,1,5399.5,7062.9,0,0.4
"45%384","Tennessee",2022-06-18,1,5789.7,6603.5,0,0.45
"1%385","Tennessee",2022-06-18,2,1323.36,20060.79,1,0.01
"2.5%385","Tennessee",2022-06-18,2,1517.425,16236.975,0,0.025
"5%385","Tennessee",2022-06-18,2,1782.35,14099.7,0,0.05
"10%385","Tennessee",2022-06-18,2,2150.5,11582.5,0,0.1
"15%385","Tennessee",2022-06-18,2,2476.35,10048.85,0,0.15
"20%385","Tennessee",2022-06-18,2,2799.5,8915.5,0,0.2
"25%385","Tennessee",2022-06-18,2,3157.75,8107.5,0,0.25
"30%385","Tennessee",2022-06-18,2,3510.9,7334.5,0,0.3
"35%385","Tennessee",2022-06-18,2,3887.15,6689.2,0,0.35
"40%385","Tennessee",2022-06-18,2,4288.7,6052.1,0,0.4
"45%385","Tennessee",2022-06-18,2,4645.5,5540.1,0,0.45
"1%386","Tennessee",2022-06-18,3,1396.5,20537.67,1,0.01
"2.5%386","Tennessee",2022-06-18,3,1457.475,16798.5,0,0.025
"5%386","Tennessee",2022-06-18,3,1537.5,13830.35,0,0.05
"10%386","Tennessee",2022-06-18,3,1758.5,10663.8,0,0.1
"15%386","Tennessee",2022-06-18,3,1998.35,8942.7,0,0.15
"20%386","Tennessee",2022-06-18,3,2266.1,7776.7,0,0.2
"25%386","Tennessee",2022-06-18,3,2561.25,6862.5,0,0.25
"30%386","Tennessee",2022-06-18,3,2852.3,6174.5,0,0.3
"35%386","Tennessee",2022-06-18,3,3132.5,5545.9,0,0.35
"40%386","Tennessee",2022-06-18,3,3422.9,5011.7,0,0.4
"45%386","Tennessee",2022-06-18,3,3766.6,4525.95,0,0.45
"1%387","Tennessee",2022-06-18,4,1086.98,17129.02,0,0.01
"2.5%387","Tennessee",2022-06-18,4,1135,13968.2,0,0.025
"5%387","Tennessee",2022-06-18,4,1218,11552.2,0,0.05
"10%387","Tennessee",2022-06-18,4,1391.9,8831.3,0,0.1
"15%387","Tennessee",2022-06-18,4,1586,7456.9,0,0.15
"20%387","Tennessee",2022-06-18,4,1804.8,6466.6,0,0.2
"25%387","Tennessee",2022-06-18,4,2037.5,5732.25,0,0.25
"30%387","Tennessee",2022-06-18,4,2272.7,5122.3,0,0.3
"35%387","Tennessee",2022-06-18,4,2506.3,4597.4,0,0.35
"40%387","Tennessee",2022-06-18,4,2776,4143.2,0,0.4
"45%387","Tennessee",2022-06-18,4,3071.55,3750.45,0,0.45
"1%388","Tennessee",2022-06-25,1,4087.26,46721.14,1,0.01
"2.5%388","Tennessee",2022-06-25,1,5202.425,40808.175,1,0.025
"5%388","Tennessee",2022-06-25,1,6255.1,35572.05,1,0.05
"10%388","Tennessee",2022-06-25,1,7944.8,30866.9,1,0.1
"15%388","Tennessee",2022-06-25,1,9174.5,27570.2,1,0.15
"20%388","Tennessee",2022-06-25,1,10330.3,25203.5,1,0.2
"25%388","Tennessee",2022-06-25,1,11359.75,23397.5,1,0.25
"30%388","Tennessee",2022-06-25,1,12385.6,21690.8,1,0.3
"35%388","Tennessee",2022-06-25,1,13476,20222,1,0.35
"40%388","Tennessee",2022-06-25,1,14568.1,18957.9,1,0.4
"45%388","Tennessee",2022-06-25,1,15658.6,17747.4,1,0.45
"1%389","Tennessee",2022-06-25,2,4323.41,71468.88,1,0.01
"2.5%389","Tennessee",2022-06-25,2,4894.5,60252.65,1,0.025
"5%389","Tennessee",2022-06-25,2,5747.1,50639.2,1,0.05
"10%389","Tennessee",2022-06-25,2,7154.3,41764.9,1,0.1
"15%389","Tennessee",2022-06-25,2,8434.5,35949.85,1,0.15
"20%389","Tennessee",2022-06-25,2,9712.3,31703.5,1,0.2
"25%389","Tennessee",2022-06-25,2,10942,28631.75,1,0.25
"30%389","Tennessee",2022-06-25,2,12184.9,25993.5,1,0.3
"35%389","Tennessee",2022-06-25,2,13773.6,23658.55,1,0.35
"40%389","Tennessee",2022-06-25,2,15141.9,21621.9,1,0.4
"45%389","Tennessee",2022-06-25,2,16559.2,19864.65,1,0.45
"1%390","Tennessee",2022-06-25,3,6206.96,99402.8500000002,1,0.01
"2.5%390","Tennessee",2022-06-25,3,6490.825,80690.225,1,0.025
"5%390","Tennessee",2022-06-25,3,6965.6,66717.3,1,0.05
"10%390","Tennessee",2022-06-25,3,8048.4,51610.9,1,0.1
"15%390","Tennessee",2022-06-25,3,9252.85,43560.7,1,0.15
"20%390","Tennessee",2022-06-25,3,10316,37733.2,1,0.2
"25%390","Tennessee",2022-06-25,3,11541.75,33379,1,0.25
"30%390","Tennessee",2022-06-25,3,12848.3,29857.3,1,0.3
"35%390","Tennessee",2022-06-25,3,14379.65,26765.4,1,0.35
"40%390","Tennessee",2022-06-25,3,16068,24017.2,1,0.4
"45%390","Tennessee",2022-06-25,3,17684.4,21500.8,1,0.45
"1%391","Tennessee",2022-06-25,4,6168.49,97554.2,1,0.01
"2.5%391","Tennessee",2022-06-25,4,6538.475,82291.1499999999,1,0.025
"5%391","Tennessee",2022-06-25,4,7077.4,68799.3,1,0.05
"10%391","Tennessee",2022-06-25,4,8265.4,54733.6,1,0.1
"15%391","Tennessee",2022-06-25,4,9475.05,45991.5,1,0.15
"20%391","Tennessee",2022-06-25,4,10670.5,40103.5,1,0.2
"25%391","Tennessee",2022-06-25,4,12023.25,35125.75,1,0.25
"30%391","Tennessee",2022-06-25,4,13570.9,31251.9,1,0.3
"35%391","Tennessee",2022-06-25,4,15162.4,27977.7,1,0.35
"40%391","Tennessee",2022-06-25,4,16763.9,25235.9,1,0.4
"45%391","Tennessee",2022-06-25,4,18438.8,22517.25,1,0.45
"1%392","Tennessee",2022-07-02,1,3772.45,39157.52,1,0.01
"2.5%392","Tennessee",2022-07-02,1,4647.45,34732.7,1,0.025
"5%392","Tennessee",2022-07-02,1,5536.15,30806.7,1,0.05
"10%392","Tennessee",2022-07-02,1,6950,26081,1,0.1
"15%392","Tennessee",2022-07-02,1,7941.2,23266.3,1,0.15
"20%392","Tennessee",2022-07-02,1,8860.3,21560.7,1,0.2
"25%392","Tennessee",2022-07-02,1,9676.75,19849,1,0.25
"30%392","Tennessee",2022-07-02,1,10651.1,18346.8,1,0.3
"35%392","Tennessee",2022-07-02,1,11484.45,17065.2,1,0.35
"40%392","Tennessee",2022-07-02,1,12349.5,16030.7,0,0.4
"45%392","Tennessee",2022-07-02,1,13202.6,15067.3,0,0.45
"1%393","Tennessee",2022-07-02,2,3589.35,57804.79,1,0.01
"2.5%393","Tennessee",2022-07-02,2,3994.5,47303.4,1,0.025
"5%393","Tennessee",2022-07-02,2,4659.05,40539.2,1,0.05
"10%393","Tennessee",2022-07-02,2,5757.4,33189.8,1,0.1
"15%393","Tennessee",2022-07-02,2,6647.9,28685.85,1,0.15
"20%393","Tennessee",2022-07-02,2,7649.1,25288.7,1,0.2
"25%393","Tennessee",2022-07-02,2,8683.25,22625,1,0.25
"30%393","Tennessee",2022-07-02,2,9677.5,20463.4,1,0.3
"35%393","Tennessee",2022-07-02,2,10709.25,18542.85,0,0.35
"40%393","Tennessee",2022-07-02,2,11943.7,17036.3,0,0.4
"45%393","Tennessee",2022-07-02,2,13070.05,15640.2,0,0.45
"1%394","Tennessee",2022-07-02,3,4787.48,66497.5400000001,1,0.01
"2.5%394","Tennessee",2022-07-02,3,5022.45,55522.825,1,0.025
"5%394","Tennessee",2022-07-02,3,5448.3,46165.45,1,0.05
"10%394","Tennessee",2022-07-02,3,6217.5,37011.9,1,0.1
"15%394","Tennessee",2022-07-02,3,7083,31535.8,1,0.15
"20%394","Tennessee",2022-07-02,3,7860.7,27509.9,1,0.2
"25%394","Tennessee",2022-07-02,3,8867.75,24300.75,1,0.25
"30%394","Tennessee",2022-07-02,3,9743.3,21817.1,1,0.3
"35%394","Tennessee",2022-07-02,3,10783.15,19698.5,0,0.35
"40%394","Tennessee",2022-07-02,3,11885.1,17724.3,0,0.4
"45%394","Tennessee",2022-07-02,3,13076.7,15861.4,0,0.45
"1%395","Tennessee",2022-07-02,4,4669.49,72804.42,1,0.01
"2.5%395","Tennessee",2022-07-02,4,4889.375,58327.0749999999,1,0.025
"5%395","Tennessee",2022-07-02,4,5281.45,47763.55,1,0.05
"10%395","Tennessee",2022-07-02,4,5971.2,38100.5,1,0.1
"15%395","Tennessee",2022-07-02,4,6850.35,32094.8,1,0.15
"20%395","Tennessee",2022-07-02,4,7671.5,27687.1,1,0.2
"25%395","Tennessee",2022-07-02,4,8559.25,24509.75,1,0.25
"30%395","Tennessee",2022-07-02,4,9451.5,21839.2,1,0.3
"35%395","Tennessee",2022-07-02,4,10553.15,19559.85,1,0.35
"40%395","Tennessee",2022-07-02,4,11772.1,17551.9,0,0.4
"45%395","Tennessee",2022-07-02,4,13038.6,15963.1,0,0.45
"1%396","Tennessee",2022-07-09,1,2199.99,24049.48,1,0.01
"2.5%396","Tennessee",2022-07-09,1,2692.975,21147.075,1,0.025
"5%396","Tennessee",2022-07-09,1,3274.85,18649.4,0,0.05
"10%396","Tennessee",2022-07-09,1,4142,15786,0,0.1
"15%396","Tennessee",2022-07-09,1,4800.7,14218.45,0,0.15
"20%396","Tennessee",2022-07-09,1,5388,13067.2,0,0.2
"25%396","Tennessee",2022-07-09,1,5982.5,12157.25,0,0.25
"30%396","Tennessee",2022-07-09,1,6482.7,11365,0,0.3
"35%396","Tennessee",2022-07-09,1,7026.9,10596,0,0.35
"40%396","Tennessee",2022-07-09,1,7600.2,9869.6,0,0.4
"45%396","Tennessee",2022-07-09,1,8153.2,9286.8,0,0.45
"1%397","Tennessee",2022-07-09,2,2030.47,31234.02,1,0.01
"2.5%397","Tennessee",2022-07-09,2,2292.5,26757.025,1,0.025
"5%397","Tennessee",2022-07-09,2,2675.5,23019.85,1,0.05
"10%397","Tennessee",2022-07-09,2,3377.4,18703.7,0,0.1
"15%397","Tennessee",2022-07-09,2,3938.5,15948.95,0,0.15
"20%397","Tennessee",2022-07-09,2,4450.1,14253.5,0,0.2
"25%397","Tennessee",2022-07-09,2,4970.5,12696.25,0,0.25
"30%397","Tennessee",2022-07-09,2,5559.2,11567.4,0,0.3
"35%397","Tennessee",2022-07-09,2,6131.1,10603.6,0,0.35
"40%397","Tennessee",2022-07-09,2,6770.1,9713.50000000001,0,0.4
"45%397","Tennessee",2022-07-09,2,7450.05,8917.3,0,0.45
"1%398","Tennessee",2022-07-09,3,2411.98,38078.1500000001,1,0.01
"2.5%398","Tennessee",2022-07-09,3,2537,31424.1999999999,1,0.025
"5%398","Tennessee",2022-07-09,3,2747.85,25682.4,1,0.05
"10%398","Tennessee",2022-07-09,3,3150.8,20246.2,1,0.1
"15%398","Tennessee",2022-07-09,3,3666,17002.35,0,0.15
"20%398","Tennessee",2022-07-09,3,4159,14784.2,0,0.2
"25%398","Tennessee",2022-07-09,3,4688.75,13124.5,0,0.25
"30%398","Tennessee",2022-07-09,3,5185,11894,0,0.3
"35%398","Tennessee",2022-07-09,3,5758.65,10600.45,0,0.35
"40%398","Tennessee",2022-07-09,3,6409.2,9573.4,0,0.4
"45%398","Tennessee",2022-07-09,3,7115,8662.45,0,0.45
"1%399","Tennessee",2022-07-09,4,2433.49,38318.95,1,0.01
"2.5%399","Tennessee",2022-07-09,4,2536.475,30236.05,1,0.025
"5%399","Tennessee",2022-07-09,4,2738.45,24681.2,1,0.05
"10%399","Tennessee",2022-07-09,4,3144.2,19075.5,1,0.1
"15%399","Tennessee",2022-07-09,4,3580.9,16240.65,0,0.15
"20%399","Tennessee",2022-07-09,4,4005.3,14265.1,0,0.2
"25%399","Tennessee",2022-07-09,4,4514.25,12577,0,0.25
"30%399","Tennessee",2022-07-09,4,4984.6,11349.4,0,0.3
"35%399","Tennessee",2022-07-09,4,5475.75,10183.25,0,0.35
"40%399","Tennessee",2022-07-09,4,6111.1,9201.7,0,0.4
"45%399","Tennessee",2022-07-09,4,6787.25,8374.85,0,0.45
"1%400","Tennessee",2022-07-16,1,3102.85,33560.22,1,0.01
"2.5%400","Tennessee",2022-07-16,1,3674.8,28800.225,1,0.025
"5%400","Tennessee",2022-07-16,1,4390.6,25067.35,1,0.05
"10%400","Tennessee",2022-07-16,1,5490.3,20923.1,1,0.1
"15%400","Tennessee",2022-07-16,1,6319.5,18730.15,0,0.15
"20%400","Tennessee",2022-07-16,1,7057,17201.6,0,0.2
"25%400","Tennessee",2022-07-16,1,7807.75,15928.5,0,0.25
"30%400","Tennessee",2022-07-16,1,8463,14770.2,0,0.3
"35%400","Tennessee",2022-07-16,1,9112.15,13763.35,0,0.35
"40%400","Tennessee",2022-07-16,1,9808.2,12891.2,0,0.4
"45%400","Tennessee",2022-07-16,1,10478.1,12006.45,0,0.45
"1%401","Tennessee",2022-07-16,2,2666.96,43229.42,1,0.01
"2.5%401","Tennessee",2022-07-16,2,2980.8,35676.275,1,0.025
"5%401","Tennessee",2022-07-16,2,3497.85,29614.5,1,0.05
"10%401","Tennessee",2022-07-16,2,4383.8,23655.8,1,0.1
"15%401","Tennessee",2022-07-16,2,5026,20349.35,1,0.15
"20%401","Tennessee",2022-07-16,2,5834,18157.8,0,0.2
"25%401","Tennessee",2022-07-16,2,6542.25,16565.25,0,0.25
"30%401","Tennessee",2022-07-16,2,7278.7,14975.1,0,0.3
"35%401","Tennessee",2022-07-16,2,7941.65,13571.1,0,0.35
"40%401","Tennessee",2022-07-16,2,8734,12368.8,0,0.4
"45%401","Tennessee",2022-07-16,2,9518.55,11282.7,0,0.45
"1%402","Tennessee",2022-07-16,3,2897.99,47281.95,1,0.01
"2.5%402","Tennessee",2022-07-16,3,3057.875,37985.775,1,0.025
"5%402","Tennessee",2022-07-16,3,3324.95,30904.2,1,0.05
"10%402","Tennessee",2022-07-16,3,3899.9,24959.1,1,0.1
"15%402","Tennessee",2022-07-16,3,4449.85,21064.3,1,0.15
"20%402","Tennessee",2022-07-16,3,5061.4,18282.4,1,0.2
"25%402","Tennessee",2022-07-16,3,5658.75,16180.75,0,0.25
"30%402","Tennessee",2022-07-16,3,6288.1,14523.5,0,0.3
"35%402","Tennessee",2022-07-16,3,7078.65,13052.8,0,0.35
"40%402","Tennessee",2022-07-16,3,7952,11821,0,0.4
"45%402","Tennessee",2022-07-16,3,8877.55,10696.95,0,0.45
"1%403","Tennessee",2022-07-16,4,2882.99,45358.6,1,0.01
"2.5%403","Tennessee",2022-07-16,4,2993.975,37247.025,1,0.025
"5%403","Tennessee",2022-07-16,4,3245.8,31481.4,1,0.05
"10%403","Tennessee",2022-07-16,4,3800.8,24681.9,1,0.1
"15%403","Tennessee",2022-07-16,4,4332.7,20918.35,1,0.15
"20%403","Tennessee",2022-07-16,4,4892.4,18160.8,0,0.2
"25%403","Tennessee",2022-07-16,4,5568,15959.25,0,0.25
"30%403","Tennessee",2022-07-16,4,6188.8,14085.8,0,0.3
"35%403","Tennessee",2022-07-16,4,6852.2,12620.4,0,0.35
"40%403","Tennessee",2022-07-16,4,7587.6,11471.6,0,0.4
"45%403","Tennessee",2022-07-16,4,8431.55,10297.45,0,0.45
"1%404","Tennessee",2022-07-23,1,2877,29702.94,1,0.01
"2.5%404","Tennessee",2022-07-23,1,3519.75,26099.275,1,0.025
"5%404","Tennessee",2022-07-23,1,4287,23213.45,1,0.05
"10%404","Tennessee",2022-07-23,1,5279.8,19554.6,1,0.1
"15%404","Tennessee",2022-07-23,1,6080.85,17685.75,0,0.15
"20%404","Tennessee",2022-07-23,1,6795.8,16209,0,0.2
"25%404","Tennessee",2022-07-23,1,7412.5,14959,0,0.25
"30%404","Tennessee",2022-07-23,1,8067.1,13912.3,0,0.3
"35%404","Tennessee",2022-07-23,1,8705.65,12921.4,0,0.35
"40%404","Tennessee",2022-07-23,1,9298,12124,0,0.4
"45%404","Tennessee",2022-07-23,1,9967.65,11412.45,0,0.45
"1%405","Tennessee",2022-07-23,2,2437.47,37296.53,1,0.01
"2.5%405","Tennessee",2022-07-23,2,2754.425,31612.675,1,0.025
"5%405","Tennessee",2022-07-23,2,3195.45,26658.25,1,0.05
"10%405","Tennessee",2022-07-23,2,4000.3,21819.6,1,0.1
"15%405","Tennessee",2022-07-23,2,4649.5,18963.1,1,0.15
"20%405","Tennessee",2022-07-23,2,5372.5,16807.3,0,0.2
"25%405","Tennessee",2022-07-23,2,6005.5,15072,0,0.25
"30%405","Tennessee",2022-07-23,2,6613.5,13737.1,0,0.3
"35%405","Tennessee",2022-07-23,2,7307.45,12610.2,0,0.35
"40%405","Tennessee",2022-07-23,2,7971.1,11519.3,0,0.4
"45%405","Tennessee",2022-07-23,2,8781.6,10575.4,0,0.45
"1%406","Tennessee",2022-07-23,3,2840.99,42405.66,1,0.01
"2.5%406","Tennessee",2022-07-23,3,2983.975,35698.825,1,0.025
"5%406","Tennessee",2022-07-23,3,3263,29856.8,1,0.05
"10%406","Tennessee",2022-07-23,3,3754,23336,1,0.1
"15%406","Tennessee",2022-07-23,3,4205.85,19761.75,1,0.15
"20%406","Tennessee",2022-07-23,3,4695.8,17158.8,0,0.2
"25%406","Tennessee",2022-07-23,3,5275.75,15041.25,0,0.25
"30%406","Tennessee",2022-07-23,3,5822.7,13294.9,0,0.3
"35%406","Tennessee",2022-07-23,3,6446.65,11954.45,0,0.35
"40%406","Tennessee",2022-07-23,3,7159.2,10764.8,0,0.4
"45%406","Tennessee",2022-07-23,3,7832.65,9665,0,0.45
"1%407","Tennessee",2022-07-23,4,2592,40118.33,1,0.01
"2.5%407","Tennessee",2022-07-23,4,2709.95,32291,1,0.025
"5%407","Tennessee",2022-07-23,4,2918.95,26923.9,0,0.05
"10%407","Tennessee",2022-07-23,4,3380.8,21340.8,0,0.1
"15%407","Tennessee",2022-07-23,4,3842,18087.45,0,0.15
"20%407","Tennessee",2022-07-23,4,4360.8,15783.6,0,0.2
"25%407","Tennessee",2022-07-23,4,4893.75,13954,0,0.25
"30%407","Tennessee",2022-07-23,4,5443.1,12424.4,0,0.3
"35%407","Tennessee",2022-07-23,4,6117.65,11037.7,0,0.35
"40%407","Tennessee",2022-07-23,4,6743.8,9968.4,0,0.4
"45%407","Tennessee",2022-07-23,4,7417.1,9015.45,0,0.45
"1%408","Tennessee",2022-07-30,1,2952.47,31821.16,1,0.01
"2.5%408","Tennessee",2022-07-30,1,3596.5,26892.25,1,0.025
"5%408","Tennessee",2022-07-30,1,4325.05,23361.2,1,0.05
"10%408","Tennessee",2022-07-30,1,5356.4,20009.5,1,0.1
"15%408","Tennessee",2022-07-30,1,6120.35,17974.85,1,0.15
"20%408","Tennessee",2022-07-30,1,6757.5,16263.9,0,0.2
"25%408","Tennessee",2022-07-30,1,7470.25,14940.75,0,0.25
"30%408","Tennessee",2022-07-30,1,8094.5,13922.8,0,0.3
"35%408","Tennessee",2022-07-30,1,8685.5,12945.85,0,0.35
"40%408","Tennessee",2022-07-30,1,9286.9,12083.3,0,0.4
"45%408","Tennessee",2022-07-30,1,9961.7,11363.95,0,0.45
"1%409","Tennessee",2022-07-30,2,2303.5,38417.04,1,0.01
"2.5%409","Tennessee",2022-07-30,2,2656.45,31682.025,1,0.025
"5%409","Tennessee",2022-07-30,2,3154.25,27744.6,1,0.05
"10%409","Tennessee",2022-07-30,2,3911.8,22450.9,1,0.1
"15%409","Tennessee",2022-07-30,2,4653.2,19400.8,1,0.15
"20%409","Tennessee",2022-07-30,2,5356.9,17113.3,0,0.2
"25%409","Tennessee",2022-07-30,2,6045.25,15449.75,0,0.25
"30%409","Tennessee",2022-07-30,2,6713.9,13901.4,0,0.3
"35%409","Tennessee",2022-07-30,2,7389.45,12662.55,0,0.35
"40%409","Tennessee",2022-07-30,2,8139.1,11652.9,0,0.4
"45%409","Tennessee",2022-07-30,2,8936.7,10681.2,0,0.45
"1%410","Tennessee",2022-07-30,3,2716.46,43869.74,1,0.01
"2.5%410","Tennessee",2022-07-30,3,2849.475,35307.8999999999,1,0.025
"5%410","Tennessee",2022-07-30,3,3034.4,29169.95,1,0.05
"10%410","Tennessee",2022-07-30,3,3521.5,23556.6,0,0.1
"15%410","Tennessee",2022-07-30,3,4013.2,20145.85,0,0.15
"20%410","Tennessee",2022-07-30,3,4611.9,17320.1,0,0.2
"25%410","Tennessee",2022-07-30,3,5160.25,15336.75,0,0.25
"30%410","Tennessee",2022-07-30,3,5831.2,13717.9,0,0.3
"35%410","Tennessee",2022-07-30,3,6508.15,12300.35,0,0.35
"40%410","Tennessee",2022-07-30,3,7233.1,11131.1,0,0.4
"45%410","Tennessee",2022-07-30,3,8089.5,9978.85000000001,0,0.45
"1%411","Tennessee",2022-07-30,4,2913.97,42205.98,1,0.01
"2.5%411","Tennessee",2022-07-30,4,3040.975,34394.825,1,0.025
"5%411","Tennessee",2022-07-30,4,3220.9,28559.05,1,0.05
"10%411","Tennessee",2022-07-30,4,3719.4,22618.1,1,0.1
"15%411","Tennessee",2022-07-30,4,4211,18956.55,0,0.15
"20%411","Tennessee",2022-07-30,4,4694.2,16503.4,0,0.2
"25%411","Tennessee",2022-07-30,4,5207.25,14632.5,0,0.25
"30%411","Tennessee",2022-07-30,4,5726.7,13002.9,0,0.3
"35%411","Tennessee",2022-07-30,4,6337.65,11710.15,0,0.35
"40%411","Tennessee",2022-07-30,4,6956,10574.4,0,0.4
"45%411","Tennessee",2022-07-30,4,7729.7,9521.25,0,0.45
"1%412","Tennessee",2022-08-06,1,2871.98,29433.11,1,0.01
"2.5%412","Tennessee",2022-08-06,1,3543.45,26028.325,1,0.025
"5%412","Tennessee",2022-08-06,1,4262.8,23071,1,0.05
"10%412","Tennessee",2022-08-06,1,5158.7,19803.1,1,0.1
"15%412","Tennessee",2022-08-06,1,5914.85,17668.55,0,0.15
"20%412","Tennessee",2022-08-06,1,6611,16124.2,0,0.2
"25%412","Tennessee",2022-08-06,1,7243.5,14967.5,0,0.25
"30%412","Tennessee",2022-08-06,1,7912.5,13755.3,0,0.3
"35%412","Tennessee",2022-08-06,1,8534,12783.05,0,0.35
"40%412","Tennessee",2022-08-06,1,9143.6,11880.2,0,0.4
"45%412","Tennessee",2022-08-06,1,9805.75,11127.8,0,0.45
"1%413","Tennessee",2022-08-06,2,2317.98,35844.25,1,0.01
"2.5%413","Tennessee",2022-08-06,2,2662.975,30313.175,1,0.025
"5%413","Tennessee",2022-08-06,2,3068.95,26393.25,0,0.05
"10%413","Tennessee",2022-08-06,2,3769.7,21416.5,0,0.1
"15%413","Tennessee",2022-08-06,2,4452,18253.15,0,0.15
"20%413","Tennessee",2022-08-06,2,5057.8,16430.4,0,0.2
"25%413","Tennessee",2022-08-06,2,5642.5,14868,0,0.25
"30%413","Tennessee",2022-08-06,2,6316.8,13385.3,0,0.3
"35%413","Tennessee",2022-08-06,2,6970.95,12125.8,0,0.35
"40%413","Tennessee",2022-08-06,2,7651.6,11030,0,0.4
"45%413","Tennessee",2022-08-06,2,8369.55,10093.15,0,0.45
"1%414","Tennessee",2022-08-06,3,2706.5,41053.9900000001,1,0.01
"2.5%414","Tennessee",2022-08-06,3,2809.475,32656.9999999999,1,0.025
"5%414","Tennessee",2022-08-06,3,3016.45,27228.65,1,0.05
"10%414","Tennessee",2022-08-06,3,3444.5,20887.6,0,0.1
"15%414","Tennessee",2022-08-06,3,3938.5,17697.65,0,0.15
"20%414","Tennessee",2022-08-06,3,4355.7,15403.1,0,0.2
"25%414","Tennessee",2022-08-06,3,4871.5,13678.75,0,0.25
"30%414","Tennessee",2022-08-06,3,5445.6,12212.8,0,0.3
"35%414","Tennessee",2022-08-06,3,5999.45,10944.85,0,0.35
"40%414","Tennessee",2022-08-06,3,6625.5,9920.3,0,0.4
"45%414","Tennessee",2022-08-06,3,7362.45,9021.4,0,0.45
"1%415","Tennessee",2022-08-06,4,2288.49,36948.97,1,0.01
"2.5%415","Tennessee",2022-08-06,4,2379.45,30232.4,1,0.025
"5%415","Tennessee",2022-08-06,4,2542.5,25853.3,1,0.05
"10%415","Tennessee",2022-08-06,4,2915.5,19787.4,1,0.1
"15%415","Tennessee",2022-08-06,4,3344.5,16903.1,1,0.15
"20%415","Tennessee",2022-08-06,4,3793.3,14467.7,0,0.2
"25%415","Tennessee",2022-08-06,4,4263.5,12657.75,0,0.25
"30%415","Tennessee",2022-08-06,4,4738,11285.1,0,0.3
"35%415","Tennessee",2022-08-06,4,5266.4,10076.55,0,0.35
"40%415","Tennessee",2022-08-06,4,5890.5,8946.9,0,0.4
"45%415","Tennessee",2022-08-06,4,6595.6,8034.95,0,0.45
"1%416","Tennessee",2022-08-13,1,2315.44,26521.72,0,0.01
"2.5%416","Tennessee",2022-08-13,1,2848.2,22488.4,0,0.025
"5%416","Tennessee",2022-08-13,1,3484.75,19453.85,0,0.05
"10%416","Tennessee",2022-08-13,1,4378.4,16694.8,0,0.1
"15%416","Tennessee",2022-08-13,1,5080.75,15019.8,0,0.15
"20%416","Tennessee",2022-08-13,1,5666.5,13620.9,0,0.2
"25%416","Tennessee",2022-08-13,1,6257.5,12603.75,0,0.25
"30%416","Tennessee",2022-08-13,1,6841.9,11649.4,0,0.3
"35%416","Tennessee",2022-08-13,1,7370.75,10868.25,0,0.35
"40%416","Tennessee",2022-08-13,1,7844.5,10198.3,0,0.4
"45%416","Tennessee",2022-08-13,1,8377.5,9549.4,0,0.45
"1%417","Tennessee",2022-08-13,2,1663.99,27045.71,1,0.01
"2.5%417","Tennessee",2022-08-13,2,1906.95,22585.7,1,0.025
"5%417","Tennessee",2022-08-13,2,2247.85,19398.5,0,0.05
