"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"35%398","Massachusetts",2022-07-09,3,7025.95,12308.1,1,0.35
"40%398","Massachusetts",2022-07-09,3,7674,11252.8,1,0.4
"45%398","Massachusetts",2022-07-09,3,8454.75,10361.45,0,0.45
"1%399","Massachusetts",2022-07-09,4,2970.49,46750.66,1,0.01
"2.5%399","Massachusetts",2022-07-09,4,3106.475,38047.575,1,0.025
"5%399","Massachusetts",2022-07-09,4,3387.4,31267,1,0.05
"10%399","Massachusetts",2022-07-09,4,3905.3,24446,1,0.1
"15%399","Massachusetts",2022-07-09,4,4441.2,20532.75,1,0.15
"20%399","Massachusetts",2022-07-09,4,5003.1,18002.7,1,0.2
"25%399","Massachusetts",2022-07-09,4,5584,15929.25,1,0.25
"30%399","Massachusetts",2022-07-09,4,6204.9,14272.4,1,0.3
"35%399","Massachusetts",2022-07-09,4,6880.15,12818.2,1,0.35
"40%399","Massachusetts",2022-07-09,4,7520.1,11613.7,1,0.4
"45%399","Massachusetts",2022-07-09,4,8281,10313.3,0,0.45
"1%400","Massachusetts",2022-07-16,1,2604.85,17046.14,1,0.01
"2.5%400","Massachusetts",2022-07-16,1,3099.5,15185.425,1,0.025
"5%400","Massachusetts",2022-07-16,1,3571.9,13896.3,1,0.05
"10%400","Massachusetts",2022-07-16,1,4205.3,12139.4,1,0.1
"15%400","Massachusetts",2022-07-16,1,4729.85,11243.15,0,0.15
"20%400","Massachusetts",2022-07-16,1,5180,10423.2,0,0.2
"25%400","Massachusetts",2022-07-16,1,5580.75,9858.25,0,0.25
"30%400","Massachusetts",2022-07-16,1,5966,9285.6,0,0.3
"35%400","Massachusetts",2022-07-16,1,6308.65,8750,0,0.35
"40%400","Massachusetts",2022-07-16,1,6681.6,8276,0,0.4
"45%400","Massachusetts",2022-07-16,1,7058.55,7867,0,0.45
"1%401","Massachusetts",2022-07-16,2,1697.75,23871.63,1,0.01
"2.5%401","Massachusetts",2022-07-16,2,2014.9,20140.4249999999,1,0.025
"5%401","Massachusetts",2022-07-16,2,2431.95,17466.95,1,0.05
"10%401","Massachusetts",2022-07-16,2,2987.7,14461.7,1,0.1
"15%401","Massachusetts",2022-07-16,2,3522.85,12687.95,1,0.15
"20%401","Massachusetts",2022-07-16,2,4057.2,11550,1,0.2
"25%401","Massachusetts",2022-07-16,2,4535.75,10569.5,0,0.25
"30%401","Massachusetts",2022-07-16,2,4965,9776.3,0,0.3
"35%401","Massachusetts",2022-07-16,2,5478.3,9012.35,0,0.35
"40%401","Massachusetts",2022-07-16,2,6021.4,8347.4,0,0.4
"45%401","Massachusetts",2022-07-16,2,6560.3,7752.15,0,0.45
"1%402","Massachusetts",2022-07-16,3,1768.92,30049.04,1,0.01
"2.5%402","Massachusetts",2022-07-16,3,1961.925,24681.525,1,0.025
"5%402","Massachusetts",2022-07-16,3,2279.95,20696.05,1,0.05
"10%402","Massachusetts",2022-07-16,3,2693.8,16732.2,1,0.1
"15%402","Massachusetts",2022-07-16,3,3152.85,14367.9,1,0.15
"20%402","Massachusetts",2022-07-16,3,3668,12565,1,0.2
"25%402","Massachusetts",2022-07-16,3,4115.75,11251.75,1,0.25
"30%402","Massachusetts",2022-07-16,3,4610.7,10145.6,0,0.3
"35%402","Massachusetts",2022-07-16,3,5083.6,9036,0,0.35
"40%402","Massachusetts",2022-07-16,3,5607,8253.8,0,0.4
"45%402","Massachusetts",2022-07-16,3,6163.55,7516.35,0,0.45
"1%403","Massachusetts",2022-07-16,4,2141.5,33105.71,1,0.01
"2.5%403","Massachusetts",2022-07-16,4,2219.475,27580.45,1,0.025
"5%403","Massachusetts",2022-07-16,4,2404.4,22560.5,1,0.05
"10%403","Massachusetts",2022-07-16,4,2734.5,17568.1,1,0.1
"15%403","Massachusetts",2022-07-16,4,3139.6,15048.45,1,0.15
"20%403","Massachusetts",2022-07-16,4,3568.1,12943.5,1,0.2
"25%403","Massachusetts",2022-07-16,4,4007,11358.75,1,0.25
"30%403","Massachusetts",2022-07-16,4,4435.3,10146,1,0.3
"35%403","Massachusetts",2022-07-16,4,4940.15,9094.85,0,0.35
"40%403","Massachusetts",2022-07-16,4,5460.5,8101.3,0,0.4
"45%403","Massachusetts",2022-07-16,4,6028.05,7344.4,0,0.45
"1%404","Massachusetts",2022-07-23,1,3970.89,27497.89,1,0.01
"2.5%404","Massachusetts",2022-07-23,1,4927.725,24380.8,1,0.025
"5%404","Massachusetts",2022-07-23,1,5684.85,22151.05,1,0.05
"10%404","Massachusetts",2022-07-23,1,6722.9,19393.8,1,0.1
"15%404","Massachusetts",2022-07-23,1,7589.7,17783.6,1,0.15
"20%404","Massachusetts",2022-07-23,1,8274.8,16562.4,1,0.2
"25%404","Massachusetts",2022-07-23,1,8864.25,15492.75,1,0.25
"30%404","Massachusetts",2022-07-23,1,9511.5,14577,1,0.3
"35%404","Massachusetts",2022-07-23,1,10053.65,13794.05,1,0.35
"40%404","Massachusetts",2022-07-23,1,10699.6,13075.2,1,0.4
"45%404","Massachusetts",2022-07-23,1,11253,12397.8,0,0.45
"1%405","Massachusetts",2022-07-23,2,2854.9,38871.63,1,0.01
"2.5%405","Massachusetts",2022-07-23,2,3491.975,33848.35,1,0.025
"5%405","Massachusetts",2022-07-23,2,4201.7,29289.8,1,0.05
"10%405","Massachusetts",2022-07-23,2,5293.5,24609.8,1,0.1
"15%405","Massachusetts",2022-07-23,2,6276.55,21824.3,1,0.15
"20%405","Massachusetts",2022-07-23,2,7094,19620.8,1,0.2
"25%405","Massachusetts",2022-07-23,2,7818,17978,1,0.25
"30%405","Massachusetts",2022-07-23,2,8731.8,16373.5,1,0.3
"35%405","Massachusetts",2022-07-23,2,9540.65,15101.75,1,0.35
"40%405","Massachusetts",2022-07-23,2,10334.6,13991,1,0.4
"45%405","Massachusetts",2022-07-23,2,11174,12964.5,0,0.45
"1%406","Massachusetts",2022-07-23,3,2886.38,50122.2800000001,1,0.01
"2.5%406","Massachusetts",2022-07-23,3,3209.5,41508.875,1,0.025
"5%406","Massachusetts",2022-07-23,3,3632.4,35217.9,1,0.05
"10%406","Massachusetts",2022-07-23,3,4514.1,28978.6,1,0.1
"15%406","Massachusetts",2022-07-23,3,5385.75,24704.85,1,0.15
"20%406","Massachusetts",2022-07-23,3,6281.3,21444.7,1,0.2
"25%406","Massachusetts",2022-07-23,3,7106.75,19108,1,0.25
"30%406","Massachusetts",2022-07-23,3,7960.5,17212,1,0.3
"35%406","Massachusetts",2022-07-23,3,8912.15,15773.2,1,0.35
"40%406","Massachusetts",2022-07-23,3,9779.9,14474.5,1,0.4
"45%406","Massachusetts",2022-07-23,3,10845.05,13167.4,0,0.45
"1%407","Massachusetts",2022-07-23,4,3719.93,60115.0600000001,1,0.01
"2.5%407","Massachusetts",2022-07-23,4,3903.975,48775.5249999999,1,0.025
"5%407","Massachusetts",2022-07-23,4,4208,39947.15,1,0.05
"10%407","Massachusetts",2022-07-23,4,4800,31865.7,1,0.1
"15%407","Massachusetts",2022-07-23,4,5483.85,26834.45,1,0.15
"20%407","Massachusetts",2022-07-23,4,6130.2,23022.2,1,0.2
"25%407","Massachusetts",2022-07-23,4,6942,20460.25,1,0.25
"30%407","Massachusetts",2022-07-23,4,7750,18209.3,1,0.3
"35%407","Massachusetts",2022-07-23,4,8684.3,16175.05,1,0.35
"40%407","Massachusetts",2022-07-23,4,9646.2,14622.2,0,0.4
"45%407","Massachusetts",2022-07-23,4,10744.3,13128.75,0,0.45
"1%408","Massachusetts",2022-07-30,1,4289.47,27661.0600000001,1,0.01
"2.5%408","Massachusetts",2022-07-30,1,5022.375,24486.575,1,0.025
"5%408","Massachusetts",2022-07-30,1,5848.35,22284.6,1,0.05
"10%408","Massachusetts",2022-07-30,1,6913.2,19739.1,1,0.1
"15%408","Massachusetts",2022-07-30,1,7746.5,18012.5,1,0.15
"20%408","Massachusetts",2022-07-30,1,8424.7,16778.5,1,0.2
"25%408","Massachusetts",2022-07-30,1,9131.75,15756.25,1,0.25
"30%408","Massachusetts",2022-07-30,1,9764.5,14808,1,0.3
"35%408","Massachusetts",2022-07-30,1,10370.4,14088.5,1,0.35
"40%408","Massachusetts",2022-07-30,1,10887.1,13356.7,0,0.4
"45%408","Massachusetts",2022-07-30,1,11491.05,12700.45,0,0.45
"1%409","Massachusetts",2022-07-30,2,3085.92,39531.24,1,0.01
"2.5%409","Massachusetts",2022-07-30,2,3760.5,33453.15,1,0.025
"5%409","Massachusetts",2022-07-30,2,4492.95,29275.4,1,0.05
"10%409","Massachusetts",2022-07-30,2,5502,24556.3,1,0.1
"15%409","Massachusetts",2022-07-30,2,6402.7,21679.45,1,0.15
"20%409","Massachusetts",2022-07-30,2,7242.6,19578.6,1,0.2
"25%409","Massachusetts",2022-07-30,2,7981.75,17896.25,1,0.25
"30%409","Massachusetts",2022-07-30,2,8780.7,16508.3,1,0.3
"35%409","Massachusetts",2022-07-30,2,9518,15101.45,1,0.35
"40%409","Massachusetts",2022-07-30,2,10284.8,13939.4,0,0.4
"45%409","Massachusetts",2022-07-30,2,11081.3,13027.9,0,0.45
"1%410","Massachusetts",2022-07-30,3,3300.42000001,50267.22000001,1,0.01
"2.5%410","Massachusetts",2022-07-30,3,3638.40000001,42456.2000000099,1,0.025
"5%410","Massachusetts",2022-07-30,3,4066.15000001,35887.85000001,1,0.05
"10%410","Massachusetts",2022-07-30,3,4907.30000001,29082.30000001,1,0.1
"15%410","Massachusetts",2022-07-30,3,5735.05000001,24867.10000001,1,0.15
"20%410","Massachusetts",2022-07-30,3,6581.50000001,21436.90000001,1,0.2
"25%410","Massachusetts",2022-07-30,3,7411.00000001,19156.25000001,1,0.25
"30%410","Massachusetts",2022-07-30,3,8230.60000001,17298.10000001,1,0.3
"35%410","Massachusetts",2022-07-30,3,9038.35000001,15838.10000001,1,0.35
"40%410","Massachusetts",2022-07-30,3,9939.90000001,14359.50000001,0,0.4
"45%410","Massachusetts",2022-07-30,3,11023.50000001,13267.10000001,0,0.45
"1%411","Massachusetts",2022-07-30,4,3777.98000001,59271.7400000102,1,0.01
"2.5%411","Massachusetts",2022-07-30,4,3974.00000001,47156.12500001,1,0.025
"5%411","Massachusetts",2022-07-30,4,4278.45000001,39214.60000001,1,0.05
"10%411","Massachusetts",2022-07-30,4,4860.50000001,31302.20000001,1,0.1
"15%411","Massachusetts",2022-07-30,4,5572.85000001,26732.70000001,1,0.15
"20%411","Massachusetts",2022-07-30,4,6288.00000001,22948.20000001,1,0.2
"25%411","Massachusetts",2022-07-30,4,7055.50000001,19984.25000001,1,0.25
"30%411","Massachusetts",2022-07-30,4,7881.00000001,18103.50000001,1,0.3
"35%411","Massachusetts",2022-07-30,4,8800.60000001,16328.70000001,0,0.35
"40%411","Massachusetts",2022-07-30,4,9803.80000001,14564.80000001,0,0.4
"45%411","Massachusetts",2022-07-30,4,10793.85000001,13172.90000001,0,0.45
"1%412","Massachusetts",2022-08-06,1,3559.98,24342.45,1,0.01
"2.5%412","Massachusetts",2022-08-06,1,4364.55,21912.2,1,0.025
"5%412","Massachusetts",2022-08-06,1,5138.95,19888.05,1,0.05
"10%412","Massachusetts",2022-08-06,1,6106.7,17700.2,1,0.1
"15%412","Massachusetts",2022-08-06,1,6986,16294,1,0.15
"20%412","Massachusetts",2022-08-06,1,7631.8,15133.2,1,0.2
"25%412","Massachusetts",2022-08-06,1,8285.25,14296,1,0.25
"30%412","Massachusetts",2022-08-06,1,8823.7,13528.4,1,0.3
"35%412","Massachusetts",2022-08-06,1,9365.65,12868.7,1,0.35
"40%412","Massachusetts",2022-08-06,1,9891.6,12254,0,0.4
"45%412","Massachusetts",2022-08-06,1,10473.3,11640.7,0,0.45
"1%413","Massachusetts",2022-08-06,2,2412.9,37430.35,1,0.01
"2.5%413","Massachusetts",2022-08-06,2,3026.675,32044.175,1,0.025
"5%413","Massachusetts",2022-08-06,2,3847.75,28254.1,1,0.05
"10%413","Massachusetts",2022-08-06,2,4917.7,23628.5,1,0.1
"15%413","Massachusetts",2022-08-06,2,5877.4,20719.75,1,0.15
"20%413","Massachusetts",2022-08-06,2,6694.8,18775,1,0.2
"25%413","Massachusetts",2022-08-06,2,7414.75,17128,1,0.25
"30%413","Massachusetts",2022-08-06,2,8119.4,15834.3,1,0.3
"35%413","Massachusetts",2022-08-06,2,8926.55,14716.7,1,0.35
"40%413","Massachusetts",2022-08-06,2,9762.4,13547.2,0,0.4
"45%413","Massachusetts",2022-08-06,2,10591,12475.25,0,0.45
"1%414","Massachusetts",2022-08-06,3,3172.96,51720.76,1,0.01
"2.5%414","Massachusetts",2022-08-06,3,3547.875,43190.3,1,0.025
"5%414","Massachusetts",2022-08-06,3,4015.95,35347.05,1,0.05
"10%414","Massachusetts",2022-08-06,3,4957.8,28552,1,0.1
"15%414","Massachusetts",2022-08-06,3,5739.7,24423.75,1,0.15
"20%414","Massachusetts",2022-08-06,3,6525,21678.4,1,0.2
"25%414","Massachusetts",2022-08-06,3,7411.5,19245.25,1,0.25
"30%414","Massachusetts",2022-08-06,3,8176.7,17341.6,1,0.3
"35%414","Massachusetts",2022-08-06,3,9062.3,15771.15,0,0.35
"40%414","Massachusetts",2022-08-06,3,9982.6,14391.8,0,0.4
"45%414","Massachusetts",2022-08-06,3,11028.65,13155.45,0,0.45
"1%415","Massachusetts",2022-08-06,4,4084.95,63207.29,1,0.01
"2.5%415","Massachusetts",2022-08-06,4,4263,51625.7999999998,1,0.025
"5%415","Massachusetts",2022-08-06,4,4608.9,41176,1,0.05
"10%415","Massachusetts",2022-08-06,4,5269.8,32311,1,0.1
"15%415","Massachusetts",2022-08-06,4,5954.85,27610.3,1,0.15
"20%415","Massachusetts",2022-08-06,4,6712,24087.4,1,0.2
"25%415","Massachusetts",2022-08-06,4,7521.75,21444.5,1,0.25
"30%415","Massachusetts",2022-08-06,4,8333.7,18814.1,1,0.3
"35%415","Massachusetts",2022-08-06,4,9239.65,16984.35,0,0.35
"40%415","Massachusetts",2022-08-06,4,10143.4,15316.2,0,0.4
"45%415","Massachusetts",2022-08-06,4,11286.1,13630.7,0,0.45
"1%416","Massachusetts",2022-08-13,1,3513.43,22812.55,1,0.01
"2.5%416","Massachusetts",2022-08-13,1,4183.45,20400.05,1,0.025
"5%416","Massachusetts",2022-08-13,1,4884.5,18443.55,1,0.05
"10%416","Massachusetts",2022-08-13,1,5733.4,16087.5,1,0.1
"15%416","Massachusetts",2022-08-13,1,6346.35,14737.95,1,0.15
"20%416","Massachusetts",2022-08-13,1,6975.9,13687.7,1,0.2
"25%416","Massachusetts",2022-08-13,1,7484.75,12874.75,1,0.25
"30%416","Massachusetts",2022-08-13,1,8002.2,12170.8,1,0.3
"35%416","Massachusetts",2022-08-13,1,8458.15,11629.5,1,0.35
"40%416","Massachusetts",2022-08-13,1,8930.1,11020.7,1,0.4
"45%416","Massachusetts",2022-08-13,1,9362.5,10448.4,0,0.45
"1%417","Massachusetts",2022-08-13,2,2386.31,33510.2,1,0.01
"2.5%417","Massachusetts",2022-08-13,2,2897.425,28473.025,1,0.025
"5%417","Massachusetts",2022-08-13,2,3498.35,23795.3,1,0.05
"10%417","Massachusetts",2022-08-13,2,4399.5,19950.2,1,0.1
"15%417","Massachusetts",2022-08-13,2,5176.2,17786.25,1,0.15
"20%417","Massachusetts",2022-08-13,2,5871.1,15991.5,1,0.2
"25%417","Massachusetts",2022-08-13,2,6562.5,14574.25,1,0.25
"30%417","Massachusetts",2022-08-13,2,7163.2,13354,1,0.3
"35%417","Massachusetts",2022-08-13,2,7864.75,12434.85,1,0.35
"40%417","Massachusetts",2022-08-13,2,8548.1,11620.3,1,0.4
"45%417","Massachusetts",2022-08-13,2,9238.7,10772.4,0,0.45
"1%418","Massachusetts",2022-08-13,3,2522.98,40237.5400000001,1,0.01
"2.5%418","Massachusetts",2022-08-13,3,2852.925,33845.725,1,0.025
"5%418","Massachusetts",2022-08-13,3,3209.9,28427.3,1,0.05
"10%418","Massachusetts",2022-08-13,3,3863.8,23173.3,1,0.1
"15%418","Massachusetts",2022-08-13,3,4569,20039.15,1,0.15
"20%418","Massachusetts",2022-08-13,3,5249,17827,1,0.2
"25%418","Massachusetts",2022-08-13,3,6055,15958.25,1,0.25
"30%418","Massachusetts",2022-08-13,3,6805,14301.9,1,0.3
"35%418","Massachusetts",2022-08-13,3,7483.65,13005.4,1,0.35
"40%418","Massachusetts",2022-08-13,3,8308.6,11801.4,1,0.4
"45%418","Massachusetts",2022-08-13,3,9065.55,10813.9,0,0.45
"1%419","Massachusetts",2022-08-13,4,3122.47,49748.5500000001,1,0.01
"2.5%419","Massachusetts",2022-08-13,4,3236.425,40667.55,1,0.025
"5%419","Massachusetts",2022-08-13,4,3476.4,33182.5,1,0.05
"10%419","Massachusetts",2022-08-13,4,3993.3,26146.1,1,0.1
"15%419","Massachusetts",2022-08-13,4,4604.35,22105.95,1,0.15
"20%419","Massachusetts",2022-08-13,4,5236.3,19011.9,1,0.2
"25%419","Massachusetts",2022-08-13,4,5861.5,16813.25,1,0.25
"30%419","Massachusetts",2022-08-13,4,6520.6,15025.3,1,0.3
"35%419","Massachusetts",2022-08-13,4,7272.05,13446.1,1,0.35
"40%419","Massachusetts",2022-08-13,4,8071.5,12108.9,0,0.4
"45%419","Massachusetts",2022-08-13,4,9036.6,10918.95,0,0.45
"1%420","Massachusetts",2022-08-20,1,2961.91,19566.01,1,0.01
"2.5%420","Massachusetts",2022-08-20,1,3648.925,17469.075,1,0.025
"5%420","Massachusetts",2022-08-20,1,4219.85,15929.15,1,0.05
"10%420","Massachusetts",2022-08-20,1,5080.5,13953.3,1,0.1
"15%420","Massachusetts",2022-08-20,1,5657.85,12736.2,1,0.15
"20%420","Massachusetts",2022-08-20,1,6150,11919,1,0.2
"25%420","Massachusetts",2022-08-20,1,6560,11249.25,1,0.25
"30%420","Massachusetts",2022-08-20,1,6932.7,10595.9,1,0.3
"35%420","Massachusetts",2022-08-20,1,7324,10031.75,1,0.35
"40%420","Massachusetts",2022-08-20,1,7718,9530.6,1,0.4
"45%420","Massachusetts",2022-08-20,1,8162.65,9084.9,1,0.45
"1%421","Massachusetts",2022-08-20,2,1963.45,27192.58,1,0.01
"2.5%421","Massachusetts",2022-08-20,2,2449.45,23024.05,1,0.025
"5%421","Massachusetts",2022-08-20,2,2918.5,20142.15,1,0.05
"10%421","Massachusetts",2022-08-20,2,3575.4,16807.9,1,0.1
"15%421","Massachusetts",2022-08-20,2,4169.5,14871.6,1,0.15
"20%421","Massachusetts",2022-08-20,2,4750.5,13423.1,1,0.2
"25%421","Massachusetts",2022-08-20,2,5336,12224.5,1,0.25
"30%421","Massachusetts",2022-08-20,2,5920.7,11308.4,1,0.3
"35%421","Massachusetts",2022-08-20,2,6485.5,10395.55,1,0.35
"40%421","Massachusetts",2022-08-20,2,7050.1,9606.90000000001,1,0.4
"45%421","Massachusetts",2022-08-20,2,7596.5,8917.75,1,0.45
"1%422","Massachusetts",2022-08-20,3,2040.96,34081.12,1,0.01
"2.5%422","Massachusetts",2022-08-20,3,2248.85,27420.825,1,0.025
"5%422","Massachusetts",2022-08-20,3,2532.9,23199.5,1,0.05
"10%422","Massachusetts",2022-08-20,3,3131.4,18666.8,1,0.1
"15%422","Massachusetts",2022-08-20,3,3670.7,16274.75,1,0.15
"20%422","Massachusetts",2022-08-20,3,4185.8,14256,1,0.2
"25%422","Massachusetts",2022-08-20,3,4745.75,12714,1,0.25
"30%422","Massachusetts",2022-08-20,3,5293.1,11549.9,1,0.3
"35%422","Massachusetts",2022-08-20,3,5898.3,10465,1,0.35
"40%422","Massachusetts",2022-08-20,3,6488.2,9471.4,1,0.4
"45%422","Massachusetts",2022-08-20,3,7168.05,8720.45,1,0.45
"1%423","Massachusetts",2022-08-20,4,2606,37514.07,1,0.01
"2.5%423","Massachusetts",2022-08-20,4,2728.95,30280.375,1,0.025
"5%423","Massachusetts",2022-08-20,4,2937.95,25303.1,1,0.05
"10%423","Massachusetts",2022-08-20,4,3352.3,19825.5,1,0.1
"15%423","Massachusetts",2022-08-20,4,3787,16871.3,1,0.15
"20%423","Massachusetts",2022-08-20,4,4250.8,14652.2,1,0.2
"25%423","Massachusetts",2022-08-20,4,4679,12907.75,1,0.25
"30%423","Massachusetts",2022-08-20,4,5163.4,11389.2,1,0.3
"35%423","Massachusetts",2022-08-20,4,5687.65,10190,1,0.35
"40%423","Massachusetts",2022-08-20,4,6304,9189,1,0.4
"45%423","Massachusetts",2022-08-20,4,6992.55,8421.45,0,0.45
"1%424","Massachusetts",2022-08-27,1,2907.5,19744.52,1,0.01
"2.5%424","Massachusetts",2022-08-27,1,3511.375,17564.75,1,0.025
"5%424","Massachusetts",2022-08-27,1,4115.15,15929.35,1,0.05
"10%424","Massachusetts",2022-08-27,1,4937.3,14101.7,1,0.1
"15%424","Massachusetts",2022-08-27,1,5533.9,12887.5,1,0.15
"20%424","Massachusetts",2022-08-27,1,6051.5,11981.9,1,0.2
"25%424","Massachusetts",2022-08-27,1,6503,11248.5,1,0.25
"30%424","Massachusetts",2022-08-27,1,6898.5,10652.8,1,0.3
"35%424","Massachusetts",2022-08-27,1,7340.15,10128.2,1,0.35
"40%424","Massachusetts",2022-08-27,1,7788.1,9649.9,1,0.4
"45%424","Massachusetts",2022-08-27,1,8281.05,9196.5,1,0.45
"1%425","Massachusetts",2022-08-27,2,2077.47,28557.4300000001,1,0.01
"2.5%425","Massachusetts",2022-08-27,2,2540.5,24191.5,1,0.025
"5%425","Massachusetts",2022-08-27,2,3076.45,21091.85,1,0.05
"10%425","Massachusetts",2022-08-27,2,3820.3,18089,1,0.1
"15%425","Massachusetts",2022-08-27,2,4484.35,15768.95,1,0.15
"20%425","Massachusetts",2022-08-27,2,5181.3,14192.9,1,0.2
"25%425","Massachusetts",2022-08-27,2,5757.5,12929.25,1,0.25
"30%425","Massachusetts",2022-08-27,2,6293.5,11894.6,1,0.3
"35%425","Massachusetts",2022-08-27,2,6803.5,10960.95,1,0.35
"40%425","Massachusetts",2022-08-27,2,7361.7,10131.9,0,0.4
"45%425","Massachusetts",2022-08-27,2,8010.25,9404.95,0,0.45
"1%426","Massachusetts",2022-08-27,3,2096.49,35953.97,1,0.01
"2.5%426","Massachusetts",2022-08-27,3,2362.45,29690.975,1,0.025
"5%426","Massachusetts",2022-08-27,3,2750.45,24982.5,1,0.05
"10%426","Massachusetts",2022-08-27,3,3341.4,20476.4,1,0.1
"15%426","Massachusetts",2022-08-27,3,3933.35,17518.5,1,0.15
"20%426","Massachusetts",2022-08-27,3,4467.3,15527.1,1,0.2
"25%426","Massachusetts",2022-08-27,3,5093.75,13825,1,0.25
"30%426","Massachusetts",2022-08-27,3,5782.9,12493.4,1,0.3
"35%426","Massachusetts",2022-08-27,3,6446.15,11389.9,1,0.35
"40%426","Massachusetts",2022-08-27,3,7116.5,10372.9,1,0.4
"45%426","Massachusetts",2022-08-27,3,7890.05,9404.2,1,0.45
"1%427","Massachusetts",2022-08-27,4,2739.980000005,43065.060000005,1,0.01
"2.5%427","Massachusetts",2022-08-27,4,2853.975000005,35196.4500000049,1,0.025
"5%427","Massachusetts",2022-08-27,4,3064.900000005,29348.850000005,1,0.05
"10%427","Massachusetts",2022-08-27,4,3488.600000005,22872.200000005,1,0.1
"15%427","Massachusetts",2022-08-27,4,4045.400000005,19121.800000005,1,0.15
"20%427","Massachusetts",2022-08-27,4,4566.000000005,16706.800000005,1,0.2
"25%427","Massachusetts",2022-08-27,4,5146.750000005,14739.250000005,1,0.25
"30%427","Massachusetts",2022-08-27,4,5769.100000005,13153.000000005,1,0.3
"35%427","Massachusetts",2022-08-27,4,6389.550000005,11693.700000005,1,0.35
"40%427","Massachusetts",2022-08-27,4,7106.000000005,10489.400000005,1,0.4
"45%427","Massachusetts",2022-08-27,4,7774.100000005,9468.250000005,0,0.45
"1%428","Massachusetts",2022-09-03,1,2885.91,19262.23,1,0.01
"2.5%428","Massachusetts",2022-09-03,1,3446.9,17534.775,1,0.025
"5%428","Massachusetts",2022-09-03,1,4046.75,15889,1,0.05
"10%428","Massachusetts",2022-09-03,1,4838.8,14084.1,1,0.1
"15%428","Massachusetts",2022-09-03,1,5433.7,12894.15,1,0.15
"20%428","Massachusetts",2022-09-03,1,5935.8,12013,1,0.2
"25%428","Massachusetts",2022-09-03,1,6383.75,11263.25,1,0.25
"30%428","Massachusetts",2022-09-03,1,6842.7,10672.6,1,0.3
"35%428","Massachusetts",2022-09-03,1,7286.6,10085.35,1,0.35
"40%428","Massachusetts",2022-09-03,1,7739.6,9560.4,0,0.4
"45%428","Massachusetts",2022-09-03,1,8146.65,9074.8,0,0.45
"1%429","Massachusetts",2022-09-03,2,2118.44,26054.06,1,0.01
"2.5%429","Massachusetts",2022-09-03,2,2557.45,23123.65,1,0.025
"5%429","Massachusetts",2022-09-03,2,3084.5,20154.7,1,0.05
"10%429","Massachusetts",2022-09-03,2,3860.4,16944.9,1,0.1
"15%429","Massachusetts",2022-09-03,2,4478.2,15161.7,1,0.15
"20%429","Massachusetts",2022-09-03,2,5105.5,13734.7,1,0.2
"25%429","Massachusetts",2022-09-03,2,5625,12524.5,1,0.25
"30%429","Massachusetts",2022-09-03,2,6123.5,11510.7,1,0.3
"35%429","Massachusetts",2022-09-03,2,6668.75,10638.5,1,0.35
"40%429","Massachusetts",2022-09-03,2,7311.9,9819.3,1,0.4
"45%429","Massachusetts",2022-09-03,2,7930.7,9150.95,1,0.45
"1%430","Massachusetts",2022-09-03,3,2077.46,35285.12,1,0.01
"2.5%430","Massachusetts",2022-09-03,3,2325.475,29047.2,1,0.025
"5%430","Massachusetts",2022-09-03,3,2672.35,24570.7,1,0.05
"10%430","Massachusetts",2022-09-03,3,3305.5,20093.4,1,0.1
"15%430","Massachusetts",2022-09-03,3,3901.05,17290.1,1,0.15
"20%430","Massachusetts",2022-09-03,3,4494.3,15174.9,1,0.2
"25%430","Massachusetts",2022-09-03,3,5069.75,13718,1,0.25
"30%430","Massachusetts",2022-09-03,3,5658.2,12357.5,1,0.3
"35%430","Massachusetts",2022-09-03,3,6274.45,11274.3,1,0.35
"40%430","Massachusetts",2022-09-03,3,6988.1,10234.7,0,0.4
"45%430","Massachusetts",2022-09-03,3,7726.05,9296.3,0,0.45
"1%431","Massachusetts",2022-09-03,4,2558.99,41509,1,0.01
