"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"25%125","Idaho",2021-03-20,2,1545,3303.25,1,0.25
"30%125","Idaho",2021-03-20,2,1695.4,3044.6,1,0.3
"35%125","Idaho",2021-03-20,2,1831,2840.35,0,0.35
"40%125","Idaho",2021-03-20,2,1981,2636,0,0.4
"45%125","Idaho",2021-03-20,2,2133,2469.45,0,0.45
"1%126","Idaho",2021-03-20,3,571.99,7866.05,1,0.01
"2.5%126","Idaho",2021-03-20,3,680.925,6709.025,1,0.025
"5%126","Idaho",2021-03-20,3,804,5798.45,1,0.05
"10%126","Idaho",2021-03-20,3,1008,4806,1,0.1
"15%126","Idaho",2021-03-20,3,1191.85,4268,1,0.15
"20%126","Idaho",2021-03-20,3,1363,3844.2,1,0.2
"25%126","Idaho",2021-03-20,3,1530.75,3501,1,0.25
"30%126","Idaho",2021-03-20,3,1686.4,3208.9,1,0.3
"35%126","Idaho",2021-03-20,3,1840,2955,1,0.35
"40%126","Idaho",2021-03-20,3,2005.2,2738,0,0.4
"45%126","Idaho",2021-03-20,3,2162.55,2528,0,0.45
"1%127","Idaho",2021-03-20,4,635,10073,1,0.01
"2.5%127","Idaho",2021-03-20,4,693.975,8125.175,1,0.025
"5%127","Idaho",2021-03-20,4,795,6855.15,1,0.05
"10%127","Idaho",2021-03-20,4,963.7,5523.1,1,0.1
"15%127","Idaho",2021-03-20,4,1116.85,4806,1,0.15
"20%127","Idaho",2021-03-20,4,1289.4,4263.6,1,0.2
"25%127","Idaho",2021-03-20,4,1441,3823.5,1,0.25
"30%127","Idaho",2021-03-20,4,1595.7,3425.9,1,0.3
"35%127","Idaho",2021-03-20,4,1785,3109.7,0,0.35
"40%127","Idaho",2021-03-20,4,1958.6,2817.4,0,0.4
"45%127","Idaho",2021-03-20,4,2156,2563.45,0,0.45
"1%128","Idaho",2021-03-27,1,840,3948.11,1,0.01
"2.5%128","Idaho",2021-03-27,1,971.975,3621.05,1,0.025
"5%128","Idaho",2021-03-27,1,1083.9,3307.1,1,0.05
"10%128","Idaho",2021-03-27,1,1251.8,2985.1,1,0.1
"15%128","Idaho",2021-03-27,1,1386.85,2792,1,0.15
"20%128","Idaho",2021-03-27,1,1487.8,2633,1,0.2
"25%128","Idaho",2021-03-27,1,1585,2506,1,0.25
"30%128","Idaho",2021-03-27,1,1672,2382,1,0.3
"35%128","Idaho",2021-03-27,1,1760,2281,0,0.35
"40%128","Idaho",2021-03-27,1,1841,2179,0,0.4
"45%128","Idaho",2021-03-27,1,1929,2091,0,0.45
"1%129","Idaho",2021-03-27,2,451,6059.54000000001,1,0.01
"2.5%129","Idaho",2021-03-27,2,577.975,5266.025,1,0.025
"5%129","Idaho",2021-03-27,2,713.9,4609.7,1,0.05
"10%129","Idaho",2021-03-27,2,893.9,3895.1,1,0.1
"15%129","Idaho",2021-03-27,2,1043.85,3418.45,1,0.15
"20%129","Idaho",2021-03-27,2,1195,3097,1,0.2
"25%129","Idaho",2021-03-27,2,1317,2870.25,1,0.25
"30%129","Idaho",2021-03-27,2,1440.7,2644.6,1,0.3
"35%129","Idaho",2021-03-27,2,1573.3,2438,1,0.35
"40%129","Idaho",2021-03-27,2,1722,2284,1,0.4
"45%129","Idaho",2021-03-27,2,1861,2151,1,0.45
"1%130","Idaho",2021-03-27,3,443.49,6617.72,1,0.01
"2.5%130","Idaho",2021-03-27,3,553.475,5608.87499999999,1,0.025
"5%130","Idaho",2021-03-27,3,665.5,4838.6,1,0.05
"10%130","Idaho",2021-03-27,3,852.5,4023.5,1,0.1
"15%130","Idaho",2021-03-27,3,1003.2,3551.65,1,0.15
"20%130","Idaho",2021-03-27,3,1146.5,3198.7,1,0.2
"25%130","Idaho",2021-03-27,3,1291.5,2942.5,1,0.25
"30%130","Idaho",2021-03-27,3,1428.2,2692.8,1,0.3
"35%130","Idaho",2021-03-27,3,1554.15,2500.2,1,0.35
"40%130","Idaho",2021-03-27,3,1689.1,2332.5,0,0.4
"45%130","Idaho",2021-03-27,3,1860.5,2174.95,0,0.45
"1%131","Idaho",2021-03-27,4,526.99,8282.19,1,0.01
"2.5%131","Idaho",2021-03-27,4,597.975,7046.05,1,0.025
"5%131","Idaho",2021-03-27,4,682,5855.35,1,0.05
"10%131","Idaho",2021-03-27,4,830,4741.3,1,0.1
"15%131","Idaho",2021-03-27,4,980,4069.45,1,0.15
"20%131","Idaho",2021-03-27,4,1118.8,3601,1,0.2
"25%131","Idaho",2021-03-27,4,1249,3222.75,1,0.25
"30%131","Idaho",2021-03-27,4,1388.7,2947,1,0.3
"35%131","Idaho",2021-03-27,4,1537,2667.7,0,0.35
"40%131","Idaho",2021-03-27,4,1686,2424.6,0,0.4
"45%131","Idaho",2021-03-27,4,1846.55,2206.9,0,0.45
"1%132","Idaho",2021-04-03,1,688,3419.09,1,0.01
"2.5%132","Idaho",2021-04-03,1,804,3088,1,0.025
"5%132","Idaho",2021-04-03,1,922,2844.05,1,0.05
"10%132","Idaho",2021-04-03,1,1060,2544.1,1,0.1
"15%132","Idaho",2021-04-03,1,1159,2353.3,1,0.15
"20%132","Idaho",2021-04-03,1,1237,2207,1,0.2
"25%132","Idaho",2021-04-03,1,1316,2095,1,0.25
"30%132","Idaho",2021-04-03,1,1390,1991.3,1,0.3
"35%132","Idaho",2021-04-03,1,1457,1907,0,0.35
"40%132","Idaho",2021-04-03,1,1528,1830.4,0,0.4
"45%132","Idaho",2021-04-03,1,1598,1747,0,0.45
"1%133","Idaho",2021-04-03,2,396.99,4969.01,1,0.01
"2.5%133","Idaho",2021-04-03,2,487,4295,1,0.025
"5%133","Idaho",2021-04-03,2,605.95,3757.05,1,0.05
"10%133","Idaho",2021-04-03,2,743,3141.2,1,0.1
"15%133","Idaho",2021-04-03,2,873,2797.75,1,0.15
"20%133","Idaho",2021-04-03,2,992,2518.2,1,0.2
"25%133","Idaho",2021-04-03,2,1091,2303.25,1,0.25
"30%133","Idaho",2021-04-03,2,1196,2125,1,0.3
"35%133","Idaho",2021-04-03,2,1292,1981,1,0.35
"40%133","Idaho",2021-04-03,2,1392,1849,1,0.4
"45%133","Idaho",2021-04-03,2,1492.1,1718,1,0.45
"1%134","Idaho",2021-04-03,3,383.93,5026.19,1,0.01
"2.5%134","Idaho",2021-04-03,3,450,4244.15,1,0.025
"5%134","Idaho",2021-04-03,3,549.95,3719,1,0.05
"10%134","Idaho",2021-04-03,3,678,3109.3,1,0.1
"15%134","Idaho",2021-04-03,3,797.85,2786,1,0.15
"20%134","Idaho",2021-04-03,3,925.6,2526,1,0.2
"25%134","Idaho",2021-04-03,3,1025.75,2314,1,0.25
"30%134","Idaho",2021-04-03,3,1128,2139,1,0.3
"35%134","Idaho",2021-04-03,3,1233,1972,1,0.35
"40%134","Idaho",2021-04-03,3,1342.6,1823,1,0.4
"45%134","Idaho",2021-04-03,3,1449,1683.45,0,0.45
"1%135","Idaho",2021-04-03,4,424,6396.11,1,0.01
"2.5%135","Idaho",2021-04-03,4,476.975,5242.025,1,0.025
"5%135","Idaho",2021-04-03,4,532,4371.15,1,0.05
"10%135","Idaho",2021-04-03,4,651.9,3577.1,1,0.1
"15%135","Idaho",2021-04-03,4,750.85,3061,1,0.15
"20%135","Idaho",2021-04-03,4,850,2702.2,1,0.2
"25%135","Idaho",2021-04-03,4,942.75,2425,1,0.25
"30%135","Idaho",2021-04-03,4,1048.4,2212.3,1,0.3
"35%135","Idaho",2021-04-03,4,1163,2004.35,1,0.35
"40%135","Idaho",2021-04-03,4,1272.6,1819.4,1,0.4
"45%135","Idaho",2021-04-03,4,1402.2,1674.45,1,0.45
"1%136","Idaho",2021-04-10,1,802,3905.11,1,0.01
"2.5%136","Idaho",2021-04-10,1,933,3533.15,1,0.025
"5%136","Idaho",2021-04-10,1,1057.95,3206,1,0.05
"10%136","Idaho",2021-04-10,1,1226.9,2925,1,0.1
"15%136","Idaho",2021-04-10,1,1349,2717,1,0.15
"20%136","Idaho",2021-04-10,1,1454,2563.2,1,0.2
"25%136","Idaho",2021-04-10,1,1563.75,2446,1,0.25
"30%136","Idaho",2021-04-10,1,1648.7,2342,0,0.3
"35%136","Idaho",2021-04-10,1,1725.65,2225,0,0.35
"40%136","Idaho",2021-04-10,1,1801,2127,0,0.4
"45%136","Idaho",2021-04-10,1,1886,2046.45,0,0.45
"1%137","Idaho",2021-04-10,2,433.88000001,5776.07000001,1,0.01
"2.5%137","Idaho",2021-04-10,2,546.92500001,5010.10000001,1,0.025
"5%137","Idaho",2021-04-10,2,684.00000001,4400.00000001,1,0.05
"10%137","Idaho",2021-04-10,2,877.90000001,3783.30000001,1,0.1
"15%137","Idaho",2021-04-10,2,1046.00000001,3362.00000001,1,0.15
"20%137","Idaho",2021-04-10,2,1175.00000001,3064.60000001,1,0.2
"25%137","Idaho",2021-04-10,2,1306.50000001,2814.00000001,1,0.25
"30%137","Idaho",2021-04-10,2,1429.00000001,2597.60000001,0,0.3
"35%137","Idaho",2021-04-10,2,1553.00000001,2413.00000001,0,0.35
"40%137","Idaho",2021-04-10,2,1685.00000001,2246.40000001,0,0.4
"45%137","Idaho",2021-04-10,2,1819.00000001,2108.45000001,0,0.45
"1%138","Idaho",2021-04-10,3,451.98000001,6385.80000001002,1,0.01
"2.5%138","Idaho",2021-04-10,3,561.97500001,5388.47500000999,1,0.025
"5%138","Idaho",2021-04-10,3,683.00000001,4772.10000001,1,0.05
"10%138","Idaho",2021-04-10,3,853.90000001,3981.20000001,1,0.1
"15%138","Idaho",2021-04-10,3,1002.00000001,3559.15000001,1,0.15
"20%138","Idaho",2021-04-10,3,1142.00000001,3163.20000001,1,0.2
"25%138","Idaho",2021-04-10,3,1290.75000001,2871.25000001,1,0.25
"30%138","Idaho",2021-04-10,3,1407.00000001,2636.00000001,1,0.3
"35%138","Idaho",2021-04-10,3,1524.65000001,2433.70000001,0,0.35
"40%138","Idaho",2021-04-10,3,1666.00000001,2249.00000001,0,0.4
"45%138","Idaho",2021-04-10,3,1803.55000001,2102.45000001,0,0.45
"1%139","Idaho",2021-04-10,4,518.50000001,7873.65000001,1,0.01
"2.5%139","Idaho",2021-04-10,4,579.47500001,6547.67500001,1,0.025
"5%139","Idaho",2021-04-10,4,680.50000001,5686.50000001,1,0.05
"10%139","Idaho",2021-04-10,4,818.50000001,4597.90000001,1,0.1
"15%139","Idaho",2021-04-10,4,958.35000001,3973.65000001,1,0.15
"20%139","Idaho",2021-04-10,4,1087.30000001,3514.70000001,1,0.2
"25%139","Idaho",2021-04-10,4,1232.50000001,3193.50000001,0,0.25
"30%139","Idaho",2021-04-10,4,1353.20000001,2871.50000001,0,0.3
"35%139","Idaho",2021-04-10,4,1489.50000001,2599.85000001,0,0.35
"40%139","Idaho",2021-04-10,4,1634.50000001,2371.90000001,0,0.4
"45%139","Idaho",2021-04-10,4,1788.05000001,2161.40000001,0,0.45
"1%140","Idaho",2021-04-17,1,647.99,3132.01,1,0.01
"2.5%140","Idaho",2021-04-17,1,757.975,2841,1,0.025
"5%140","Idaho",2021-04-17,1,853,2584.1,1,0.05
"10%140","Idaho",2021-04-17,1,979.9,2325.1,1,0.1
"15%140","Idaho",2021-04-17,1,1082.85,2161,1,0.15
"20%140","Idaho",2021-04-17,1,1168,2037,1,0.2
"25%140","Idaho",2021-04-17,1,1242,1933,1,0.25
"30%140","Idaho",2021-04-17,1,1304.7,1847.3,1,0.3
"35%140","Idaho",2021-04-17,1,1373.65,1768,1,0.35
"40%140","Idaho",2021-04-17,1,1437,1698.4,0,0.4
"45%140","Idaho",2021-04-17,1,1498,1630,0,0.45
"1%141","Idaho",2021-04-17,2,393.39,4531.55,1,0.01
"2.5%141","Idaho",2021-04-17,2,466.475,3969.575,1,0.025
"5%141","Idaho",2021-04-17,2,571.5,3446.55,1,0.05
"10%141","Idaho",2021-04-17,2,715.5,2902.6,1,0.1
"15%141","Idaho",2021-04-17,2,832.5,2603.65,1,0.15
"20%141","Idaho",2021-04-17,2,934.3,2348.5,1,0.2
"25%141","Idaho",2021-04-17,2,1022.5,2170.5,1,0.25
"30%141","Idaho",2021-04-17,2,1126.2,1992.8,1,0.3
"35%141","Idaho",2021-04-17,2,1215.5,1857.5,1,0.35
"40%141","Idaho",2021-04-17,2,1304.5,1721.5,1,0.4
"45%141","Idaho",2021-04-17,2,1398.05,1608.5,1,0.45
"1%142","Idaho",2021-04-17,3,331.49,4868.58,1,0.01
"2.5%142","Idaho",2021-04-17,3,404.5,4151.525,1,0.025
"5%142","Idaho",2021-04-17,3,500.45,3541.6,1,0.05
"10%142","Idaho",2021-04-17,3,648.5,2980.5,1,0.1
"15%142","Idaho",2021-04-17,3,769.5,2605.5,1,0.15
"20%142","Idaho",2021-04-17,3,863.5,2366.9,1,0.2
"25%142","Idaho",2021-04-17,3,964.5,2168.75,1,0.25
"30%142","Idaho",2021-04-17,3,1061.5,2001.8,1,0.3
"35%142","Idaho",2021-04-17,3,1167.15,1841.85,0,0.35
"40%142","Idaho",2021-04-17,3,1263.5,1707.9,0,0.4
"45%142","Idaho",2021-04-17,3,1365.05,1587.95,0,0.45
"1%143","Idaho",2021-04-17,4,355.99,6063.08,1,0.01
"2.5%143","Idaho",2021-04-17,4,404.975,4806.05,1,0.025
"5%143","Idaho",2021-04-17,4,465.95,4116,1,0.05
"10%143","Idaho",2021-04-17,4,567,3325.3,1,0.1
"15%143","Idaho",2021-04-17,4,679,2822.3,1,0.15
"20%143","Idaho",2021-04-17,4,777.8,2513,1,0.2
"25%143","Idaho",2021-04-17,4,882.75,2277,1,0.25
"30%143","Idaho",2021-04-17,4,976.7,2054,1,0.3
"35%143","Idaho",2021-04-17,4,1084,1878,1,0.35
"40%143","Idaho",2021-04-17,4,1197,1706.8,0,0.4
"45%143","Idaho",2021-04-17,4,1316,1573.45,0,0.45
"1%144","Idaho",2021-04-24,1,557.46,2707.57,1,0.01
"2.5%144","Idaho",2021-04-24,1,651.475,2468.525,1,0.025
"5%144","Idaho",2021-04-24,1,742.5,2234.55,1,0.05
"10%144","Idaho",2021-04-24,1,853.4,2011.6,1,0.1
"15%144","Idaho",2021-04-24,1,934.5,1868.5,1,0.15
"20%144","Idaho",2021-04-24,1,1000.3,1761.7,1,0.2
"25%144","Idaho",2021-04-24,1,1064.5,1678.75,1,0.25
"30%144","Idaho",2021-04-24,1,1119.5,1601.8,1,0.3
"35%144","Idaho",2021-04-24,1,1178.5,1536.5,1,0.35
"40%144","Idaho",2021-04-24,1,1235.5,1468.5,0,0.4
"45%144","Idaho",2021-04-24,1,1288.05,1405.5,0,0.45
"1%145","Idaho",2021-04-24,2,308,3724.01,1,0.01
"2.5%145","Idaho",2021-04-24,2,405,3267.125,1,0.025
"5%145","Idaho",2021-04-24,2,479.95,2793.05,1,0.05
"10%145","Idaho",2021-04-24,2,614.9,2418.1,1,0.1
"15%145","Idaho",2021-04-24,2,714,2160.3,1,0.15
"20%145","Idaho",2021-04-24,2,803.8,1993.2,1,0.2
"25%145","Idaho",2021-04-24,2,889.75,1854,1,0.25
"30%145","Idaho",2021-04-24,2,973,1718.3,1,0.3
"35%145","Idaho",2021-04-24,2,1051.65,1605,1,0.35
"40%145","Idaho",2021-04-24,2,1129,1485,1,0.4
"45%145","Idaho",2021-04-24,2,1211,1388,0,0.45
"1%146","Idaho",2021-04-24,3,322.49,3954.51,1,0.01
"2.5%146","Idaho",2021-04-24,3,381.475,3378.65,1,0.025
"5%146","Idaho",2021-04-24,3,470.5,2947.55,1,0.05
"10%146","Idaho",2021-04-24,3,587.5,2477.6,1,0.1
"15%146","Idaho",2021-04-24,3,681.5,2189.8,1,0.15
"20%146","Idaho",2021-04-24,3,764.5,1985.7,1,0.2
"25%146","Idaho",2021-04-24,3,845.25,1834.5,1,0.25
"30%146","Idaho",2021-04-24,3,924.5,1680.8,1,0.3
"35%146","Idaho",2021-04-24,3,1009.15,1555.85,1,0.35
"40%146","Idaho",2021-04-24,3,1087.5,1446.9,1,0.4
"45%146","Idaho",2021-04-24,3,1170.5,1346.5,0,0.45
"1%147","Idaho",2021-04-24,4,298.99,5048.43000000001,1,0.01
"2.5%147","Idaho",2021-04-24,4,334.975,4282.47499999999,1,0.025
"5%147","Idaho",2021-04-24,4,382.95,3499.25,1,0.05
"10%147","Idaho",2021-04-24,4,485.9,2825.3,1,0.1
"15%147","Idaho",2021-04-24,4,571,2454.15,1,0.15
"20%147","Idaho",2021-04-24,4,642,2150.2,1,0.2
"25%147","Idaho",2021-04-24,4,721,1924,1,0.25
"30%147","Idaho",2021-04-24,4,802,1746.3,1,0.3
"35%147","Idaho",2021-04-24,4,900,1579,1,0.35
"40%147","Idaho",2021-04-24,4,989.6,1437.4,1,0.4
"45%147","Idaho",2021-04-24,4,1103.55,1319,1,0.45
"1%148","Idaho",2021-05-01,1,605.95,2904.07,1,0.01
"2.5%148","Idaho",2021-05-01,1,691.975,2604,1,0.025
"5%148","Idaho",2021-05-01,1,804,2339.1,1,0.05
"10%148","Idaho",2021-05-01,1,918.9,2110.2,1,0.1
"15%148","Idaho",2021-05-01,1,1003.85,1973,1,0.15
"20%148","Idaho",2021-05-01,1,1074.8,1863.2,1,0.2
"25%148","Idaho",2021-05-01,1,1136,1775.25,0,0.25
"30%148","Idaho",2021-05-01,1,1200,1696.3,0,0.3
"35%148","Idaho",2021-05-01,1,1253,1631,0,0.35
"40%148","Idaho",2021-05-01,1,1314.6,1556.4,0,0.4
"45%148","Idaho",2021-05-01,1,1368,1493.45,0,0.45
"1%149","Idaho",2021-05-01,2,336,4058.16,1,0.01
"2.5%149","Idaho",2021-05-01,2,416,3491.47499999999,1,0.025
"5%149","Idaho",2021-05-01,2,506,3051.25,1,0.05
"10%149","Idaho",2021-05-01,2,642,2608.4,1,0.1
"15%149","Idaho",2021-05-01,2,754,2343,1,0.15
"20%149","Idaho",2021-05-01,2,848,2127.2,1,0.2
"25%149","Idaho",2021-05-01,2,934.75,1960.25,1,0.25
"30%149","Idaho",2021-05-01,2,1015,1826.3,1,0.3
"35%149","Idaho",2021-05-01,2,1100,1703,1,0.35
"40%149","Idaho",2021-05-01,2,1200,1587,0,0.4
"45%149","Idaho",2021-05-01,2,1300,1479,0,0.45
"1%150","Idaho",2021-05-01,3,318.5,4379.61,1,0.01
"2.5%150","Idaho",2021-05-01,3,387.45,3791.625,1,0.025
"5%150","Idaho",2021-05-01,3,473.45,3247.7,1,0.05
"10%150","Idaho",2021-05-01,3,607.4,2746.7,1,0.1
"15%150","Idaho",2021-05-01,3,712.35,2393.8,1,0.15
"20%150","Idaho",2021-05-01,3,813.5,2166.5,1,0.2
"25%150","Idaho",2021-05-01,3,908.25,1972.75,1,0.25
"30%150","Idaho",2021-05-01,3,987.5,1830.5,1,0.3
"35%150","Idaho",2021-05-01,3,1078.5,1695.85,1,0.35
"40%150","Idaho",2021-05-01,3,1168.5,1581.5,0,0.4
"45%150","Idaho",2021-05-01,3,1259.5,1466.5,0,0.45
"1%151","Idaho",2021-05-01,4,346,5331.16,1,0.01
"2.5%151","Idaho",2021-05-01,4,397.95,4453.1,1,0.025
"5%151","Idaho",2021-05-01,4,459,3817,1,0.05
"10%151","Idaho",2021-05-01,4,554,3151.2,1,0.1
"15%151","Idaho",2021-05-01,4,657.85,2738,1,0.15
"20%151","Idaho",2021-05-01,4,752.8,2383,1,0.2
"25%151","Idaho",2021-05-01,4,840,2155.25,1,0.25
"30%151","Idaho",2021-05-01,4,937,1972.6,1,0.3
"35%151","Idaho",2021-05-01,4,1027,1766.35,0,0.35
"40%151","Idaho",2021-05-01,4,1124.6,1606,0,0.4
"45%151","Idaho",2021-05-01,4,1238.55,1465.9,0,0.45
"1%152","Idaho",2021-05-08,1,444.98,2136.01,1,0.01
"2.5%152","Idaho",2021-05-08,1,522.975,1927.025,1,0.025
"5%152","Idaho",2021-05-08,1,596.95,1763,1,0.05
"10%152","Idaho",2021-05-08,1,691,1590,1,0.1
"15%152","Idaho",2021-05-08,1,750,1494.15,1,0.15
"20%152","Idaho",2021-05-08,1,802,1412,1,0.2
"25%152","Idaho",2021-05-08,1,845,1340,1,0.25
"30%152","Idaho",2021-05-08,1,894,1275,1,0.3
"35%152","Idaho",2021-05-08,1,941.65,1219,1,0.35
"40%152","Idaho",2021-05-08,1,985,1165,1,0.4
"45%152","Idaho",2021-05-08,1,1029,1119,0,0.45
"1%153","Idaho",2021-05-08,2,253.99,2940.08,1,0.01
"2.5%153","Idaho",2021-05-08,2,313,2577.025,1,0.025
"5%153","Idaho",2021-05-08,2,370,2270.1,1,0.05
"10%153","Idaho",2021-05-08,2,477,1908.1,1,0.1
"15%153","Idaho",2021-05-08,2,555,1692,1,0.15
"20%153","Idaho",2021-05-08,2,629,1547.2,1,0.2
"25%153","Idaho",2021-05-08,2,695.75,1429.25,1,0.25
"30%153","Idaho",2021-05-08,2,752,1335.3,1,0.3
"35%153","Idaho",2021-05-08,2,809,1242.35,1,0.35
"40%153","Idaho",2021-05-08,2,873,1159,0,0.4
"45%153","Idaho",2021-05-08,2,937,1081,0,0.45
"1%154","Idaho",2021-05-08,3,219.99,3016.18,1,0.01
"2.5%154","Idaho",2021-05-08,3,275.975,2560.275,1,0.025
"5%154","Idaho",2021-05-08,3,341,2270,1,0.05
"10%154","Idaho",2021-05-08,3,426,1917,1,0.1
"15%154","Idaho",2021-05-08,3,498,1701.15,1,0.15
"20%154","Idaho",2021-05-08,3,574,1533,1,0.2
"25%154","Idaho",2021-05-08,3,638,1411,1,0.25
"30%154","Idaho",2021-05-08,3,699.7,1296,1,0.3
"35%154","Idaho",2021-05-08,3,765.65,1203,1,0.35
"40%154","Idaho",2021-05-08,3,826.6,1123.4,1,0.4
"45%154","Idaho",2021-05-08,3,891,1049,1,0.45
"1%155","Idaho",2021-05-08,4,217.99,3702.06,1,0.01
"2.5%155","Idaho",2021-05-08,4,248,3132.025,1,0.025
"5%155","Idaho",2021-05-08,4,291,2637.1,1,0.05
"10%155","Idaho",2021-05-08,4,364,2119,1,0.1
"15%155","Idaho",2021-05-08,4,437,1837.3,1,0.15
"20%155","Idaho",2021-05-08,4,503,1646.2,1,0.2
"25%155","Idaho",2021-05-08,4,566,1486.25,1,0.25
"30%155","Idaho",2021-05-08,4,637,1345,1,0.3
"35%155","Idaho",2021-05-08,4,704,1221.35,1,0.35
"40%155","Idaho",2021-05-08,4,767,1111,1,0.4
"45%155","Idaho",2021-05-08,4,848.55,1022,0,0.45
"1%156","Idaho",2021-05-15,1,436.99,2035.17,1,0.01
"2.5%156","Idaho",2021-05-15,1,515,1864.075,1,0.025
"5%156","Idaho",2021-05-15,1,582,1715.05,1,0.05
"10%156","Idaho",2021-05-15,1,663,1556,1,0.1
"15%156","Idaho",2021-05-15,1,724,1447,1,0.15
"20%156","Idaho",2021-05-15,1,776.8,1370,1,0.2
"25%156","Idaho",2021-05-15,1,826,1301,1,0.25
"30%156","Idaho",2021-05-15,1,877,1240,1,0.3
"35%156","Idaho",2021-05-15,1,919,1189,1,0.35
"40%156","Idaho",2021-05-15,1,963,1142,0,0.4
"45%156","Idaho",2021-05-15,1,1007.55,1094.45,0,0.45
"1%157","Idaho",2021-05-15,2,248.99,2748.06,1,0.01
"2.5%157","Idaho",2021-05-15,2,311.975,2462.125,1,0.025
"5%157","Idaho",2021-05-15,2,375,2175.1,1,0.05
"10%157","Idaho",2021-05-15,2,466,1871,1,0.1
"15%157","Idaho",2021-05-15,2,545.85,1665,1,0.15
"20%157","Idaho",2021-05-15,2,614,1523,1,0.2
"25%157","Idaho",2021-05-15,2,677.75,1400,1,0.25
"30%157","Idaho",2021-05-15,2,743.7,1300,1,0.3
"35%157","Idaho",2021-05-15,2,804,1212,1,0.35
"40%157","Idaho",2021-05-15,2,859,1136.4,1,0.4
"45%157","Idaho",2021-05-15,2,918,1064,1,0.45
"1%158","Idaho",2021-05-15,3,223.99,2939.43000000001,1,0.01
"2.5%158","Idaho",2021-05-15,3,278.975,2488.05,1,0.025
"5%158","Idaho",2021-05-15,3,333,2180.05,1,0.05
"10%158","Idaho",2021-05-15,3,426.9,1837.4,1,0.1
"15%158","Idaho",2021-05-15,3,501,1648,1,0.15
"20%158","Idaho",2021-05-15,3,567,1503,1,0.2
"25%158","Idaho",2021-05-15,3,628,1372.25,1,0.25
"30%158","Idaho",2021-05-15,3,694,1268.3,1,0.3
"35%158","Idaho",2021-05-15,3,752.65,1170,1,0.35
"40%158","Idaho",2021-05-15,3,811,1092.4,0,0.4
"45%158","Idaho",2021-05-15,3,874,1016,0,0.45
"1%159","Idaho",2021-05-15,4,229,3547.16,1,0.01
"2.5%159","Idaho",2021-05-15,4,261.975,2975.075,1,0.025
"5%159","Idaho",2021-05-15,4,304.95,2529.15,1,0.05
"10%159","Idaho",2021-05-15,4,366,2100,1,0.1
"15%159","Idaho",2021-05-15,4,435,1816.3,1,0.15
"20%159","Idaho",2021-05-15,4,495.8,1617,1,0.2
"25%159","Idaho",2021-05-15,4,555,1454.25,1,0.25
"30%159","Idaho",2021-05-15,4,616.7,1314,1,0.3
"35%159","Idaho",2021-05-15,4,680.65,1193,1,0.35
"40%159","Idaho",2021-05-15,4,745,1085,0,0.4
"45%159","Idaho",2021-05-15,4,824,987,0,0.45
"1%160","Idaho",2021-05-22,1,482.97,2264.02,1,0.01
"2.5%160","Idaho",2021-05-22,1,553,2041.15,1,0.025
"5%160","Idaho",2021-05-22,1,627,1881,1,0.05
"10%160","Idaho",2021-05-22,1,732,1687.1,1,0.1
"15%160","Idaho",2021-05-22,1,796,1565,1,0.15
"20%160","Idaho",2021-05-22,1,857,1482,1,0.2
"25%160","Idaho",2021-05-22,1,913,1415.25,1,0.25
"30%160","Idaho",2021-05-22,1,959,1348,0,0.3
"35%160","Idaho",2021-05-22,1,1007,1295,0,0.35
"40%160","Idaho",2021-05-22,1,1052.6,1242,0,0.4
"45%160","Idaho",2021-05-22,1,1098.55,1193,0,0.45
"1%161","Idaho",2021-05-22,2,313.99,3308.32000000001,1,0.01
"2.5%161","Idaho",2021-05-22,2,378,2832.025,1,0.025
"5%161","Idaho",2021-05-22,2,453,2473.05,1,0.05
"10%161","Idaho",2021-05-22,2,560,2125,1,0.1
"15%161","Idaho",2021-05-22,2,639.85,1902,1,0.15
"20%161","Idaho",2021-05-22,2,708.8,1730.2,1,0.2
"25%161","Idaho",2021-05-22,2,787,1592.25,0,0.25
"30%161","Idaho",2021-05-22,2,856,1479.3,0,0.3
"35%161","Idaho",2021-05-22,2,919,1376.35,0,0.35
"40%161","Idaho",2021-05-22,2,991,1291,0,0.4
"45%161","Idaho",2021-05-22,2,1062,1211,0,0.45
"1%162","Idaho",2021-05-22,3,296.00000001,3591.16000001,1,0.01
"2.5%162","Idaho",2021-05-22,3,359.97500001,3040.12500001,1,0.025
"5%162","Idaho",2021-05-22,3,426.95000001,2676.10000001,1,0.05
"10%162","Idaho",2021-05-22,3,532.00000001,2253.20000001,1,0.1
"15%162","Idaho",2021-05-22,3,620.85000001,2016.00000001,1,0.15
"20%162","Idaho",2021-05-22,3,698.00000001,1810.20000001,1,0.2
"25%162","Idaho",2021-05-22,3,777.00000001,1661.25000001,0,0.25
"30%162","Idaho",2021-05-22,3,847.00000001,1533.60000001,0,0.3
"35%162","Idaho",2021-05-22,3,915.00000001,1429.00000001,0,0.35
"40%162","Idaho",2021-05-22,3,978.60000001,1321.00000001,0,0.4
"45%162","Idaho",2021-05-22,3,1048.00000001,1223.45000001,0,0.45
"1%163","Idaho",2021-05-22,4,329.99000001,4470.02000001,1,0.01
"2.5%163","Idaho",2021-05-22,4,366.97500001,3771.07500001,1,0.025
"5%163","Idaho",2021-05-22,4,423.95000001,3181.80000001,1,0.05
"10%163","Idaho",2021-05-22,4,502.00000001,2538.40000001,0,0.1
