"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"1%417","Maryland",2022-08-13,2,2701.24,29813.68,1,0.01
"2.5%417","Maryland",2022-08-13,2,3343.45,26550.6,1,0.025
"5%417","Maryland",2022-08-13,2,4098.35,23132.3,1,0.05
"10%417","Maryland",2022-08-13,2,5188.4,19790.6,1,0.1
"15%417","Maryland",2022-08-13,2,5938.75,17772.7,1,0.15
"20%417","Maryland",2022-08-13,2,6629.3,16272.1,1,0.2
"25%417","Maryland",2022-08-13,2,7299.75,15017.75,1,0.25
"30%417","Maryland",2022-08-13,2,7879.9,13877.4,1,0.3
"35%417","Maryland",2022-08-13,2,8488.1,12866.5,0,0.35
"40%417","Maryland",2022-08-13,2,9169.5,12037.5,0,0.4
"45%417","Maryland",2022-08-13,2,9856.5,11344.75,0,0.45
"1%418","Maryland",2022-08-13,3,2664.45,40249.2700000001,1,0.01
"2.5%418","Maryland",2022-08-13,3,3093.425,35095.775,1,0.025
"5%418","Maryland",2022-08-13,3,3566.35,29443.65,1,0.05
"10%418","Maryland",2022-08-13,3,4390,23882,1,0.1
"15%418","Maryland",2022-08-13,3,5077.05,20998.95,1,0.15
"20%418","Maryland",2022-08-13,3,5794.3,18412.1,1,0.2
"25%418","Maryland",2022-08-13,3,6540.25,16530.25,1,0.25
"30%418","Maryland",2022-08-13,3,7236.9,14988.1,0,0.3
"35%418","Maryland",2022-08-13,3,7915.1,13480.5,0,0.35
"40%418","Maryland",2022-08-13,3,8662.7,12265.5,0,0.4
"45%418","Maryland",2022-08-13,3,9495.65,11223.75,0,0.45
"1%419","Maryland",2022-08-13,4,3262.48,48063.54,1,0.01
"2.5%419","Maryland",2022-08-13,4,3423.5,41150.9,1,0.025
"5%419","Maryland",2022-08-13,4,3681.35,33775.65,1,0.05
"10%419","Maryland",2022-08-13,4,4253.4,27029.6,1,0.1
"15%419","Maryland",2022-08-13,4,4885.2,22452.65,1,0.15
"20%419","Maryland",2022-08-13,4,5474.5,19694.7,1,0.2
"25%419","Maryland",2022-08-13,4,6137.5,17206.5,1,0.25
"30%419","Maryland",2022-08-13,4,6822.5,15488.1,0,0.3
"35%419","Maryland",2022-08-13,4,7539.8,14042.2,0,0.35
"40%419","Maryland",2022-08-13,4,8341.5,12594.9,0,0.4
"45%419","Maryland",2022-08-13,4,9261.05,11335.85,0,0.45
"1%420","Maryland",2022-08-20,1,2514.88,38352.07,1,0.01
"2.5%420","Maryland",2022-08-20,1,2717.95,31136.125,1,0.025
"5%420","Maryland",2022-08-20,1,3027.95,26134.9,1,0.05
"10%420","Maryland",2022-08-20,1,3588.9,21212.9,1,0.1
"15%420","Maryland",2022-08-20,1,4126.25,17862.45,1,0.15
"20%420","Maryland",2022-08-20,1,4741.4,15688.8,1,0.2
"25%420","Maryland",2022-08-20,1,5293.5,14092.25,1,0.25
"30%420","Maryland",2022-08-20,1,5890.7,12652.3,1,0.3
"35%420","Maryland",2022-08-20,1,6444,11357.35,1,0.35
"40%420","Maryland",2022-08-20,1,7066.6,10306.2,1,0.4
"45%420","Maryland",2022-08-20,1,7740.55,9294.15,1,0.45
"1%421","Maryland",2022-08-20,2,2106.99,21822.19,1,0.01
"2.5%421","Maryland",2022-08-20,2,2592.775,19209.425,1,0.025
"5%421","Maryland",2022-08-20,2,3102.9,17160.45,1,0.05
"10%421","Maryland",2022-08-20,2,3814.9,14863.3,1,0.1
"15%421","Maryland",2022-08-20,2,4422,13316.45,1,0.15
"20%421","Maryland",2022-08-20,2,4975.8,12175.2,1,0.2
"25%421","Maryland",2022-08-20,2,5468.5,11316.5,1,0.25
"30%421","Maryland",2022-08-20,2,5982,10480.9,1,0.3
"35%421","Maryland",2022-08-20,2,6501,9775.45000000001,1,0.35
"40%421","Maryland",2022-08-20,2,6978.8,9152.60000000001,1,0.4
"45%421","Maryland",2022-08-20,2,7463,8532.35,0,0.45
"1%422","Maryland",2022-08-20,3,1956.47,29877.49,1,0.01
"2.5%422","Maryland",2022-08-20,3,2240.475,25387.05,1,0.025
"5%422","Maryland",2022-08-20,3,2579.45,21588.8,1,0.05
"10%422","Maryland",2022-08-20,3,3244.4,17597.6,1,0.1
"15%422","Maryland",2022-08-20,3,3736.05,15239.3,1,0.15
"20%422","Maryland",2022-08-20,3,4226.3,13510.1,1,0.2
"25%422","Maryland",2022-08-20,3,4777.25,12204,1,0.25
"30%422","Maryland",2022-08-20,3,5301.9,10967.1,1,0.3
"35%422","Maryland",2022-08-20,3,5855.5,10020.2,1,0.35
"40%422","Maryland",2022-08-20,3,6405.5,9131.3,0,0.4
"45%422","Maryland",2022-08-20,3,6963.6,8357.85,0,0.45
"1%423","Maryland",2022-08-20,4,2272.5,37020.85,1,0.01
"2.5%423","Maryland",2022-08-20,4,2387.475,29528.525,1,0.025
"5%423","Maryland",2022-08-20,4,2584.5,23944.1,1,0.05
"10%423","Maryland",2022-08-20,4,2991.3,19015.2,1,0.1
"15%423","Maryland",2022-08-20,4,3418.35,16029.95,1,0.15
"20%423","Maryland",2022-08-20,4,3859.9,14082.1,1,0.2
"25%423","Maryland",2022-08-20,4,4323.25,12446.5,1,0.25
"30%423","Maryland",2022-08-20,4,4802.9,10959.8,1,0.3
"35%423","Maryland",2022-08-20,4,5366.5,9798.95000000001,1,0.35
"40%423","Maryland",2022-08-20,4,5992.3,8829.7,1,0.4
"45%423","Maryland",2022-08-20,4,6629.05,8047.85,1,0.45
"1%424","Maryland",2022-08-27,1,2108.98,32179.19,1,0.01
"2.5%424","Maryland",2022-08-27,1,2308.975,26532.025,1,0.025
"5%424","Maryland",2022-08-27,1,2522.9,22242.05,1,0.05
"10%424","Maryland",2022-08-27,1,3012,17951.1,1,0.1
"15%424","Maryland",2022-08-27,1,3523.7,15378.6,1,0.15
"20%424","Maryland",2022-08-27,1,4007.8,13540.6,1,0.2
"25%424","Maryland",2022-08-27,1,4487.75,12093.75,1,0.25
"30%424","Maryland",2022-08-27,1,4979,10803.6,1,0.3
"35%424","Maryland",2022-08-27,1,5470.65,9761.35,1,0.35
"40%424","Maryland",2022-08-27,1,6006.2,8887.4,1,0.4
"45%424","Maryland",2022-08-27,1,6593.55,8016.05,1,0.45
"1%425","Maryland",2022-08-27,2,1802.48,17911.79,1,0.01
"2.5%425","Maryland",2022-08-27,2,2228.425,15722.6,1,0.025
"5%425","Maryland",2022-08-27,2,2606.1,13816.05,1,0.05
"10%425","Maryland",2022-08-27,2,3228.3,11993.1,1,0.1
"15%425","Maryland",2022-08-27,2,3726.5,10650.5,1,0.15
"20%425","Maryland",2022-08-27,2,4209.3,9837.7,1,0.2
"25%425","Maryland",2022-08-27,2,4588.25,9123.5,1,0.25
"30%425","Maryland",2022-08-27,2,4943.9,8553.1,1,0.3
"35%425","Maryland",2022-08-27,2,5305.15,7998.95000000001,1,0.35
"40%425","Maryland",2022-08-27,2,5727.3,7451.3,1,0.4
"45%425","Maryland",2022-08-27,2,6121.15,6961.95,1,0.45
"1%426","Maryland",2022-08-27,3,1491.49,22796.84,1,0.01
"2.5%426","Maryland",2022-08-27,3,1700.475,18839.425,1,0.025
"5%426","Maryland",2022-08-27,3,1974.25,16106.95,1,0.05
"10%426","Maryland",2022-08-27,3,2415.4,13130,1,0.1
"15%426","Maryland",2022-08-27,3,2809.35,11465.1,1,0.15
"20%426","Maryland",2022-08-27,3,3205.5,10177.3,1,0.2
"25%426","Maryland",2022-08-27,3,3628.75,9128,1,0.25
"30%426","Maryland",2022-08-27,3,4076.9,8252.1,1,0.3
"35%426","Maryland",2022-08-27,3,4565.15,7521.85,1,0.35
"40%426","Maryland",2022-08-27,3,4999.7,6958.9,1,0.4
"45%426","Maryland",2022-08-27,3,5411.5,6372.5,0,0.45
"1%427","Maryland",2022-08-27,4,1691.5,26716.9500000001,1,0.01
"2.5%427","Maryland",2022-08-27,4,1775.475,21568.525,1,0.025
"5%427","Maryland",2022-08-27,4,1917.45,17500.25,1,0.05
"10%427","Maryland",2022-08-27,4,2192.5,13695.5,1,0.1
"15%427","Maryland",2022-08-27,4,2512.5,11682.65,1,0.15
"20%427","Maryland",2022-08-27,4,2874.3,10177.7,1,0.2
"25%427","Maryland",2022-08-27,4,3219.5,8970.75,1,0.25
"30%427","Maryland",2022-08-27,4,3602.5,8074.7,1,0.3
"35%427","Maryland",2022-08-27,4,3976.1,7209.85,1,0.35
"40%427","Maryland",2022-08-27,4,4421.7,6429.9,1,0.4
"45%427","Maryland",2022-08-27,4,4889.15,5839.75,0,0.45
"1%428","Maryland",2022-09-03,1,1713.47,27973.21,1,0.01
"2.5%428","Maryland",2022-09-03,1,1883.375,23414.6,1,0.025
"5%428","Maryland",2022-09-03,1,2104.3,19772.65,1,0.05
"10%428","Maryland",2022-09-03,1,2560.4,15969.7,1,0.1
"15%428","Maryland",2022-09-03,1,2972.2,13717.1,1,0.15
"20%428","Maryland",2022-09-03,1,3381.3,12055.7,1,0.2
"25%428","Maryland",2022-09-03,1,3836.75,10690.5,1,0.25
"30%428","Maryland",2022-09-03,1,4329.2,9640.3,1,0.3
"35%428","Maryland",2022-09-03,1,4856.45,8720.9,1,0.35
"40%428","Maryland",2022-09-03,1,5346.7,7882.5,1,0.4
"45%428","Maryland",2022-09-03,1,5893.05,7189.95,1,0.45
"1%429","Maryland",2022-09-03,2,1608.35,16273.61,1,0.01
"2.5%429","Maryland",2022-09-03,2,1938.5,14016.6,1,0.025
"5%429","Maryland",2022-09-03,2,2342.5,12492.6,1,0.05
"10%429","Maryland",2022-09-03,2,2859.4,10632.4,1,0.1
"15%429","Maryland",2022-09-03,2,3328.35,9672.5,1,0.15
"20%429","Maryland",2022-09-03,2,3746.1,8903.1,1,0.2
"25%429","Maryland",2022-09-03,2,4114.75,8299.25,1,0.25
"30%429","Maryland",2022-09-03,2,4459.7,7671.4,1,0.3
"35%429","Maryland",2022-09-03,2,4825.15,7174.55,1,0.35
"40%429","Maryland",2022-09-03,2,5192.5,6691.5,0,0.4
"45%429","Maryland",2022-09-03,2,5527.5,6315.95,0,0.45
"1%430","Maryland",2022-09-03,3,1362.41,21646.98,1,0.01
"2.5%430","Maryland",2022-09-03,3,1569.5,17529.6,1,0.025
"5%430","Maryland",2022-09-03,3,1824.4,14751.65,1,0.05
"10%430","Maryland",2022-09-03,3,2233.3,11909.7,1,0.1
"15%430","Maryland",2022-09-03,3,2573.2,10400.5,1,0.15
"20%430","Maryland",2022-09-03,3,2964.3,9317.9,1,0.2
"25%430","Maryland",2022-09-03,3,3311.5,8362.75,1,0.25
"30%430","Maryland",2022-09-03,3,3678.6,7528.8,1,0.3
"35%430","Maryland",2022-09-03,3,4064.5,6857.55,1,0.35
"40%430","Maryland",2022-09-03,3,4450.1,6259.5,1,0.4
"45%430","Maryland",2022-09-03,3,4839.5,5762.5,0,0.45
"1%431","Maryland",2022-09-03,4,1494.49,25109.51,1,0.01
"2.5%431","Maryland",2022-09-03,4,1579.4,19022.925,1,0.025
"5%431","Maryland",2022-09-03,4,1717.5,15940.3,1,0.05
"10%431","Maryland",2022-09-03,4,1983.4,12481.2,1,0.1
"15%431","Maryland",2022-09-03,4,2240.2,10633,1,0.15
"20%431","Maryland",2022-09-03,4,2513.5,9320.5,1,0.2
"25%431","Maryland",2022-09-03,4,2839.5,8258.75,1,0.25
"30%431","Maryland",2022-09-03,4,3142.2,7262.4,1,0.3
"35%431","Maryland",2022-09-03,4,3501.8,6502.55,1,0.35
"40%431","Maryland",2022-09-03,4,3913.1,5847.1,1,0.4
"45%431","Maryland",2022-09-03,4,4320.7,5343.95,1,0.45
"1%432","Maryland",2022-09-10,1,1692.98,25575.07,1,0.01
"2.5%432","Maryland",2022-09-10,1,1849,20618.975,1,0.025
"5%432","Maryland",2022-09-10,1,2079.9,17253.4,1,0.05
"10%432","Maryland",2022-09-10,1,2471,13641.1,1,0.1
"15%432","Maryland",2022-09-10,1,2839.7,11721.15,1,0.15
"20%432","Maryland",2022-09-10,1,3180.4,10323.2,1,0.2
"25%432","Maryland",2022-09-10,1,3525,9284,1,0.25
"30%432","Maryland",2022-09-10,1,3899,8379,1,0.3
"35%432","Maryland",2022-09-10,1,4314.95,7603.05,1,0.35
"40%432","Maryland",2022-09-10,1,4761.2,6941.4,1,0.4
"45%432","Maryland",2022-09-10,1,5212.1,6290.9,0,0.45
"1%433","Maryland",2022-09-10,2,1407.47,14306.86,1,0.01
"2.5%433","Maryland",2022-09-10,2,1684.45,12370.925,1,0.025
"5%433","Maryland",2022-09-10,2,1992.4,10857.5,1,0.05
"10%433","Maryland",2022-09-10,2,2510.5,9336.8,1,0.1
"15%433","Maryland",2022-09-10,2,2919.35,8457.65,1,0.15
"20%433","Maryland",2022-09-10,2,3270.5,7711.9,1,0.2
"25%433","Maryland",2022-09-10,2,3565.25,7143,1,0.25
"30%433","Maryland",2022-09-10,2,3852.5,6627.7,1,0.3
"35%433","Maryland",2022-09-10,2,4181.15,6250.5,1,0.35
"40%433","Maryland",2022-09-10,2,4494.3,5826.5,0,0.4
"45%433","Maryland",2022-09-10,2,4790.05,5452.95,0,0.45
"1%434","Maryland",2022-09-10,3,1146.5,18261.3,1,0.01
"2.5%434","Maryland",2022-09-10,3,1287.5,14998.7,1,0.025
"5%434","Maryland",2022-09-10,3,1531.45,12814.8,1,0.05
"10%434","Maryland",2022-09-10,3,1919.4,10374.8,1,0.1
"15%434","Maryland",2022-09-10,3,2249.5,8995.65,1,0.15
"20%434","Maryland",2022-09-10,3,2593.5,8026.5,1,0.2
"25%434","Maryland",2022-09-10,3,2922.5,7270.75,1,0.25
"30%434","Maryland",2022-09-10,3,3250.6,6536.5,1,0.3
"35%434","Maryland",2022-09-10,3,3583.8,5967.55,1,0.35
"40%434","Maryland",2022-09-10,3,3885.1,5484.9,1,0.4
"45%434","Maryland",2022-09-10,3,4229.05,5040.5,0,0.45
"1%435","Maryland",2022-09-10,4,1264.99,21008.26,1,0.01
"2.5%435","Maryland",2022-09-10,4,1326,16977.2,1,0.025
"5%435","Maryland",2022-09-10,4,1439.8,14266.1,1,0.05
"10%435","Maryland",2022-09-10,4,1671,11255,1,0.1
"15%435","Maryland",2022-09-10,4,1911.85,9394.6,1,0.15
"20%435","Maryland",2022-09-10,4,2173,8224,1,0.2
"25%435","Maryland",2022-09-10,4,2477.75,7305.25,1,0.25
"30%435","Maryland",2022-09-10,4,2768.1,6538,1,0.3
"35%435","Maryland",2022-09-10,4,3111,5862.7,1,0.35
"40%435","Maryland",2022-09-10,4,3465.2,5228.4,1,0.4
"45%435","Maryland",2022-09-10,4,3864.55,4684.35,1,0.45
"1%436","Maryland",2022-09-17,1,1689.96,27752.6,1,0.01
"2.5%436","Maryland",2022-09-17,1,1865,23183.25,1,0.025
"5%436","Maryland",2022-09-17,1,2064,19205.1,1,0.05
"10%436","Maryland",2022-09-17,1,2488,15254.2,1,0.1
"15%436","Maryland",2022-09-17,1,2951.85,13116.75,1,0.15
"20%436","Maryland",2022-09-17,1,3346.8,11409.4,1,0.2
"25%436","Maryland",2022-09-17,1,3761.5,10293,1,0.25
"30%436","Maryland",2022-09-17,1,4267.2,9200.4,1,0.3
"35%436","Maryland",2022-09-17,1,4744.65,8349.35,1,0.35
"40%436","Maryland",2022-09-17,1,5210.6,7566,1,0.4
"45%436","Maryland",2022-09-17,1,5698.4,6901.45,1,0.45
"1%437","Maryland",2022-09-17,2,1680.97,16667.59,1,0.01
"2.5%437","Maryland",2022-09-17,2,2120.625,14592.45,1,0.025
"5%437","Maryland",2022-09-17,2,2517.75,12828.2,1,0.05
"10%437","Maryland",2022-09-17,2,3030.6,10983,1,0.1
"15%437","Maryland",2022-09-17,2,3496.7,9919.15,1,0.15
"20%437","Maryland",2022-09-17,2,3895.6,9052,1,0.2
"25%437","Maryland",2022-09-17,2,4257.25,8401,1,0.25
"30%437","Maryland",2022-09-17,2,4656.7,7817.6,1,0.3
"35%437","Maryland",2022-09-17,2,5033.65,7257.7,1,0.35
"40%437","Maryland",2022-09-17,2,5367,6849.8,0,0.4
"45%437","Maryland",2022-09-17,2,5722.55,6428,0,0.45
"1%438","Maryland",2022-09-17,3,1357.4,22191.65,1,0.01
"2.5%438","Maryland",2022-09-17,3,1578.4,18608.75,1,0.025
"5%438","Maryland",2022-09-17,3,1857.4,15917.7,1,0.05
"10%438","Maryland",2022-09-17,3,2339.3,13204.6,1,0.1
"15%438","Maryland",2022-09-17,3,2755.5,11412.6,1,0.15
"20%438","Maryland",2022-09-17,3,3158.5,10326.5,1,0.2
"25%438","Maryland",2022-09-17,3,3565.25,9278.75,1,0.25
"30%438","Maryland",2022-09-17,3,3984.9,8390.8,1,0.3
"35%438","Maryland",2022-09-17,3,4385.5,7656.9,1,0.35
"40%438","Maryland",2022-09-17,3,4905.7,7004.1,0,0.4
"45%438","Maryland",2022-09-17,3,5380.6,6443.75,0,0.45
"1%439","Maryland",2022-09-17,4,1823.5,27754.6200000001,1,0.01
"2.5%439","Maryland",2022-09-17,4,1904.475,22039.9,1,0.025
"5%439","Maryland",2022-09-17,4,2062.45,18545.65,1,0.05
"10%439","Maryland",2022-09-17,4,2321.5,14771.6,1,0.1
"15%439","Maryland",2022-09-17,4,2647.5,12580.8,1,0.15
"20%439","Maryland",2022-09-17,4,2978.9,11099.1,1,0.2
"25%439","Maryland",2022-09-17,4,3348.25,9702.25000000001,1,0.25
"30%439","Maryland",2022-09-17,4,3779.9,8612.7,1,0.3
"35%439","Maryland",2022-09-17,4,4181.8,7710.85,0,0.35
"40%439","Maryland",2022-09-17,4,4637.3,6984.5,0,0.4
"45%439","Maryland",2022-09-17,4,5111.5,6338.3,0,0.45
"1%440","Maryland",2022-09-24,1,1513.99,24872.45,1,0.01
"2.5%440","Maryland",2022-09-24,1,1696.925,20369.075,1,0.025
"5%440","Maryland",2022-09-24,1,1921.8,17529.5,1,0.05
"10%440","Maryland",2022-09-24,1,2322.5,14221.9,1,0.1
"15%440","Maryland",2022-09-24,1,2750,12294.15,1,0.15
"20%440","Maryland",2022-09-24,1,3158.6,10762.4,1,0.2
"25%440","Maryland",2022-09-24,1,3557.75,9583.25,1,0.25
"30%440","Maryland",2022-09-24,1,3971.5,8629.2,1,0.3
"35%440","Maryland",2022-09-24,1,4377.25,7876.05,1,0.35
"40%440","Maryland",2022-09-24,1,4763.6,7103.4,1,0.4
"45%440","Maryland",2022-09-24,1,5261.75,6471.45,1,0.45
"1%441","Maryland",2022-09-24,2,1556.5,15423.5,1,0.01
"2.5%441","Maryland",2022-09-24,2,1971.45,13739.575,1,0.025
"5%441","Maryland",2022-09-24,2,2350.35,12032.65,1,0.05
"10%441","Maryland",2022-09-24,2,2875.4,10365.9,1,0.1
"15%441","Maryland",2022-09-24,2,3283.35,9336.5,1,0.15
"20%441","Maryland",2022-09-24,2,3667.3,8587.9,1,0.2
"25%441","Maryland",2022-09-24,2,4036.25,7854.25,1,0.25
"30%441","Maryland",2022-09-24,2,4378.6,7326,1,0.3
"35%441","Maryland",2022-09-24,2,4720.15,6875.85,0,0.35
"40%441","Maryland",2022-09-24,2,5047.5,6483.5,0,0.4
"45%441","Maryland",2022-09-24,2,5395.5,6114.95,0,0.45
"1%442","Maryland",2022-09-24,3,1452.48,21225,1,0.01
"2.5%442","Maryland",2022-09-24,3,1632.5,17974.725,1,0.025
"5%442","Maryland",2022-09-24,3,1943.4,15511,1,0.05
"10%442","Maryland",2022-09-24,3,2389.2,12783.3,1,0.1
"15%442","Maryland",2022-09-24,3,2822.35,11149.25,1,0.15
"20%442","Maryland",2022-09-24,3,3213.1,9911.7,1,0.2
"25%442","Maryland",2022-09-24,3,3589,8916.75,1,0.25
"30%442","Maryland",2022-09-24,3,3981.5,8136.8,1,0.3
"35%442","Maryland",2022-09-24,3,4358.5,7444.25,0,0.35
"40%442","Maryland",2022-09-24,3,4811.5,6813.9,0,0.4
"45%442","Maryland",2022-09-24,3,5237.5,6242.5,0,0.45
"1%443","Maryland",2022-09-24,4,1756.500000005,27881.8700000051,1,0.01
"2.5%443","Maryland",2022-09-24,4,1854.500000005,22981.2250000049,1,0.025
"5%443","Maryland",2022-09-24,4,2013.500000005,19093.250000005,1,0.05
"10%443","Maryland",2022-09-24,4,2330.400000005,14817.600000005,1,0.1
"15%443","Maryland",2022-09-24,4,2650.350000005,12695.100000005,1,0.15
"20%443","Maryland",2022-09-24,4,2979.300000005,10924.900000005,1,0.2
"25%443","Maryland",2022-09-24,4,3365.500000005,9576.500000005,1,0.25
"30%443","Maryland",2022-09-24,4,3800.900000005,8594.100000005,1,0.3
"35%443","Maryland",2022-09-24,4,4176.150000005,7680.850000005,1,0.35
"40%443","Maryland",2022-09-24,4,4676.100000005,6921.300000005,0,0.4
"45%443","Maryland",2022-09-24,4,5126.050000005,6278.750000005,0,0.45
"1%444","Maryland",2022-10-01,1,1483.97,22677.09,1,0.01
"2.5%444","Maryland",2022-10-01,1,1629.975,18582.6,1,0.025
"5%444","Maryland",2022-10-01,1,1826.95,15761.45,1,0.05
"10%444","Maryland",2022-10-01,1,2136.9,12725.6,1,0.1
"15%444","Maryland",2022-10-01,1,2467.85,10891,1,0.15
"20%444","Maryland",2022-10-01,1,2826,9544.6,1,0.2
"25%444","Maryland",2022-10-01,1,3144,8519,1,0.25
"30%444","Maryland",2022-10-01,1,3519,7664.5,1,0.3
"35%444","Maryland",2022-10-01,1,3890.6,6959.7,1,0.35
"40%444","Maryland",2022-10-01,1,4355.6,6348.2,1,0.4
"45%444","Maryland",2022-10-01,1,4732.1,5739.9,0,0.45
"1%445","Maryland",2022-10-01,2,1409.95,13876.73,1,0.01
"2.5%445","Maryland",2022-10-01,2,1695.975,12071.575,1,0.025
"5%445","Maryland",2022-10-01,2,2011.8,10469.45,1,0.05
"10%445","Maryland",2022-10-01,2,2546.9,9034.8,1,0.1
"15%445","Maryland",2022-10-01,2,2894,8140.3,1,0.15
"20%445","Maryland",2022-10-01,2,3203.4,7493.4,1,0.2
"25%445","Maryland",2022-10-01,2,3539.25,6916.25,1,0.25
"30%445","Maryland",2022-10-01,2,3855,6473.3,1,0.3
"35%445","Maryland",2022-10-01,2,4127.3,6065.15000000001,1,0.35
"40%445","Maryland",2022-10-01,2,4416.8,5672,0,0.4
"45%445","Maryland",2022-10-01,2,4696,5298,0,0.45
"1%446","Maryland",2022-10-01,3,1233.95,18653.04,1,0.01
"2.5%446","Maryland",2022-10-01,3,1407.85,15230.6,1,0.025
"5%446","Maryland",2022-10-01,3,1660,12768.05,1,0.05
"10%446","Maryland",2022-10-01,3,2064,10738.7,1,0.1
"15%446","Maryland",2022-10-01,3,2431.85,9292,1,0.15
"20%446","Maryland",2022-10-01,3,2742,8219.8,1,0.2
"25%446","Maryland",2022-10-01,3,3065.25,7475,1,0.25
"30%446","Maryland",2022-10-01,3,3388.7,6783.3,1,0.3
"35%446","Maryland",2022-10-01,3,3679.6,6224,1,0.35
"40%446","Maryland",2022-10-01,3,4061,5702,1,0.4
"45%446","Maryland",2022-10-01,3,4432.1,5260.45,1,0.45
"1%447","Maryland",2022-10-01,4,1355,23335.35,1,0.01
"2.5%447","Maryland",2022-10-01,4,1431,18887.375,1,0.025
"5%447","Maryland",2022-10-01,4,1536.95,14958.25,1,0.05
"10%447","Maryland",2022-10-01,4,1807,12091,1,0.1
"15%447","Maryland",2022-10-01,4,2105.85,10132.45,1,0.15
"20%447","Maryland",2022-10-01,4,2378.6,8880.6,1,0.2
"25%447","Maryland",2022-10-01,4,2702.25,7845.75000000001,1,0.25
"30%447","Maryland",2022-10-01,4,3023.7,7017.2,1,0.3
"35%447","Maryland",2022-10-01,4,3397.65,6253.05,1,0.35
"40%447","Maryland",2022-10-01,4,3772.6,5618,1,0.4
"45%447","Maryland",2022-10-01,4,4195.55,5116.9,1,0.45
"1%448","Maryland",2022-10-08,1,1100.5,20126,1,0.01
"2.5%448","Maryland",2022-10-08,1,1232.475,16742.375,1,0.025
"5%448","Maryland",2022-10-08,1,1395.45,13508.15,1,0.05
"10%448","Maryland",2022-10-08,1,1712.5,10778.3,1,0.1
"15%448","Maryland",2022-10-08,1,2060.2,9234.10000000001,1,0.15
"20%448","Maryland",2022-10-08,1,2379.1,8090.9,1,0.2
"25%448","Maryland",2022-10-08,1,2694.5,7233,1,0.25
"30%448","Maryland",2022-10-08,1,3026.2,6485.6,1,0.3
"35%448","Maryland",2022-10-08,1,3368.8,5916.2,1,0.35
"40%448","Maryland",2022-10-08,1,3736.5,5422.9,1,0.4
"45%448","Maryland",2022-10-08,1,4101.7,4901.85,1,0.45
"1%449","Maryland",2022-10-08,2,1201.49,11788.12,1,0.01
"2.5%449","Maryland",2022-10-08,2,1429.475,10279.9,1,0.025
"5%449","Maryland",2022-10-08,2,1685.5,8986.75,1,0.05
"10%449","Maryland",2022-10-08,2,2115.5,7809,1,0.1
"15%449","Maryland",2022-10-08,2,2437.2,6907.8,1,0.15
"20%449","Maryland",2022-10-08,2,2719.5,6314.5,1,0.2
"25%449","Maryland",2022-10-08,2,2989.5,5861.75,1,0.25
"30%449","Maryland",2022-10-08,2,3233.2,5439.8,1,0.3
"35%449","Maryland",2022-10-08,2,3450.45,5089.25,1,0.35
"40%449","Maryland",2022-10-08,2,3694.1,4770.5,1,0.4
"45%449","Maryland",2022-10-08,2,3955.5,4477.3,1,0.45
"1%450","Maryland",2022-10-08,3,966,15224.32,1,0.01
"2.5%450","Maryland",2022-10-08,3,1118.925,12777.65,1,0.025
"5%450","Maryland",2022-10-08,3,1314,10772.25,1,0.05
"10%450","Maryland",2022-10-08,3,1627.3,8765.7,1,0.1
"15%450","Maryland",2022-10-08,3,1944.7,7601.45,1,0.15
"20%450","Maryland",2022-10-08,3,2224.8,6846.2,1,0.2
"25%450","Maryland",2022-10-08,3,2500.5,6196.75,1,0.25
"30%450","Maryland",2022-10-08,3,2755,5649,1,0.3
"35%450","Maryland",2022-10-08,3,3022.6,5153,1,0.35
"40%450","Maryland",2022-10-08,3,3334.6,4738.4,1,0.4
"45%450","Maryland",2022-10-08,3,3667.55,4354,0,0.45
"1%451","Maryland",2022-10-08,4,1131.5,18545.52,1,0.01
"2.5%451","Maryland",2022-10-08,4,1185.475,14654.525,1,0.025
"5%451","Maryland",2022-10-08,4,1267.5,12038.55,1,0.05
"10%451","Maryland",2022-10-08,4,1498.4,9415.6,1,0.1
"15%451","Maryland",2022-10-08,4,1719.35,8205.7,1,0.15
"20%451","Maryland",2022-10-08,4,1944.3,7126.7,1,0.2
"25%451","Maryland",2022-10-08,4,2190.25,6221,1,0.25
"30%451","Maryland",2022-10-08,4,2464.9,5556.7,1,0.3
"35%451","Maryland",2022-10-08,4,2744.15,5043.2,1,0.35
"40%451","Maryland",2022-10-08,4,3075.1,4568.7,1,0.4
"45%451","Maryland",2022-10-08,4,3414.05,4126.95,0,0.45
"1%452","Maryland",2022-10-15,1,1109.99,16301.88,1,0.01
"2.5%452","Maryland",2022-10-15,1,1230.975,13681.9,1,0.025
"5%452","Maryland",2022-10-15,1,1385.85,11570.05,1,0.05
"10%452","Maryland",2022-10-15,1,1667.9,9415.1,1,0.1
"15%452","Maryland",2022-10-15,1,1919.85,8202.9,1,0.15
"20%452","Maryland",2022-10-15,1,2169,7089.6,1,0.2
"25%452","Maryland",2022-10-15,1,2430.75,6290.75,1,0.25
"30%452","Maryland",2022-10-15,1,2730,5685,1,0.3
"35%452","Maryland",2022-10-15,1,3019.3,5141.35,1,0.35
"40%452","Maryland",2022-10-15,1,3259.6,4679.4,1,0.4
"45%452","Maryland",2022-10-15,1,3588.55,4310.9,0,0.45
"1%453","Maryland",2022-10-15,2,974.95,9993.02,1,0.01
"2.5%453","Maryland",2022-10-15,2,1190.925,8795.075,1,0.025
"5%453","Maryland",2022-10-15,2,1466,7814.25,1,0.05
