"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"25%373","Kentucky",2022-05-28,2,4006.75,8310,0,0.25
"30%373","Kentucky",2022-05-28,2,4405.1,7713.6,0,0.3
"35%373","Kentucky",2022-05-28,2,4765,7220.1,0,0.35
"40%373","Kentucky",2022-05-28,2,5114.4,6755.4,0,0.4
"45%373","Kentucky",2022-05-28,2,5520.65,6273.9,0,0.45
"1%374","Kentucky",2022-05-28,3,1351.48,22987.64,1,0.01
"2.5%374","Kentucky",2022-05-28,3,1539.425,18927.825,1,0.025
"5%374","Kentucky",2022-05-28,3,1838.5,15804.5,1,0.05
"10%374","Kentucky",2022-05-28,3,2291.4,13064.3,1,0.1
"15%374","Kentucky",2022-05-28,3,2672.05,11244.65,1,0.15
"20%374","Kentucky",2022-05-28,3,3003.3,9826.1,1,0.2
"25%374","Kentucky",2022-05-28,3,3401,8852.75,0,0.25
"30%374","Kentucky",2022-05-28,3,3802.5,8084.5,0,0.3
"35%374","Kentucky",2022-05-28,3,4213.5,7375.25,0,0.35
"40%374","Kentucky",2022-05-28,3,4666.1,6660.3,0,0.4
"45%374","Kentucky",2022-05-28,3,5124.5,6123.5,0,0.45
"1%375","Kentucky",2022-05-28,4,1686.47,26227.19,1,0.01
"2.5%375","Kentucky",2022-05-28,4,1756.475,20714.825,1,0.025
"5%375","Kentucky",2022-05-28,4,1880.5,17245.35,1,0.05
"10%375","Kentucky",2022-05-28,4,2151,13770.7,1,0.1
"15%375","Kentucky",2022-05-28,4,2459.35,11702.8,0,0.15
"20%375","Kentucky",2022-05-28,4,2780.3,10197.5,0,0.2
"25%375","Kentucky",2022-05-28,4,3174.25,9029.75,0,0.25
"30%375","Kentucky",2022-05-28,4,3540.3,8000.5,0,0.3
"35%375","Kentucky",2022-05-28,4,3894.15,7225.55,0,0.35
"40%375","Kentucky",2022-05-28,4,4316.1,6486.9,0,0.4
"45%375","Kentucky",2022-05-28,4,4782.35,5855.4,0,0.45
"1%376","Kentucky",2022-06-04,1,4241.94,19896.11,1,0.01
"2.5%376","Kentucky",2022-06-04,1,5031.85,18348.025,1,0.025
"5%376","Kentucky",2022-06-04,1,5666.85,16762.05,1,0.05
"10%376","Kentucky",2022-06-04,1,6436.9,15064.4,1,0.1
"15%376","Kentucky",2022-06-04,1,7039.85,14004.15,1,0.15
"20%376","Kentucky",2022-06-04,1,7585.6,13287.8,0,0.2
"25%376","Kentucky",2022-06-04,1,8049.5,12629.5,0,0.25
"30%376","Kentucky",2022-06-04,1,8509.8,12044.2,0,0.3
"35%376","Kentucky",2022-06-04,1,8920.65,11495.35,0,0.35
"40%376","Kentucky",2022-06-04,1,9266.6,11034.4,0,0.4
"45%376","Kentucky",2022-06-04,1,9692.65,10548.45,0,0.45
"1%377","Kentucky",2022-06-04,2,2533.48,30039.2,1,0.01
"2.5%377","Kentucky",2022-06-04,2,3180.475,26690.175,1,0.025
"5%377","Kentucky",2022-06-04,2,3871.45,22997.15,1,0.05
"10%377","Kentucky",2022-06-04,2,4891.3,19457.3,1,0.1
"15%377","Kentucky",2022-06-04,2,5596.2,17450.1,1,0.15
"20%377","Kentucky",2022-06-04,2,6326.3,15938.5,1,0.2
"25%377","Kentucky",2022-06-04,2,7008.25,14570.5,1,0.25
"30%377","Kentucky",2022-06-04,2,7605.4,13633.3,1,0.3
"35%377","Kentucky",2022-06-04,2,8348.05,12639.6,1,0.35
"40%377","Kentucky",2022-06-04,2,9060.1,11799.9,0,0.4
"45%377","Kentucky",2022-06-04,2,9681.05,11007.95,0,0.45
"1%378","Kentucky",2022-06-04,3,2718.48,38702.68,1,0.01
"2.5%378","Kentucky",2022-06-04,3,3041.225,33510.5,1,0.025
"5%378","Kentucky",2022-06-04,3,3430.4,28684.45,1,0.05
"10%378","Kentucky",2022-06-04,3,4290.2,23331.3,1,0.1
"15%378","Kentucky",2022-06-04,3,5050.5,20140.45,1,0.15
"20%378","Kentucky",2022-06-04,3,5809.1,18065.7,1,0.2
"25%378","Kentucky",2022-06-04,3,6535.25,16196,1,0.25
"30%378","Kentucky",2022-06-04,3,7237.2,14728.1,1,0.3
"35%378","Kentucky",2022-06-04,3,7925.8,13383.6,1,0.35
"40%378","Kentucky",2022-06-04,3,8702.7,12316.7,0,0.4
"45%378","Kentucky",2022-06-04,3,9482.5,11333.95,0,0.45
"1%379","Kentucky",2022-06-04,4,3437,51006.98,1,0.01
"2.5%379","Kentucky",2022-06-04,4,3598.85,42443.15,1,0.025
"5%379","Kentucky",2022-06-04,4,3878.9,34985.3,1,0.05
"10%379","Kentucky",2022-06-04,4,4426.9,27212.9,1,0.1
"15%379","Kentucky",2022-06-04,4,4936.85,23008.15,1,0.15
"20%379","Kentucky",2022-06-04,4,5574,19628.8,1,0.2
"25%379","Kentucky",2022-06-04,4,6244.25,17364.25,1,0.25
"30%379","Kentucky",2022-06-04,4,6944,15456.5,1,0.3
"35%379","Kentucky",2022-06-04,4,7674.65,13749.3,1,0.35
"40%379","Kentucky",2022-06-04,4,8437.4,12405,0,0.4
"45%379","Kentucky",2022-06-04,4,9185.2,11193.6,0,0.45
"1%380","Kentucky",2022-06-11,1,6640.95,33233.24,1,0.01
"2.5%380","Kentucky",2022-06-11,1,7828.9,29834.875,1,0.025
"5%380","Kentucky",2022-06-11,1,8987.35,27519,0,0.05
"10%380","Kentucky",2022-06-11,1,10308.8,24822.3,0,0.1
"15%380","Kentucky",2022-06-11,1,11305.95,23013.45,0,0.15
"20%380","Kentucky",2022-06-11,1,12248.8,21743.4,0,0.2
"25%380","Kentucky",2022-06-11,1,13135.5,20651.5,0,0.25
"30%380","Kentucky",2022-06-11,1,13820,19748.6,0,0.3
"35%380","Kentucky",2022-06-11,1,14525,18928.75,0,0.35
"40%380","Kentucky",2022-06-11,1,15214.4,18083.8,0,0.4
"45%380","Kentucky",2022-06-11,1,15910.55,17375.9,0,0.45
"1%381","Kentucky",2022-06-11,2,4748.47,55654,1,0.01
"2.5%381","Kentucky",2022-06-11,2,6256.475,48596.225,1,0.025
"5%381","Kentucky",2022-06-11,2,7306.9,42054.1,1,0.05
"10%381","Kentucky",2022-06-11,2,9044.2,35673.6,1,0.1
"15%381","Kentucky",2022-06-11,2,10581.85,31851.35,1,0.15
"20%381","Kentucky",2022-06-11,2,11967.5,29147.5,1,0.2
"25%381","Kentucky",2022-06-11,2,13205.75,26842.25,0,0.25
"30%381","Kentucky",2022-06-11,2,14440.3,24975.1,0,0.3
"35%381","Kentucky",2022-06-11,2,15621.1,23301.7,0,0.35
"40%381","Kentucky",2022-06-11,2,16892.5,21677.3,0,0.4
"45%381","Kentucky",2022-06-11,2,17975.05,20275.1,0,0.45
"1%382","Kentucky",2022-06-11,3,5248.8,85798.32,1,0.01
"2.5%382","Kentucky",2022-06-11,3,5998.975,72584.3249999999,1,0.025
"5%382","Kentucky",2022-06-11,3,7079,61036.6,1,0.05
"10%382","Kentucky",2022-06-11,3,8712.7,49235.1,0,0.1
"15%382","Kentucky",2022-06-11,3,10304.8,41642.3,0,0.15
"20%382","Kentucky",2022-06-11,3,11680.8,37055.4,0,0.2
"25%382","Kentucky",2022-06-11,3,13099.5,33753,0,0.25
"30%382","Kentucky",2022-06-11,3,14675.1,30491.5,0,0.3
"35%382","Kentucky",2022-06-11,3,16227.95,27817.7,0,0.35
"40%382","Kentucky",2022-06-11,3,17798.4,25387.6,0,0.4
"45%382","Kentucky",2022-06-11,3,19293.1,23130.35,0,0.45
"1%383","Kentucky",2022-06-11,4,7157.44,106947.46,1,0.01
"2.5%383","Kentucky",2022-06-11,4,7524.325,88439.15,1,0.025
"5%383","Kentucky",2022-06-11,4,8138.35,72748.4,1,0.05
"10%383","Kentucky",2022-06-11,4,9116.9,57908.9,1,0.1
"15%383","Kentucky",2022-06-11,4,10507.75,48845.4,0,0.15
"20%383","Kentucky",2022-06-11,4,12026.9,42829.9,0,0.2
"25%383","Kentucky",2022-06-11,4,13415.25,37750.75,0,0.25
"30%383","Kentucky",2022-06-11,4,15041.7,33512.3,0,0.3
"35%383","Kentucky",2022-06-11,4,16634.65,30075.85,0,0.35
"40%383","Kentucky",2022-06-11,4,18252.7,26885.5,0,0.4
"45%383","Kentucky",2022-06-11,4,19950.05,24334.45,0,0.45
"1%384","Kentucky",2022-06-18,1,3549.9,16915.18,1,0.01
"2.5%384","Kentucky",2022-06-18,1,4142.975,15279.1,1,0.025
"5%384","Kentucky",2022-06-18,1,4663,13960.1,1,0.05
"10%384","Kentucky",2022-06-18,1,5352.9,12664,0,0.1
"15%384","Kentucky",2022-06-18,1,5901.1,11795.3,0,0.15
"20%384","Kentucky",2022-06-18,1,6357.4,11127.8,0,0.2
"25%384","Kentucky",2022-06-18,1,6726.75,10568.5,0,0.25
"30%384","Kentucky",2022-06-18,1,7080.8,10065,0,0.3
"35%384","Kentucky",2022-06-18,1,7440,9609.35,0,0.35
"40%384","Kentucky",2022-06-18,1,7757.6,9170.4,0,0.4
"45%384","Kentucky",2022-06-18,1,8073.55,8787,0,0.45
"1%385","Kentucky",2022-06-18,2,1960.98,22303.02,1,0.01
"2.5%385","Kentucky",2022-06-18,2,2439.975,19032.525,1,0.025
"5%385","Kentucky",2022-06-18,2,2955.75,17136.2,1,0.05
"10%385","Kentucky",2022-06-18,2,3736.6,14758.3,1,0.1
"15%385","Kentucky",2022-06-18,2,4336.7,13106.45,1,0.15
"20%385","Kentucky",2022-06-18,2,4874.4,11844.2,1,0.2
"25%385","Kentucky",2022-06-18,2,5405.5,11029.25,1,0.25
"30%385","Kentucky",2022-06-18,2,5892.7,10216.9,1,0.3
"35%385","Kentucky",2022-06-18,2,6322.9,9544.35,1,0.35
"40%385","Kentucky",2022-06-18,2,6792,8888,1,0.4
"45%385","Kentucky",2022-06-18,2,7278,8381.45,1,0.45
"1%386","Kentucky",2022-06-18,3,1795.97,28499.78,1,0.01
"2.5%386","Kentucky",2022-06-18,3,2065.975,23763.325,1,0.025
"5%386","Kentucky",2022-06-18,3,2422.9,20386.3,1,0.05
"10%386","Kentucky",2022-06-18,3,2989.6,16403.4,1,0.1
"15%386","Kentucky",2022-06-18,3,3522.55,14177.15,1,0.15
"20%386","Kentucky",2022-06-18,3,3996.8,12443.2,1,0.2
"25%386","Kentucky",2022-06-18,3,4441.75,11270,1,0.25
"30%386","Kentucky",2022-06-18,3,4971.2,10227.9,1,0.3
"35%386","Kentucky",2022-06-18,3,5565.65,9379.7,0,0.35
"40%386","Kentucky",2022-06-18,3,6111.2,8583,0,0.4
"45%386","Kentucky",2022-06-18,3,6658.75,7890,0,0.45
"1%387","Kentucky",2022-06-18,4,2164.97,33489.54,1,0.01
"2.5%387","Kentucky",2022-06-18,4,2259.95,26044.375,1,0.025
"5%387","Kentucky",2022-06-18,4,2426.8,21769.85,1,0.05
"10%387","Kentucky",2022-06-18,4,2771.7,17181.7,1,0.1
"15%387","Kentucky",2022-06-18,4,3176,14403.7,1,0.15
"20%387","Kentucky",2022-06-18,4,3552,12630,1,0.2
"25%387","Kentucky",2022-06-18,4,3985.25,11173.25,0,0.25
"30%387","Kentucky",2022-06-18,4,4456,10084.3,0,0.3
"35%387","Kentucky",2022-06-18,4,4959.95,9083.35,0,0.35
"40%387","Kentucky",2022-06-18,4,5431.6,8138.40000000001,0,0.4
"45%387","Kentucky",2022-06-18,4,6034.55,7311.45,0,0.45
"1%388","Kentucky",2022-06-25,1,5414.96,26487.22,1,0.01
"2.5%388","Kentucky",2022-06-25,1,6127.75,23354.825,1,0.025
"5%388","Kentucky",2022-06-25,1,6965.95,21505.1,1,0.05
"10%388","Kentucky",2022-06-25,1,8041.7,19307.3,0,0.1
"15%388","Kentucky",2022-06-25,1,8949,17873.9,0,0.15
"20%388","Kentucky",2022-06-25,1,9581.4,16900.4,0,0.2
"25%388","Kentucky",2022-06-25,1,10158.5,16042,0,0.25
"30%388","Kentucky",2022-06-25,1,10729.4,15286.2,0,0.3
"35%388","Kentucky",2022-06-25,1,11281.95,14633.75,0,0.35
"40%388","Kentucky",2022-06-25,1,11801.6,14050,0,0.4
"45%388","Kentucky",2022-06-25,1,12325.1,13444.45,0,0.45
"1%389","Kentucky",2022-06-25,2,3640.58,35230.1,1,0.01
"2.5%389","Kentucky",2022-06-25,2,4386.8,31093.175,1,0.025
"5%389","Kentucky",2022-06-25,2,5067.85,27405.05,1,0.05
"10%389","Kentucky",2022-06-25,2,6421.1,23498.6,1,0.1
"15%389","Kentucky",2022-06-25,2,7416,21148.3,1,0.15
"20%389","Kentucky",2022-06-25,2,8122.6,19331.2,1,0.2
"25%389","Kentucky",2022-06-25,2,8896.5,17814.25,1,0.25
"30%389","Kentucky",2022-06-25,2,9606.1,16488,1,0.3
"35%389","Kentucky",2022-06-25,2,10391.25,15397.05,0,0.35
"40%389","Kentucky",2022-06-25,2,11065.6,14379,0,0.4
"45%389","Kentucky",2022-06-25,2,11734.1,13477.45,0,0.45
"1%390","Kentucky",2022-06-25,3,3275,47056.35,1,0.01
"2.5%390","Kentucky",2022-06-25,3,3649.95,39264.875,1,0.025
"5%390","Kentucky",2022-06-25,3,4255.6,33926.8,1,0.05
"10%390","Kentucky",2022-06-25,3,5211.6,27462,1,0.1
"15%390","Kentucky",2022-06-25,3,6097.85,24086.05,1,0.15
"20%390","Kentucky",2022-06-25,3,6998.4,21746,1,0.2
"25%390","Kentucky",2022-06-25,3,7822,19688.75,1,0.25
"30%390","Kentucky",2022-06-25,3,8584.3,17713.1,1,0.3
"35%390","Kentucky",2022-06-25,3,9442.65,16170.05,1,0.35
"40%390","Kentucky",2022-06-25,3,10304.2,14809,1,0.4
"45%390","Kentucky",2022-06-25,3,11169,13535,1,0.45
"1%391","Kentucky",2022-06-25,4,3790.44,57445.16,1,0.01
"2.5%391","Kentucky",2022-06-25,4,3961.475,44991.725,1,0.025
"5%391","Kentucky",2022-06-25,4,4207.45,38102.7,1,0.05
"10%391","Kentucky",2022-06-25,4,4830.4,30416.4,1,0.1
"15%391","Kentucky",2022-06-25,4,5485.5,25588.8,1,0.15
"20%391","Kentucky",2022-06-25,4,6123.9,22317.7,1,0.2
"25%391","Kentucky",2022-06-25,4,7031.5,19754.75,1,0.25
"30%391","Kentucky",2022-06-25,4,7821.2,17717.5,0,0.3
"35%391","Kentucky",2022-06-25,4,8727.45,15928.85,0,0.35
"40%391","Kentucky",2022-06-25,4,9676.3,14417.7,0,0.4
"45%391","Kentucky",2022-06-25,4,10747.05,13048.85,0,0.45
"1%392","Kentucky",2022-07-02,1,2841.99,14051.21,1,0.01
"2.5%392","Kentucky",2022-07-02,1,3299.725,12677.075,1,0.025
"5%392","Kentucky",2022-07-02,1,3778.65,11600.25,1,0.05
"10%392","Kentucky",2022-07-02,1,4355.9,10429.8,1,0.1
"15%392","Kentucky",2022-07-02,1,4766.85,9665,0,0.15
"20%392","Kentucky",2022-07-02,1,5131.8,9104.2,0,0.2
"25%392","Kentucky",2022-07-02,1,5460.5,8633.25,0,0.25
"30%392","Kentucky",2022-07-02,1,5758.7,8214,0,0.3
"35%392","Kentucky",2022-07-02,1,6076.3,7875.35,0,0.35
"40%392","Kentucky",2022-07-02,1,6341,7526.2,0,0.4
"45%392","Kentucky",2022-07-02,1,6651,7242,0,0.45
"1%393","Kentucky",2022-07-02,2,1604.42,18009.64,1,0.01
"2.5%393","Kentucky",2022-07-02,2,2017.35,15227.675,1,0.025
"5%393","Kentucky",2022-07-02,2,2385.45,13544.15,1,0.05
"10%393","Kentucky",2022-07-02,2,2983.1,11580.6,0,0.1
"15%393","Kentucky",2022-07-02,2,3464.5,10381.5,0,0.15
"20%393","Kentucky",2022-07-02,2,3884.5,9472.7,0,0.2
"25%393","Kentucky",2022-07-02,2,4299,8709,0,0.25
"30%393","Kentucky",2022-07-02,2,4697.2,8133.8,0,0.3
"35%393","Kentucky",2022-07-02,2,5059.15,7558.9,0,0.35
"40%393","Kentucky",2022-07-02,2,5445.5,7105.5,0,0.4
"45%393","Kentucky",2022-07-02,2,5821.6,6651.95,0,0.45
"1%394","Kentucky",2022-07-02,3,1455.96,22324.11,1,0.01
"2.5%394","Kentucky",2022-07-02,3,1658.875,18359.075,1,0.025
"5%394","Kentucky",2022-07-02,3,1942.95,15597.2,0,0.05
"10%394","Kentucky",2022-07-02,3,2415.9,13124.7,0,0.1
"15%394","Kentucky",2022-07-02,3,2797,11370,0,0.15
"20%394","Kentucky",2022-07-02,3,3167.8,9982.2,0,0.2
"25%394","Kentucky",2022-07-02,3,3541.25,8976.75,0,0.25
"30%394","Kentucky",2022-07-02,3,3942,8131.5,0,0.3
"35%394","Kentucky",2022-07-02,3,4339,7399.05,0,0.35
"40%394","Kentucky",2022-07-02,3,4756.6,6776.6,0,0.4
"45%394","Kentucky",2022-07-02,3,5211,6196.7,0,0.45
"1%395","Kentucky",2022-07-02,4,1663.5,25981.72,1,0.01
"2.5%395","Kentucky",2022-07-02,4,1753.45,20594.65,0,0.025
"5%395","Kentucky",2022-07-02,4,1877.4,17211,0,0.05
"10%395","Kentucky",2022-07-02,4,2172.3,13662,0,0.1
"15%395","Kentucky",2022-07-02,4,2481.75,11651.1,0,0.15
"20%395","Kentucky",2022-07-02,4,2778.1,10081.7,0,0.2
"25%395","Kentucky",2022-07-02,4,3115.5,8816.25,0,0.25
"30%395","Kentucky",2022-07-02,4,3451.5,7936.1,0,0.3
"35%395","Kentucky",2022-07-02,4,3878.95,7120.2,0,0.35
"40%395","Kentucky",2022-07-02,4,4308.7,6357.1,0,0.4
"45%395","Kentucky",2022-07-02,4,4726.05,5724.5,0,0.45
"1%396","Kentucky",2022-07-09,1,3901.41,18921.81,1,0.01
"2.5%396","Kentucky",2022-07-09,1,4393.375,16936.05,1,0.025
"5%396","Kentucky",2022-07-09,1,5051.35,15519.65,1,0.05
"10%396","Kentucky",2022-07-09,1,5780.3,14024,1,0.1
"15%396","Kentucky",2022-07-09,1,6340.35,12960.25,1,0.15
"20%396","Kentucky",2022-07-09,1,6824.7,12182.9,1,0.2
"25%396","Kentucky",2022-07-09,1,7237.25,11562,0,0.25
"30%396","Kentucky",2022-07-09,1,7656.2,10947.8,0,0.3
"35%396","Kentucky",2022-07-09,1,8018.5,10463.85,0,0.35
"40%396","Kentucky",2022-07-09,1,8414.1,10043.5,0,0.4
"45%396","Kentucky",2022-07-09,1,8798.05,9623.75,0,0.45
"1%397","Kentucky",2022-07-09,2,2594.42,25214.59,1,0.01
"2.5%397","Kentucky",2022-07-09,2,3114.475,21963.6,1,0.025
"5%397","Kentucky",2022-07-09,2,3651.4,19350.2,1,0.05
"10%397","Kentucky",2022-07-09,2,4468.6,16570.4,0,0.1
"15%397","Kentucky",2022-07-09,2,5076.05,14831.5,0,0.15
"20%397","Kentucky",2022-07-09,2,5613.5,13555.3,0,0.2
"25%397","Kentucky",2022-07-09,2,6217.75,12533,0,0.25
"30%397","Kentucky",2022-07-09,2,6697.5,11529.8,0,0.3
"35%397","Kentucky",2022-07-09,2,7156.15,10718.5,0,0.35
"40%397","Kentucky",2022-07-09,2,7731.1,10063.5,0,0.4
"45%397","Kentucky",2022-07-09,2,8232.05,9439.5,0,0.45
"1%398","Kentucky",2022-07-09,3,2116.95,34015.0100000001,1,0.01
"2.5%398","Kentucky",2022-07-09,3,2481.875,28610.6,1,0.025
"5%398","Kentucky",2022-07-09,3,2836.95,23561.7,1,0.05
"10%398","Kentucky",2022-07-09,3,3505.6,19502.4,0,0.1
"15%398","Kentucky",2022-07-09,3,4123.85,17090.9,0,0.15
"20%398","Kentucky",2022-07-09,3,4790.4,14946.6,0,0.2
"25%398","Kentucky",2022-07-09,3,5355.5,13409.75,0,0.25
"30%398","Kentucky",2022-07-09,3,5951.7,12075.3,0,0.3
"35%398","Kentucky",2022-07-09,3,6554.25,11037.35,0,0.35
"40%398","Kentucky",2022-07-09,3,7178.8,10157,0,0.4
"45%398","Kentucky",2022-07-09,3,7798,9313.5,0,0.45
"1%399","Kentucky",2022-07-09,4,2624.47,38040.45,1,0.01
"2.5%399","Kentucky",2022-07-09,4,2732.45,32458.125,1,0.025
"5%399","Kentucky",2022-07-09,4,2966.35,27074.05,1,0.05
"10%399","Kentucky",2022-07-09,4,3407.5,21398.9,1,0.1
"15%399","Kentucky",2022-07-09,4,3844.35,18228.25,1,0.15
"20%399","Kentucky",2022-07-09,4,4319.1,16208.7,0,0.2
"25%399","Kentucky",2022-07-09,4,4857,14214.5,0,0.25
"30%399","Kentucky",2022-07-09,4,5452.3,12537.7,0,0.3
"35%399","Kentucky",2022-07-09,4,6070.45,11258.85,0,0.35
"40%399","Kentucky",2022-07-09,4,6766.7,10200.1,0,0.4
"45%399","Kentucky",2022-07-09,4,7535.9,9196.65,0,0.45
"1%400","Kentucky",2022-07-16,1,4930.46,24264.63,1,0.01
"2.5%400","Kentucky",2022-07-16,1,5715.025,21850.625,1,0.025
"5%400","Kentucky",2022-07-16,1,6557.3,19912.65,1,0.05
"10%400","Kentucky",2022-07-16,1,7543.5,18006.8,1,0.1
"15%400","Kentucky",2022-07-16,1,8281.9,16781.95,0,0.15
"20%400","Kentucky",2022-07-16,1,8863.9,15744.7,0,0.2
"25%400","Kentucky",2022-07-16,1,9411.75,14925.5,0,0.25
"30%400","Kentucky",2022-07-16,1,9943.9,14233.3,0,0.3
"35%400","Kentucky",2022-07-16,1,10439.5,13588.2,0,0.35
"40%400","Kentucky",2022-07-16,1,10960.9,13028.3,0,0.4
"45%400","Kentucky",2022-07-16,1,11467.05,12534.5,0,0.45
"1%401","Kentucky",2022-07-16,2,3023.92,34338.02,1,0.01
"2.5%401","Kentucky",2022-07-16,2,3813.8,29896.675,1,0.025
"5%401","Kentucky",2022-07-16,2,4626,26337.85,1,0.05
"10%401","Kentucky",2022-07-16,2,5913.8,22484.1,1,0.1
"15%401","Kentucky",2022-07-16,2,6794,20115.85,0,0.15
"20%401","Kentucky",2022-07-16,2,7609.4,18489.8,0,0.2
"25%401","Kentucky",2022-07-16,2,8349.75,17022.25,0,0.25
"30%401","Kentucky",2022-07-16,2,9074,15752.2,0,0.3
"35%401","Kentucky",2022-07-16,2,9775.95,14701,0,0.35
"40%401","Kentucky",2022-07-16,2,10571.8,13721.2,0,0.4
"45%401","Kentucky",2022-07-16,2,11297.3,12912,0,0.45
"1%402","Kentucky",2022-07-16,3,2818.489999995,48692.779999995,1,0.01
"2.5%402","Kentucky",2022-07-16,3,3254.274999995,41122.699999995,1,0.025
"5%402","Kentucky",2022-07-16,3,3849.349999995,34198.899999995,1,0.05
"10%402","Kentucky",2022-07-16,3,4781.299999995,27494.799999995,1,0.1
"15%402","Kentucky",2022-07-16,3,5628.199999995,23748.949999995,1,0.15
"20%402","Kentucky",2022-07-16,3,6497.099999995,21164.099999995,1,0.2
"25%402","Kentucky",2022-07-16,3,7377.499999995,19271.249999995,1,0.25
"30%402","Kentucky",2022-07-16,3,8165.499999995,17437.799999995,0,0.3
"35%402","Kentucky",2022-07-16,3,9005.149999995,15763.999999995,0,0.35
"40%402","Kentucky",2022-07-16,3,9998.899999995,14463.299999995,0,0.4
"45%402","Kentucky",2022-07-16,3,11104.049999995,13200.499999995,0,0.45
"1%403","Kentucky",2022-07-16,4,3998.98999999,62055.87999999,1,0.01
"2.5%403","Kentucky",2022-07-16,4,4208.94999999,49198.9749999899,1,0.025
"5%403","Kentucky",2022-07-16,4,4535.94999999,40438.54999999,1,0.05
"10%403","Kentucky",2022-07-16,4,5197.19999999,31944.19999999,1,0.1
"15%403","Kentucky",2022-07-16,4,5912.84999999,27149.19999999,1,0.15
"20%403","Kentucky",2022-07-16,4,6627.19999999,23612.99999999,1,0.2
"25%403","Kentucky",2022-07-16,4,7372.49999999,20721.99999999,1,0.25
"30%403","Kentucky",2022-07-16,4,8217.39999999,18560.89999999,1,0.3
"35%403","Kentucky",2022-07-16,4,9108.64999999,16654.44999999,0,0.35
"40%403","Kentucky",2022-07-16,4,10044.99999999,15056.99999999,0,0.4
"45%403","Kentucky",2022-07-16,4,11099.59999999,13533.59999999,0,0.45
"1%404","Kentucky",2022-07-23,1,8920.48,44271.71,1,0.01
"2.5%404","Kentucky",2022-07-23,1,10488,39618.8,1,0.025
"5%404","Kentucky",2022-07-23,1,11849.2,36425.95,1,0.05
"10%404","Kentucky",2022-07-23,1,13722.1,32918.2,1,0.1
"15%404","Kentucky",2022-07-23,1,14993.75,30339.9,1,0.15
"20%404","Kentucky",2022-07-23,1,16098.7,28722.7,1,0.2
"25%404","Kentucky",2022-07-23,1,17149.25,27242.5,1,0.25
"30%404","Kentucky",2022-07-23,1,18180.2,25889.1,1,0.3
"35%404","Kentucky",2022-07-23,1,19185.8,24829.65,1,0.35
"40%404","Kentucky",2022-07-23,1,19971.1,23751.5,1,0.4
"45%404","Kentucky",2022-07-23,1,20802.6,22860.95,0,0.45
"1%405","Kentucky",2022-07-23,2,5808.23,65739.7,1,0.01
"2.5%405","Kentucky",2022-07-23,2,7253.15,55663.5999999999,1,0.025
"5%405","Kentucky",2022-07-23,2,8783.4,49320.75,1,0.05
"10%405","Kentucky",2022-07-23,2,10891.2,42396.6,1,0.1
"15%405","Kentucky",2022-07-23,2,12725.5,38057.95,1,0.15
"20%405","Kentucky",2022-07-23,2,14327.3,34714.5,1,0.2
"25%405","Kentucky",2022-07-23,2,15796.25,32152.5,1,0.25
"30%405","Kentucky",2022-07-23,2,17122.4,29859,1,0.3
"35%405","Kentucky",2022-07-23,2,18496.5,27917.1,0,0.35
"40%405","Kentucky",2022-07-23,2,19825.5,26124.1,0,0.4
"45%405","Kentucky",2022-07-23,2,21338.5,24382.5,0,0.45
"1%406","Kentucky",2022-07-23,3,5266.46,90669.6200000001,1,0.01
"2.5%406","Kentucky",2022-07-23,3,6064.475,75449.375,1,0.025
"5%406","Kentucky",2022-07-23,3,7140.65,63954.2,1,0.05
"10%406","Kentucky",2022-07-23,3,8787.1,52340.2,1,0.1
"15%406","Kentucky",2022-07-23,3,10381.35,44630.15,1,0.15
"20%406","Kentucky",2022-07-23,3,12090.5,39666.7,1,0.2
"25%406","Kentucky",2022-07-23,3,13829.75,35551.5,1,0.25
"30%406","Kentucky",2022-07-23,3,15349.5,32479.4,1,0.3
"35%406","Kentucky",2022-07-23,3,16950.15,29674.9,1,0.35
"40%406","Kentucky",2022-07-23,3,18561.5,27026.1,0,0.4
"45%406","Kentucky",2022-07-23,3,20299.45,24595.95,0,0.45
"1%407","Kentucky",2022-07-23,4,6450.44,103525.63,1,0.01
"2.5%407","Kentucky",2022-07-23,4,6737.425,87622.3249999999,1,0.025
"5%407","Kentucky",2022-07-23,4,7309.3,70935.4,1,0.05
"10%407","Kentucky",2022-07-23,4,8557.9,56293,1,0.1
"15%407","Kentucky",2022-07-23,4,9863.35,46973.1,1,0.15
"20%407","Kentucky",2022-07-23,4,11256.1,40719.9,1,0.2
"25%407","Kentucky",2022-07-23,4,12660.75,36062.5,1,0.25
"30%407","Kentucky",2022-07-23,4,14089.9,32422.3,1,0.3
"35%407","Kentucky",2022-07-23,4,15582.5,29192.55,0,0.35
"40%407","Kentucky",2022-07-23,4,17299.7,26058.9,0,0.4
"45%407","Kentucky",2022-07-23,4,19343.9,23633.2,0,0.45
"1%408","Kentucky",2022-07-30,1,9790.23,47461.09,1,0.01
"2.5%408","Kentucky",2022-07-30,1,11449.5,42739.5999999999,1,0.025
"5%408","Kentucky",2022-07-30,1,12925.75,39509.7,1,0.05
"10%408","Kentucky",2022-07-30,1,14828.3,35628.5,1,0.1
"15%408","Kentucky",2022-07-30,1,16282.35,33089.5,1,0.15
"20%408","Kentucky",2022-07-30,1,17502.3,31230.3,1,0.2
"25%408","Kentucky",2022-07-30,1,18719,29739.25,0,0.25
