"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"45%423","Arkansas",2022-08-20,4,4367.5,5385.5,1,0.45
"1%424","Arkansas",2022-08-27,1,2356.43,13326.54,1,0.01
"2.5%424","Arkansas",2022-08-27,1,2827.5,11980.675,1,0.025
"5%424","Arkansas",2022-08-27,1,3300.45,10925.8,1,0.05
"10%424","Arkansas",2022-08-27,1,3801.1,9796.6,1,0.1
"15%424","Arkansas",2022-08-27,1,4208.35,9093.95,1,0.15
"20%424","Arkansas",2022-08-27,1,4590.9,8507.7,1,0.2
"25%424","Arkansas",2022-08-27,1,4895,8051.75,1,0.25
"30%424","Arkansas",2022-08-27,1,5191.9,7649.5,1,0.3
"35%424","Arkansas",2022-08-27,1,5480.15,7293.85,1,0.35
"40%424","Arkansas",2022-08-27,1,5774.7,6966.9,1,0.4
"45%424","Arkansas",2022-08-27,1,6070.6,6654.5,0,0.45
"1%425","Arkansas",2022-08-27,2,1627,18427.42,1,0.01
"2.5%425","Arkansas",2022-08-27,2,2080.95,15958.825,1,0.025
"5%425","Arkansas",2022-08-27,2,2470.8,14084.15,1,0.05
"10%425","Arkansas",2022-08-27,2,3027,11751.2,1,0.1
"15%425","Arkansas",2022-08-27,2,3540.85,10411.9,1,0.15
"20%425","Arkansas",2022-08-27,2,3956.8,9549.2,1,0.2
"25%425","Arkansas",2022-08-27,2,4331.75,8792.5,1,0.25
"30%425","Arkansas",2022-08-27,2,4700.7,8262.2,1,0.3
"35%425","Arkansas",2022-08-27,2,5070.95,7662,1,0.35
"40%425","Arkansas",2022-08-27,2,5432.8,7175.4,1,0.4
"45%425","Arkansas",2022-08-27,2,5834,6738.35,0,0.45
"1%426","Arkansas",2022-08-27,3,1470.98,27411.95,1,0.01
"2.5%426","Arkansas",2022-08-27,3,1619.975,22773.2,1,0.025
"5%426","Arkansas",2022-08-27,3,1893.9,18861.1,1,0.05
"10%426","Arkansas",2022-08-27,3,2336.6,15246.5,1,0.1
"15%426","Arkansas",2022-08-27,3,2786,13002.65,1,0.15
"20%426","Arkansas",2022-08-27,3,3229.2,11490.8,1,0.2
"25%426","Arkansas",2022-08-27,3,3636.75,10171.25,1,0.25
"30%426","Arkansas",2022-08-27,3,4066,9056.9,1,0.3
"35%426","Arkansas",2022-08-27,3,4513.95,8209.35,1,0.35
"40%426","Arkansas",2022-08-27,3,5003,7448,0,0.4
"45%426","Arkansas",2022-08-27,3,5576,6809,0,0.45
"1%427","Arkansas",2022-08-27,4,1848.48,28057.7,1,0.01
"2.5%427","Arkansas",2022-08-27,4,2001.45,22778.675,1,0.025
"5%427","Arkansas",2022-08-27,4,2224.5,18976.5,1,0.05
"10%427","Arkansas",2022-08-27,4,2574.5,14940,1,0.1
"15%427","Arkansas",2022-08-27,4,2968.2,12629.6,1,0.15
"20%427","Arkansas",2022-08-27,4,3325.9,11112.5,1,0.2
"25%427","Arkansas",2022-08-27,4,3752.5,10008.5,0,0.25
"30%427","Arkansas",2022-08-27,4,4189.6,9069.3,0,0.3
"35%427","Arkansas",2022-08-27,4,4630.5,8231.25,0,0.35
"40%427","Arkansas",2022-08-27,4,5087.5,7416.5,0,0.4
"45%427","Arkansas",2022-08-27,4,5569.7,6660.3,0,0.45
"1%428","Arkansas",2022-09-03,1,2799.23,14826.75,1,0.01
"2.5%428","Arkansas",2022-09-03,1,3259.475,13383.525,1,0.025
"5%428","Arkansas",2022-09-03,1,3726.4,12036.95,1,0.05
"10%428","Arkansas",2022-09-03,1,4328.6,10797.6,1,0.1
"15%428","Arkansas",2022-09-03,1,4717.35,9963.95,1,0.15
"20%428","Arkansas",2022-09-03,1,5095.3,9373.1,1,0.2
"25%428","Arkansas",2022-09-03,1,5476,8928.5,0,0.25
"30%428","Arkansas",2022-09-03,1,5775.2,8496.8,0,0.3
"35%428","Arkansas",2022-09-03,1,6070.15,8127.5,0,0.35
"40%428","Arkansas",2022-09-03,1,6382.7,7748.3,0,0.4
"45%428","Arkansas",2022-09-03,1,6686.05,7352.4,0,0.45
"1%429","Arkansas",2022-09-03,2,1835.86,21014.53,1,0.01
"2.5%429","Arkansas",2022-09-03,2,2277.8,18521.025,1,0.025
"5%429","Arkansas",2022-09-03,2,2749.6,15826.9,1,0.05
"10%429","Arkansas",2022-09-03,2,3406.9,13366.2,1,0.1
"15%429","Arkansas",2022-09-03,2,3892.85,11980.15,1,0.15
"20%429","Arkansas",2022-09-03,2,4406.4,10848.6,1,0.2
"25%429","Arkansas",2022-09-03,2,4849.75,10031.5,0,0.25
"30%429","Arkansas",2022-09-03,2,5292,9270,0,0.3
"35%429","Arkansas",2022-09-03,2,5775.65,8682.35,0,0.35
"40%429","Arkansas",2022-09-03,2,6237.8,8139,0,0.4
"45%429","Arkansas",2022-09-03,2,6640.55,7593,0,0.45
"1%430","Arkansas",2022-09-03,3,1907.33,29954.85,1,0.01
"2.5%430","Arkansas",2022-09-03,3,2122.425,24156.2999999999,1,0.025
"5%430","Arkansas",2022-09-03,3,2397.45,20181.5,1,0.05
"10%430","Arkansas",2022-09-03,3,2868.5,16588.9,1,0.1
"15%430","Arkansas",2022-09-03,3,3373.35,14422.25,1,0.15
"20%430","Arkansas",2022-09-03,3,3840.3,12805.5,0,0.2
"25%430","Arkansas",2022-09-03,3,4325.25,11470.5,0,0.25
"30%430","Arkansas",2022-09-03,3,4788.5,10381.9,0,0.3
"35%430","Arkansas",2022-09-03,3,5278.8,9398.9,0,0.35
"40%430","Arkansas",2022-09-03,3,5829.7,8517.9,0,0.4
"45%430","Arkansas",2022-09-03,3,6385.6,7774.3,0,0.45
"1%431","Arkansas",2022-09-03,4,1984.97,31304.9300000002,1,0.01
"2.5%431","Arkansas",2022-09-03,4,2135,26499.675,1,0.025
"5%431","Arkansas",2022-09-03,4,2386.9,22436.05,0,0.05
"10%431","Arkansas",2022-09-03,4,2822,18056.8,0,0.1
"15%431","Arkansas",2022-09-03,4,3246.85,15225,0,0.15
"20%431","Arkansas",2022-09-03,4,3708,13128,0,0.2
"25%431","Arkansas",2022-09-03,4,4197.75,11795.5,0,0.25
"30%431","Arkansas",2022-09-03,4,4693.4,10492,0,0.3
"35%431","Arkansas",2022-09-03,4,5200,9462.45000000001,0,0.35
"40%431","Arkansas",2022-09-03,4,5698.6,8570.2,0,0.4
"45%431","Arkansas",2022-09-03,4,6288.2,7702.25,0,0.45
"1%432","Arkansas",2022-09-10,1,2019.98,11185.18,1,0.01
"2.5%432","Arkansas",2022-09-10,1,2346,10115.1,1,0.025
"5%432","Arkansas",2022-09-10,1,2753.7,9292.15,1,0.05
"10%432","Arkansas",2022-09-10,1,3304.9,8285.6,1,0.1
"15%432","Arkansas",2022-09-10,1,3665.7,7641.3,1,0.15
"20%432","Arkansas",2022-09-10,1,3952.2,7238,1,0.2
"25%432","Arkansas",2022-09-10,1,4249,6882,1,0.25
"30%432","Arkansas",2022-09-10,1,4484,6510.2,1,0.3
"35%432","Arkansas",2022-09-10,1,4735,6230.35,0,0.35
"40%432","Arkansas",2022-09-10,1,4949,5962.4,0,0.4
"45%432","Arkansas",2022-09-10,1,5183,5668.45,0,0.45
"1%433","Arkansas",2022-09-10,2,1481.97000001,15404.41000001,1,0.01
"2.5%433","Arkansas",2022-09-10,2,1773.87500001,13328.37500001,1,0.025
"5%433","Arkansas",2022-09-10,2,2166.90000001,11636.85000001,1,0.05
"10%433","Arkansas",2022-09-10,2,2659.00000001,9994.10000001,1,0.1
"15%433","Arkansas",2022-09-10,2,3027.00000001,9107.35000001001,1,0.15
"20%433","Arkansas",2022-09-10,2,3392.80000001,8318.00000001,1,0.2
"25%433","Arkansas",2022-09-10,2,3737.00000001,7632.75000001,0,0.25
"30%433","Arkansas",2022-09-10,2,4064.00000001,7106.90000001,0,0.3
"35%433","Arkansas",2022-09-10,2,4394.65000001,6590.35000001,0,0.35
"40%433","Arkansas",2022-09-10,2,4699.00000001,6180.00000001,0,0.4
"45%433","Arkansas",2022-09-10,2,5043.10000001,5785.90000001,0,0.45
"1%434","Arkansas",2022-09-10,3,1386.49000001,23495.14000001,1,0.01
"2.5%434","Arkansas",2022-09-10,3,1533.45000001,19355.55000001,1,0.025
"5%434","Arkansas",2022-09-10,3,1726.45000001,16165.00000001,1,0.05
"10%434","Arkansas",2022-09-10,3,2092.30000001,13187.50000001,1,0.1
"15%434","Arkansas",2022-09-10,3,2474.35000001,11390.65000001,0,0.15
"20%434","Arkansas",2022-09-10,3,2849.30000001,9954.30000001,0,0.2
"25%434","Arkansas",2022-09-10,3,3241.75000001,8821.75000001,0,0.25
"30%434","Arkansas",2022-09-10,3,3634.20000001,7916.10000001,0,0.3
"35%434","Arkansas",2022-09-10,3,4036.50000001,7136.50000001,0,0.35
"40%434","Arkansas",2022-09-10,3,4472.70000001,6502.70000001,0,0.4
"45%434","Arkansas",2022-09-10,3,4934.70000001,5935.50000001,0,0.45
"1%435","Arkansas",2022-09-10,4,1530.99000001,24221.66000001,1,0.01
"2.5%435","Arkansas",2022-09-10,4,1657.97500001,19094.05000001,1,0.025
"5%435","Arkansas",2022-09-10,4,1832.95000001,16298.85000001,1,0.05
"10%435","Arkansas",2022-09-10,4,2183.80000001,13119.80000001,0,0.1
"15%435","Arkansas",2022-09-10,4,2502.00000001,11226.00000001,0,0.15
"20%435","Arkansas",2022-09-10,4,2835.80000001,9851.20000001001,0,0.2
"25%435","Arkansas",2022-09-10,4,3177.50000001,8714.25000001,0,0.25
"30%435","Arkansas",2022-09-10,4,3554.00000001,7883.30000001,0,0.3
"35%435","Arkansas",2022-09-10,4,3933.65000001,7091.35000001,0,0.35
"40%435","Arkansas",2022-09-10,4,4338.60000001,6448.80000001,0,0.4
"45%435","Arkansas",2022-09-10,4,4808.65000001,5881.90000001,0,0.45
"1%436","Arkansas",2022-09-17,1,1820.79,9584.09,1,0.01
"2.5%436","Arkansas",2022-09-17,1,2085.95,8641.1,1,0.025
"5%436","Arkansas",2022-09-17,1,2370.9,7816,1,0.05
"10%436","Arkansas",2022-09-17,1,2738.9,6955.3,1,0.1
"15%436","Arkansas",2022-09-17,1,3010.55,6426.15,1,0.15
"20%436","Arkansas",2022-09-17,1,3277,6019.8,1,0.2
"25%436","Arkansas",2022-09-17,1,3496.75,5712.25,0,0.25
"30%436","Arkansas",2022-09-17,1,3701,5426.2,0,0.3
"35%436","Arkansas",2022-09-17,1,3890.65,5172.35,0,0.35
"40%436","Arkansas",2022-09-17,1,4080.2,4918.4,0,0.4
"45%436","Arkansas",2022-09-17,1,4297.1,4679.45,0,0.45
"1%437","Arkansas",2022-09-17,2,1167.98,12743.01,1,0.01
"2.5%437","Arkansas",2022-09-17,2,1461.95,10938.025,1,0.025
"5%437","Arkansas",2022-09-17,2,1741.9,9523.05,1,0.05
"10%437","Arkansas",2022-09-17,2,2149.7,8094.1,1,0.1
"15%437","Arkansas",2022-09-17,2,2487,7335.15,0,0.15
"20%437","Arkansas",2022-09-17,2,2785.8,6709,0,0.2
"25%437","Arkansas",2022-09-17,2,3073,6168.25,0,0.25
"30%437","Arkansas",2022-09-17,2,3339.7,5709.9,0,0.3
"35%437","Arkansas",2022-09-17,2,3604.65,5344,0,0.35
"40%437","Arkansas",2022-09-17,2,3854.6,4986.8,0,0.4
"45%437","Arkansas",2022-09-17,2,4083,4671.45,0,0.45
"1%438","Arkansas",2022-09-17,3,1130.48,16491.13,1,0.01
"2.5%438","Arkansas",2022-09-17,3,1231.425,14204.775,1,0.025
"5%438","Arkansas",2022-09-17,3,1425.3,12127.65,1,0.05
"10%438","Arkansas",2022-09-17,3,1710.4,9876.7,1,0.1
"15%438","Arkansas",2022-09-17,3,2022.05,8587.65,1,0.15
"20%438","Arkansas",2022-09-17,3,2324.1,7584.5,0,0.2
"25%438","Arkansas",2022-09-17,3,2594.25,6822.5,0,0.25
"30%438","Arkansas",2022-09-17,3,2909.9,6230.1,0,0.3
"35%438","Arkansas",2022-09-17,3,3211.45,5630.85,0,0.35
"40%438","Arkansas",2022-09-17,3,3521.5,5130.9,0,0.4
"45%438","Arkansas",2022-09-17,3,3884.5,4668.85,0,0.45
"1%439","Arkansas",2022-09-17,4,1158.97,19640.66,1,0.01
"2.5%439","Arkansas",2022-09-17,4,1250.925,15531.9,1,0.025
"5%439","Arkansas",2022-09-17,4,1377,12667.3,1,0.05
"10%439","Arkansas",2022-09-17,4,1669,10294.3,1,0.1
"15%439","Arkansas",2022-09-17,4,1935.7,8800.45,0,0.15
"20%439","Arkansas",2022-09-17,4,2201.8,7751.2,0,0.2
"25%439","Arkansas",2022-09-17,4,2504.75,6952.25,0,0.25
"30%439","Arkansas",2022-09-17,4,2773.8,6265,0,0.3
"35%439","Arkansas",2022-09-17,4,3102.9,5654.75,0,0.35
"40%439","Arkansas",2022-09-17,4,3398,5077.6,0,0.4
"45%439","Arkansas",2022-09-17,4,3804.1,4597,0,0.45
"1%440","Arkansas",2022-09-24,1,1156.97,6061.42000000001,1,0.01
"2.5%440","Arkansas",2022-09-24,1,1336.9,5372.34999999999,1,0.025
"5%440","Arkansas",2022-09-24,1,1526.95,4917.05,1,0.05
"10%440","Arkansas",2022-09-24,1,1777,4420.2,1,0.1
"15%440","Arkansas",2022-09-24,1,1951,4092.3,1,0.15
"20%440","Arkansas",2022-09-24,1,2089.6,3853,1,0.2
"25%440","Arkansas",2022-09-24,1,2243,3644,1,0.25
"30%440","Arkansas",2022-09-24,1,2373,3462.3,0,0.3
"35%440","Arkansas",2022-09-24,1,2494.65,3290,0,0.35
"40%440","Arkansas",2022-09-24,1,2617,3148.8,0,0.4
"45%440","Arkansas",2022-09-24,1,2751.55,2999.45,0,0.45
"1%441","Arkansas",2022-09-24,2,624.49,6863.54,1,0.01
"2.5%441","Arkansas",2022-09-24,2,768.475,6045.725,1,0.025
"5%441","Arkansas",2022-09-24,2,936.45,5284.8,1,0.05
"10%441","Arkansas",2022-09-24,2,1135.4,4498.8,1,0.1
"15%441","Arkansas",2022-09-24,2,1336.05,3999.65,1,0.15
"20%441","Arkansas",2022-09-24,2,1495.9,3634.5,1,0.2
"25%441","Arkansas",2022-09-24,2,1649.25,3368.75,1,0.25
"30%441","Arkansas",2022-09-24,2,1804.2,3149.8,1,0.3
"35%441","Arkansas",2022-09-24,2,1954.15,2935.5,1,0.35
"40%441","Arkansas",2022-09-24,2,2091.5,2750.5,0,0.4
"45%441","Arkansas",2022-09-24,2,2247.5,2545.5,0,0.45
"1%442","Arkansas",2022-09-24,3,531.99,8676.06,1,0.01
"2.5%442","Arkansas",2022-09-24,3,579.975,7085.325,1,0.025
"5%442","Arkansas",2022-09-24,3,656.95,6020.3,1,0.05
"10%442","Arkansas",2022-09-24,3,803,4867,1,0.1
"15%442","Arkansas",2022-09-24,3,943.85,4122.3,1,0.15
"20%442","Arkansas",2022-09-24,3,1080,3657.2,1,0.2
"25%442","Arkansas",2022-09-24,3,1229,3252.25,1,0.25
"30%442","Arkansas",2022-09-24,3,1373.7,2942,1,0.3
"35%442","Arkansas",2022-09-24,3,1509.65,2696,1,0.35
"40%442","Arkansas",2022-09-24,3,1672,2431.4,1,0.4
"45%442","Arkansas",2022-09-24,3,1853.55,2223,0,0.45
"1%443","Arkansas",2022-09-24,4,448.99,7528.19,1,0.01
"2.5%443","Arkansas",2022-09-24,4,486.975,6208.59999999999,1,0.025
"5%443","Arkansas",2022-09-24,4,543.95,5222.35,1,0.05
"10%443","Arkansas",2022-09-24,4,652.9,4163.2,1,0.1
"15%443","Arkansas",2022-09-24,4,762.85,3623,1,0.15
"20%443","Arkansas",2022-09-24,4,880.8,3136.2,1,0.2
"25%443","Arkansas",2022-09-24,4,997,2758.5,1,0.25
"30%443","Arkansas",2022-09-24,4,1118,2464.3,1,0.3
"35%443","Arkansas",2022-09-24,4,1259.65,2226.35,1,0.35
"40%443","Arkansas",2022-09-24,4,1397,2038.4,1,0.4
"45%443","Arkansas",2022-09-24,4,1551,1844,0,0.45
"1%444","Arkansas",2022-10-01,1,698.5,3659.52,1,0.01
"2.5%444","Arkansas",2022-10-01,1,835.475,3309.675,1,0.025
"5%444","Arkansas",2022-10-01,1,938.5,3012.55,1,0.05
"10%444","Arkansas",2022-10-01,1,1089.5,2679.6,1,0.1
"15%444","Arkansas",2022-10-01,1,1215.5,2494.8,1,0.15
"20%444","Arkansas",2022-10-01,1,1303.5,2343.5,1,0.2
"25%444","Arkansas",2022-10-01,1,1393.5,2217.75,1,0.25
"30%444","Arkansas",2022-10-01,1,1471.5,2116.8,1,0.3
"35%444","Arkansas",2022-10-01,1,1543.15,2012.5,0,0.35
"40%444","Arkansas",2022-10-01,1,1613.5,1920.5,0,0.4
"45%444","Arkansas",2022-10-01,1,1687.05,1836.95,0,0.45
"1%445","Arkansas",2022-10-01,2,342,3826.12,1,0.01
"2.5%445","Arkansas",2022-10-01,2,417.975,3237.025,1,0.025
"5%445","Arkansas",2022-10-01,2,506.95,2855.1,1,0.05
"10%445","Arkansas",2022-10-01,2,636.9,2415,1,0.1
"15%445","Arkansas",2022-10-01,2,750.85,2168.15,1,0.15
"20%445","Arkansas",2022-10-01,2,838,1980,1,0.2
"25%445","Arkansas",2022-10-01,2,915,1809,0,0.25
"30%445","Arkansas",2022-10-01,2,990,1680.3,0,0.3
"35%445","Arkansas",2022-10-01,2,1064,1586,0,0.35
"40%445","Arkansas",2022-10-01,2,1138,1494,0,0.4
"45%445","Arkansas",2022-10-01,2,1221,1401.45,0,0.45
"1%446","Arkansas",2022-10-01,3,261.49,4318.54,1,0.01
"2.5%446","Arkansas",2022-10-01,3,287.5,3441.65,1,0.025
"5%446","Arkansas",2022-10-01,3,324.5,2881.5,1,0.05
"10%446","Arkansas",2022-10-01,3,394.5,2314.7,1,0.1
"15%446","Arkansas",2022-10-01,3,457.5,1983.65,0,0.15
"20%446","Arkansas",2022-10-01,3,521.3,1733.7,0,0.2
"25%446","Arkansas",2022-10-01,3,592.5,1542.75,0,0.25
"30%446","Arkansas",2022-10-01,3,657.5,1386.5,0,0.3
"35%446","Arkansas",2022-10-01,3,730.8,1270.85,0,0.35
"40%446","Arkansas",2022-10-01,3,802.5,1151.9,0,0.4
"45%446","Arkansas",2022-10-01,3,869.5,1054.5,0,0.45
"1%447","Arkansas",2022-10-01,4,175.5,2979.57,1,0.01
"2.5%447","Arkansas",2022-10-01,4,190.5,2443.675,1,0.025
"5%447","Arkansas",2022-10-01,4,214.5,2024.9,1,0.05
"10%447","Arkansas",2022-10-01,4,255.5,1632.6,0,0.1
"15%447","Arkansas",2022-10-01,4,301.5,1395.65,0,0.15
"20%447","Arkansas",2022-10-01,4,348.3,1228.5,0,0.2
"25%447","Arkansas",2022-10-01,4,394.25,1094.5,0,0.25
"30%447","Arkansas",2022-10-01,4,445.2,973.5,0,0.3
"35%447","Arkansas",2022-10-01,4,491.5,887.850000000001,0,0.35
"40%447","Arkansas",2022-10-01,4,542.5,804.900000000001,0,0.4
"45%447","Arkansas",2022-10-01,4,597.5,733.5,0,0.45
"1%448","Arkansas",2022-10-08,1,641.46,3289.58,1,0.01
"2.5%448","Arkansas",2022-10-08,1,737.45,2990.525,1,0.025
"5%448","Arkansas",2022-10-08,1,842.5,2737.6,1,0.05
"10%448","Arkansas",2022-10-08,1,981.5,2453.6,1,0.1
"15%448","Arkansas",2022-10-08,1,1077.5,2275.5,1,0.15
"20%448","Arkansas",2022-10-08,1,1175.5,2132.7,1,0.2
"25%448","Arkansas",2022-10-08,1,1251.5,2022.5,0,0.25
"30%448","Arkansas",2022-10-08,1,1324.5,1923.5,0,0.3
"35%448","Arkansas",2022-10-08,1,1402.5,1841.85,0,0.35
"40%448","Arkansas",2022-10-08,1,1472.5,1760.5,0,0.4
"45%448","Arkansas",2022-10-08,1,1547.05,1682.5,0,0.45
"1%449","Arkansas",2022-10-08,2,321.48,3578.55,1,0.01
"2.5%449","Arkansas",2022-10-08,2,386.475,3096.55,1,0.025
"5%449","Arkansas",2022-10-08,2,476.5,2646.55,1,0.05
"10%449","Arkansas",2022-10-08,2,596.5,2226.5,1,0.1
"15%449","Arkansas",2022-10-08,2,683.35,1985.5,1,0.15
"20%449","Arkansas",2022-10-08,2,765.1,1828.5,1,0.2
"25%449","Arkansas",2022-10-08,2,843.25,1694.5,0,0.25
"30%449","Arkansas",2022-10-08,2,921.5,1578.8,0,0.3
"35%449","Arkansas",2022-10-08,2,995.5,1472.5,0,0.35
"40%449","Arkansas",2022-10-08,2,1067.5,1377.9,0,0.4
"45%449","Arkansas",2022-10-08,2,1141.5,1288.5,0,0.45
"1%450","Arkansas",2022-10-08,3,228.99,3787.01,1,0.01
"2.5%450","Arkansas",2022-10-08,3,255,3129.05,1,0.025
"5%450","Arkansas",2022-10-08,3,285,2635,1,0.05
"10%450","Arkansas",2022-10-08,3,347.9,2135,1,0.1
"15%450","Arkansas",2022-10-08,3,409,1815.15,0,0.15
"20%450","Arkansas",2022-10-08,3,471.8,1602.2,0,0.2
"25%450","Arkansas",2022-10-08,3,537.75,1427,0,0.25
"30%450","Arkansas",2022-10-08,3,599.7,1279,0,0.3
"35%450","Arkansas",2022-10-08,3,666,1170,0,0.35
"40%450","Arkansas",2022-10-08,3,733,1061.8,0,0.4
"45%450","Arkansas",2022-10-08,3,808,975,0,0.45
"1%451","Arkansas",2022-10-08,4,161.99,2818.03,1,0.01
"2.5%451","Arkansas",2022-10-08,4,175,2264,1,0.025
"5%451","Arkansas",2022-10-08,4,194,1824.1,1,0.05
"10%451","Arkansas",2022-10-08,4,233,1478.3,0,0.1
"15%451","Arkansas",2022-10-08,4,270.85,1262.15,0,0.15
"20%451","Arkansas",2022-10-08,4,310,1099.2,0,0.2
"25%451","Arkansas",2022-10-08,4,350.75,982.25,0,0.25
"30%451","Arkansas",2022-10-08,4,395,886.3,0,0.3
"35%451","Arkansas",2022-10-08,4,442,801.350000000001,0,0.35
"40%451","Arkansas",2022-10-08,4,491,730,0,0.4
"45%451","Arkansas",2022-10-08,4,549,664.45,0,0.45
"1%452","Arkansas",2022-10-15,1,630,3445.01,1,0.01
"2.5%452","Arkansas",2022-10-15,1,748,3100.025,1,0.025
"5%452","Arkansas",2022-10-15,1,859,2856.2,1,0.05
"10%452","Arkansas",2022-10-15,1,996.9,2559.2,1,0.1
"15%452","Arkansas",2022-10-15,1,1109,2377.15,1,0.15
"20%452","Arkansas",2022-10-15,1,1199,2221.2,1,0.2
"25%452","Arkansas",2022-10-15,1,1286.75,2096.25,1,0.25
"30%452","Arkansas",2022-10-15,1,1368.7,2003,0,0.3
"35%452","Arkansas",2022-10-15,1,1441.65,1901,0,0.35
"40%452","Arkansas",2022-10-15,1,1511,1817,0,0.4
"45%452","Arkansas",2022-10-15,1,1584.55,1733.45,0,0.45
"1%453","Arkansas",2022-10-15,2,422.96,4359.05,1,0.01
"2.5%453","Arkansas",2022-10-15,2,519.975,3800.05,1,0.025
"5%453","Arkansas",2022-10-15,2,609.95,3329.1,1,0.05
"10%453","Arkansas",2022-10-15,2,767.9,2880.1,1,0.1
"15%453","Arkansas",2022-10-15,2,889,2578.15,1,0.15
"20%453","Arkansas",2022-10-15,2,987,2364,1,0.2
"25%453","Arkansas",2022-10-15,2,1085,2196,1,0.25
"30%453","Arkansas",2022-10-15,2,1184.7,2027,1,0.3
"35%453","Arkansas",2022-10-15,2,1272.3,1892,1,0.35
"40%453","Arkansas",2022-10-15,2,1359,1768.8,0,0.4
"45%453","Arkansas",2022-10-15,2,1448.55,1659.45,0,0.45
"1%454","Arkansas",2022-10-15,3,392.5,6208.51,1,0.01
"2.5%454","Arkansas",2022-10-15,3,433.475,5183.97499999999,1,0.025
"5%454","Arkansas",2022-10-15,3,498.5,4314.95,1,0.05
"10%454","Arkansas",2022-10-15,3,594.4,3514.8,1,0.1
"15%454","Arkansas",2022-10-15,3,685.5,2986.5,1,0.15
"20%454","Arkansas",2022-10-15,3,794.3,2622.7,1,0.2
"25%454","Arkansas",2022-10-15,3,902.5,2320,1,0.25
"30%454","Arkansas",2022-10-15,3,1004.5,2096.8,1,0.3
"35%454","Arkansas",2022-10-15,3,1101.15,1915.5,0,0.35
"40%454","Arkansas",2022-10-15,3,1222.5,1755.5,0,0.4
"45%454","Arkansas",2022-10-15,3,1346.05,1593.5,0,0.45
"1%455","Arkansas",2022-10-15,4,384.5,6535.06000000001,1,0.01
"2.5%455","Arkansas",2022-10-15,4,418.5,5345.87499999999,1,0.025
"5%455","Arkansas",2022-10-15,4,468.4,4487.65,1,0.05
"10%455","Arkansas",2022-10-15,4,556.5,3554.7,1,0.1
"15%455","Arkansas",2022-10-15,4,636.5,3053.55,1,0.15
"20%455","Arkansas",2022-10-15,4,723.5,2696.7,1,0.2
"25%455","Arkansas",2022-10-15,4,827.5,2367.75,1,0.25
"30%455","Arkansas",2022-10-15,4,935.5,2117.1,1,0.3
"35%455","Arkansas",2022-10-15,4,1042.5,1898.85,1,0.35
"40%455","Arkansas",2022-10-15,4,1150.7,1721.5,0,0.4
"45%455","Arkansas",2022-10-15,4,1280.5,1563.95,0,0.45
"1%456","Arkansas",2022-10-22,1,767.96,4154.03,1,0.01
"2.5%456","Arkansas",2022-10-22,1,901.95,3709,1,0.025
"5%456","Arkansas",2022-10-22,1,1037.9,3369.05,1,0.05
"10%456","Arkansas",2022-10-22,1,1199.8,3010,1,0.1
"15%456","Arkansas",2022-10-22,1,1323.85,2788,1,0.15
"20%456","Arkansas",2022-10-22,1,1435,2620.4,1,0.2
"25%456","Arkansas",2022-10-22,1,1531,2466,1,0.25
"30%456","Arkansas",2022-10-22,1,1619,2345,1,0.3
"35%456","Arkansas",2022-10-22,1,1708,2242,1,0.35
"40%456","Arkansas",2022-10-22,1,1790,2134,1,0.4
"45%456","Arkansas",2022-10-22,1,1874,2043,0,0.45
"1%457","Arkansas",2022-10-22,2,471.5,5373.54,1,0.01
"2.5%457","Arkansas",2022-10-22,2,613.5,4692.55,1,0.025
"5%457","Arkansas",2022-10-22,2,730.45,4140.65,1,0.05
"10%457","Arkansas",2022-10-22,2,920.5,3566.5,1,0.1
"15%457","Arkansas",2022-10-22,2,1057.5,3203.8,1,0.15
"20%457","Arkansas",2022-10-22,2,1209.3,2910.7,1,0.2
"25%457","Arkansas",2022-10-22,2,1328.25,2693.5,1,0.25
"30%457","Arkansas",2022-10-22,2,1453.2,2497.5,1,0.3
"35%457","Arkansas",2022-10-22,2,1568.15,2331.5,1,0.35
"40%457","Arkansas",2022-10-22,2,1687.5,2193.9,1,0.4
"45%457","Arkansas",2022-10-22,2,1802.05,2050.5,1,0.45
"1%458","Arkansas",2022-10-22,3,498,8132.01000000002,1,0.01
"2.5%458","Arkansas",2022-10-22,3,557.975,6611.52499999999,1,0.025
"5%458","Arkansas",2022-10-22,3,629.95,5538.25,1,0.05
"10%458","Arkansas",2022-10-22,3,760.9,4454.4,1,0.1
"15%458","Arkansas",2022-10-22,3,881.85,3829.9,1,0.15
"20%458","Arkansas",2022-10-22,3,1008,3407.4,1,0.2
"25%458","Arkansas",2022-10-22,3,1131,3045,1,0.25
"30%458","Arkansas",2022-10-22,3,1270,2736.3,1,0.3
"35%458","Arkansas",2022-10-22,3,1407,2489,1,0.35
"40%458","Arkansas",2022-10-22,3,1548.6,2268,1,0.4
"45%458","Arkansas",2022-10-22,3,1709,2068.45,1,0.45
"1%459","Arkansas",2022-10-22,4,486.99,8097.29000000001,1,0.01
"2.5%459","Arkansas",2022-10-22,4,542,6701.44999999999,1,0.025
"5%459","Arkansas",2022-10-22,4,613,5661.2,1,0.05
"10%459","Arkansas",2022-10-22,4,738,4549,1,0.1
"15%459","Arkansas",2022-10-22,4,865,3907,1,0.15
"20%459","Arkansas",2022-10-22,4,988,3413,1,0.2
