"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"2.5%284","Alaska",2021-12-25,1,237.975,711.025,0,0.025
"5%284","Alaska",2021-12-25,1,260,661,0,0.05
"10%284","Alaska",2021-12-25,1,293,602,0,0.1
"15%284","Alaska",2021-12-25,1,320,565,0,0.15
"20%284","Alaska",2021-12-25,1,339,538,0,0.2
"25%284","Alaska",2021-12-25,1,354,512,0,0.25
"30%284","Alaska",2021-12-25,1,372.7,494,0,0.3
"35%284","Alaska",2021-12-25,1,386,476,0,0.35
"40%284","Alaska",2021-12-25,1,401,460,0,0.4
"45%284","Alaska",2021-12-25,1,415,445,0,0.45
"1%285","Alaska",2021-12-25,2,69,527.01,0,0.01
"2.5%285","Alaska",2021-12-25,2,84,465.025,0,0.025
"5%285","Alaska",2021-12-25,2,102,423,0,0.05
"10%285","Alaska",2021-12-25,2,122,371,0,0.1
"15%285","Alaska",2021-12-25,2,138,339,0,0.15
"20%285","Alaska",2021-12-25,2,152,314,0,0.2
"25%285","Alaska",2021-12-25,2,164,294,0,0.25
"30%285","Alaska",2021-12-25,2,176,276.3,0,0.3
"35%285","Alaska",2021-12-25,2,188,261,0,0.35
"40%285","Alaska",2021-12-25,2,199,247,0,0.4
"45%285","Alaska",2021-12-25,2,210,234,0,0.45
"1%286","Alaska",2021-12-25,3,11,171,0,0.01
"2.5%286","Alaska",2021-12-25,3,12,138,0,0.025
"5%286","Alaska",2021-12-25,3,15,118,0,0.05
"10%286","Alaska",2021-12-25,3,18,98,0,0.1
"15%286","Alaska",2021-12-25,3,22,86,0,0.15
"20%286","Alaska",2021-12-25,3,25,77,0,0.2
"25%286","Alaska",2021-12-25,3,28,70,0,0.25
"30%286","Alaska",2021-12-25,3,31,63,0,0.3
"35%286","Alaska",2021-12-25,3,34,58,0,0.35
"40%286","Alaska",2021-12-25,3,38,53,0,0.4
"45%286","Alaska",2021-12-25,3,41,48,0,0.45
"1%287","Alaska",2021-12-25,4,0,6,0,0.01
"2.5%287","Alaska",2021-12-25,4,0,5,0,0.025
"5%287","Alaska",2021-12-25,4,0,4,0,0.05
"10%287","Alaska",2021-12-25,4,0,3,0,0.1
"15%287","Alaska",2021-12-25,4,0,2,0,0.15
"20%287","Alaska",2021-12-25,4,0,2,0,0.2
"25%287","Alaska",2021-12-25,4,0,2,0,0.25
"30%287","Alaska",2021-12-25,4,0,1,0,0.3
"35%287","Alaska",2021-12-25,4,0,1,0,0.35
"40%287","Alaska",2021-12-25,4,0,1,0,0.4
"45%287","Alaska",2021-12-25,4,0,1,0,0.45
"1%288","Alaska",2022-01-01,1,757,3545.06,0,0.01
"2.5%288","Alaska",2022-01-01,1,875.975,3229.125,0,0.025
"5%288","Alaska",2022-01-01,1,986,2976,0,0.05
"10%288","Alaska",2022-01-01,1,1139,2685.1,0,0.1
"15%288","Alaska",2022-01-01,1,1252.85,2495.15,0,0.15
"20%288","Alaska",2022-01-01,1,1345,2364,0,0.2
"25%288","Alaska",2022-01-01,1,1426,2248,0,0.25
"30%288","Alaska",2022-01-01,1,1503,2145,0,0.3
"35%288","Alaska",2022-01-01,1,1572,2054,0,0.35
"40%288","Alaska",2022-01-01,1,1646,1971,0,0.4
"45%288","Alaska",2022-01-01,1,1725.55,1883.45,0,0.45
"1%289","Alaska",2022-01-01,2,471.49,8067.78000000001,0,0.01
"2.5%289","Alaska",2022-01-01,2,516.5,6604.19999999999,0,0.025
"5%289","Alaska",2022-01-01,2,589.5,5593.5,0,0.05
"10%289","Alaska",2022-01-01,2,709.5,4438.8,0,0.1
"15%289","Alaska",2022-01-01,2,827.5,3830.8,0,0.15
"20%289","Alaska",2022-01-01,2,947.3,3375.7,0,0.2
"25%289","Alaska",2022-01-01,2,1064.5,3010.75,0,0.25
"30%289","Alaska",2022-01-01,2,1203.5,2727.5,0,0.3
"35%289","Alaska",2022-01-01,2,1353.5,2445.2,0,0.35
"40%289","Alaska",2022-01-01,2,1512.5,2237.5,0,0.4
"45%289","Alaska",2022-01-01,2,1667.5,2034.5,0,0.45
"1%290","Alaska",2022-01-01,3,437.98,7119.19,0,0.01
"2.5%290","Alaska",2022-01-01,3,517.975,6008.1,0,0.025
"5%290","Alaska",2022-01-01,3,598,5110.5,0,0.05
"10%290","Alaska",2022-01-01,3,757.9,4193.4,0,0.1
"15%290","Alaska",2022-01-01,3,892,3638.75,0,0.15
"20%290","Alaska",2022-01-01,3,1040.8,3252.4,0,0.2
"25%290","Alaska",2022-01-01,3,1175.75,2937,0,0.25
"30%290","Alaska",2022-01-01,3,1309,2691.3,0,0.3
"35%290","Alaska",2022-01-01,3,1442,2470.35,0,0.35
"40%290","Alaska",2022-01-01,3,1569,2265.4,0,0.4
"45%290","Alaska",2022-01-01,3,1724.55,2068.45,0,0.45
"1%291","Alaska",2022-01-01,4,566,9405.23000000001,0,0.01
"2.5%291","Alaska",2022-01-01,4,594,7515.62499999999,0,0.025
"5%291","Alaska",2022-01-01,4,641.95,6137.35,0,0.05
"10%291","Alaska",2022-01-01,4,758,4881.3,0,0.1
"15%291","Alaska",2022-01-01,4,867.85,4143.45,0,0.15
"20%291","Alaska",2022-01-01,4,980.8,3614,0,0.2
"25%291","Alaska",2022-01-01,4,1110,3177.25,0,0.25
"30%291","Alaska",2022-01-01,4,1246,2816.3,0,0.3
"35%291","Alaska",2022-01-01,4,1385,2535.35,0,0.35
"40%291","Alaska",2022-01-01,4,1539,2309.8,0,0.4
"45%291","Alaska",2022-01-01,4,1690.55,2082,0,0.45
"1%292","Alaska",2022-01-08,1,4887.09,29386.2,1,0.01
"2.5%292","Alaska",2022-01-08,1,5898.35,26674.55,1,0.025
"5%292","Alaska",2022-01-08,1,6861.95,24101.05,1,0.05
"10%292","Alaska",2022-01-08,1,8047.3,21639.7,1,0.1
"15%292","Alaska",2022-01-08,1,9069.05,20036.8,1,0.15
"20%292","Alaska",2022-01-08,1,9842.3,18713.7,1,0.2
"25%292","Alaska",2022-01-08,1,10577.5,17581.5,1,0.25
"30%292","Alaska",2022-01-08,1,11306.2,16688,1,0.3
"35%292","Alaska",2022-01-08,1,11881.5,15824.55,1,0.35
"40%292","Alaska",2022-01-08,1,12506.3,15115.9,1,0.4
"45%292","Alaska",2022-01-08,1,13091.6,14432.95,1,0.45
"1%293","Alaska",2022-01-08,2,5297.49,83201.52,1,0.01
"2.5%293","Alaska",2022-01-08,2,5719.05,69607.55,1,0.025
"5%293","Alaska",2022-01-08,2,6346.45,57798.75,1,0.05
"10%293","Alaska",2022-01-08,2,7605.4,45579.9,1,0.1
"15%293","Alaska",2022-01-08,2,8703.3,38969.6,1,0.15
"20%293","Alaska",2022-01-08,2,9838.1,34143.9,1,0.2
"25%293","Alaska",2022-01-08,2,11028.25,30694.75,1,0.25
"30%293","Alaska",2022-01-08,2,12255.8,27427,1,0.3
"35%293","Alaska",2022-01-08,2,13676.1,24737.85,1,0.35
"40%293","Alaska",2022-01-08,2,15074.1,22362.3,1,0.4
"45%293","Alaska",2022-01-08,2,16612.6,20195.75,1,0.45
"1%294","Alaska",2022-01-08,3,4631.16,77944.44,1,0.01
"2.5%294","Alaska",2022-01-08,3,5285.375,65251.2249999999,1,0.025
"5%294","Alaska",2022-01-08,3,6095.3,55464.2,1,0.05
"10%294","Alaska",2022-01-08,3,7654.9,45500.2,1,0.1
"15%294","Alaska",2022-01-08,3,9152.75,39114.35,1,0.15
"20%294","Alaska",2022-01-08,3,10412.3,34508.3,1,0.2
"25%294","Alaska",2022-01-08,3,11749.5,31155.5,1,0.25
"30%294","Alaska",2022-01-08,3,13076.3,28143.2,1,0.3
"35%294","Alaska",2022-01-08,3,14440.1,25662,1,0.35
"40%294","Alaska",2022-01-08,3,15970.3,23320.9,1,0.4
"45%294","Alaska",2022-01-08,3,17633.6,21280.85,0,0.45
"1%295","Alaska",2022-01-08,4,6024.26,90169.5700000001,1,0.01
"2.5%295","Alaska",2022-01-08,4,6293.425,74413.375,1,0.025
"5%295","Alaska",2022-01-08,4,6792.45,62358.05,1,0.05
"10%295","Alaska",2022-01-08,4,7882.7,48810.9,1,0.1
"15%295","Alaska",2022-01-08,4,8976.35,41474.6,1,0.15
"20%295","Alaska",2022-01-08,4,10079.7,35979.1,1,0.2
"25%295","Alaska",2022-01-08,4,11281.75,31833.75,1,0.25
"30%295","Alaska",2022-01-08,4,12672.6,28310.9,0,0.3
"35%295","Alaska",2022-01-08,4,13942.1,25347.7,0,0.35
"40%295","Alaska",2022-01-08,4,15542.1,22704.9,0,0.4
"45%295","Alaska",2022-01-08,4,17003.05,20810.2,0,0.45
"1%296","Alaska",2022-01-15,1,7323.8,41921.41,1,0.01
"2.5%296","Alaska",2022-01-15,1,8704.225,37619,1,0.025
"5%296","Alaska",2022-01-15,1,10008,34274.35,1,0.05
"10%296","Alaska",2022-01-15,1,11671.8,30625.2,1,0.1
"15%296","Alaska",2022-01-15,1,12945.85,28095.15,1,0.15
"20%296","Alaska",2022-01-15,1,14099.6,26260.6,1,0.2
"25%296","Alaska",2022-01-15,1,14967.5,24777.25,1,0.25
"30%296","Alaska",2022-01-15,1,15779.2,23434.3,1,0.3
"35%296","Alaska",2022-01-15,1,16721.3,22326.75,1,0.35
"40%296","Alaska",2022-01-15,1,17573,21378.4,0,0.4
"45%296","Alaska",2022-01-15,1,18577,20474.9,0,0.45
"1%297","Alaska",2022-01-15,2,7168.97,108209.39,1,0.01
"2.5%297","Alaska",2022-01-15,2,7663.925,89136.025,1,0.025
"5%297","Alaska",2022-01-15,2,8521.45,74593.35,1,0.05
"10%297","Alaska",2022-01-15,2,10051.7,59446.4,1,0.1
"15%297","Alaska",2022-01-15,2,11691.85,51236.15,1,0.15
"20%297","Alaska",2022-01-15,2,13404,45213.8,1,0.2
"25%297","Alaska",2022-01-15,2,15140.75,39654,1,0.25
"30%297","Alaska",2022-01-15,2,16751.5,35328.5,1,0.3
"35%297","Alaska",2022-01-15,2,18453.15,32325,0,0.35
"40%297","Alaska",2022-01-15,2,20277,29364.8,0,0.4
"45%297","Alaska",2022-01-15,2,22235.65,26834.2,0,0.45
"1%298","Alaska",2022-01-15,3,6720.86,104097.48,1,0.01
"2.5%298","Alaska",2022-01-15,3,7502.95,86751.825,1,0.025
"5%298","Alaska",2022-01-15,3,8667.2,73324.2,1,0.05
"10%298","Alaska",2022-01-15,3,10630.3,59175.8,1,0.1
"15%298","Alaska",2022-01-15,3,12449.25,50978.85,1,0.15
"20%298","Alaska",2022-01-15,3,14252.8,45619.6,0,0.2
"25%298","Alaska",2022-01-15,3,15963.75,41516,0,0.25
"30%298","Alaska",2022-01-15,3,17679.7,37550.9,0,0.3
"35%298","Alaska",2022-01-15,3,19723.85,33880.8,0,0.35
"40%298","Alaska",2022-01-15,3,21747,31218.8,0,0.4
"45%298","Alaska",2022-01-15,3,23982.1,28678.8,0,0.45
"1%299","Alaska",2022-01-15,4,7755.84,128614.86,0,0.01
"2.5%299","Alaska",2022-01-15,4,8249.975,106126.325,0,0.025
"5%299","Alaska",2022-01-15,4,8873.85,86127.25,0,0.05
"10%299","Alaska",2022-01-15,4,10265.9,68622.9000000001,0,0.1
"15%299","Alaska",2022-01-15,4,11671.65,57852.35,0,0.15
"20%299","Alaska",2022-01-15,4,13192.2,49378.2,0,0.2
"25%299","Alaska",2022-01-15,4,14913.5,43630.75,0,0.25
"30%299","Alaska",2022-01-15,4,16637.5,38878.5,0,0.3
"35%299","Alaska",2022-01-15,4,18604.25,34940.75,0,0.35
"40%299","Alaska",2022-01-15,4,20857.2,31408.4,0,0.4
"45%299","Alaska",2022-01-15,4,22898.55,28607.1,0,0.45
"1%300","Alaska",2022-01-22,1,7988.96,44721.79,1,0.01
"2.5%300","Alaska",2022-01-22,1,9205.75,40329.875,1,0.025
"5%300","Alaska",2022-01-22,1,10466.25,36442.45,1,0.05
"10%300","Alaska",2022-01-22,1,12212,32352.9,1,0.1
"15%300","Alaska",2022-01-22,1,13528.55,29774.9,1,0.15
"20%300","Alaska",2022-01-22,1,14796.2,27794,1,0.2
"25%300","Alaska",2022-01-22,1,15814.25,26232.5,1,0.25
"30%300","Alaska",2022-01-22,1,16809,24856.3,1,0.3
"35%300","Alaska",2022-01-22,1,17747.65,23645.35,0,0.35
"40%300","Alaska",2022-01-22,1,18668.4,22540.4,0,0.4
"45%300","Alaska",2022-01-22,1,19464.55,21503.15,0,0.45
"1%301","Alaska",2022-01-22,2,6081.37,97422.55,1,0.01
"2.5%301","Alaska",2022-01-22,2,6502.475,81382.55,1,0.025
"5%301","Alaska",2022-01-22,2,7297.4,69852.8,1,0.05
"10%301","Alaska",2022-01-22,2,9011.4,55918.7,1,0.1
"15%301","Alaska",2022-01-22,2,10501.6,47500.15,1,0.15
"20%301","Alaska",2022-01-22,2,11983.9,42095.9,1,0.2
"25%301","Alaska",2022-01-22,2,13603.75,37510,0,0.25
"30%301","Alaska",2022-01-22,2,15213.9,33920.1,0,0.3
"35%301","Alaska",2022-01-22,2,16822.45,30308,0,0.35
"40%301","Alaska",2022-01-22,2,18853.1,27568.3,0,0.4
"45%301","Alaska",2022-01-22,2,20973.5,25242.8,0,0.45
"1%302","Alaska",2022-01-22,3,5559.47,95600.8600000001,1,0.01
"2.5%302","Alaska",2022-01-22,3,6325.225,79018.05,1,0.025
"5%302","Alaska",2022-01-22,3,7445.9,66613.7,0,0.05
"10%302","Alaska",2022-01-22,3,9218.8,55073.4,0,0.1
"15%302","Alaska",2022-01-22,3,10946.35,46723.35,0,0.15
"20%302","Alaska",2022-01-22,3,12472.1,41550.3,0,0.2
"25%302","Alaska",2022-01-22,3,14361.5,37558.25,0,0.25
"30%302","Alaska",2022-01-22,3,16033.2,34094,0,0.3
"35%302","Alaska",2022-01-22,3,17876.45,30742.95,0,0.35
"40%302","Alaska",2022-01-22,3,19608.7,28184.5,0,0.4
"45%302","Alaska",2022-01-22,3,21677.65,26016.5,0,0.45
"1%303","Alaska",2022-01-22,4,7171.48,114158.26,0,0.01
"2.5%303","Alaska",2022-01-22,4,7571.45,92648.5249999999,0,0.025
"5%303","Alaska",2022-01-22,4,8218.15,78507.65,0,0.05
"10%303","Alaska",2022-01-22,4,9533.5,62876.8,0,0.1
"15%303","Alaska",2022-01-22,4,11031.45,52280.7,0,0.15
"20%303","Alaska",2022-01-22,4,12412.7,44967.5,0,0.2
"25%303","Alaska",2022-01-22,4,13988.5,39873,0,0.25
"30%303","Alaska",2022-01-22,4,15609.2,35459.4,0,0.3
"35%303","Alaska",2022-01-22,4,17269.8,31634.8,0,0.35
"40%303","Alaska",2022-01-22,4,18895.3,28506.5,0,0.4
"45%303","Alaska",2022-01-22,4,20954.5,25810.75,0,0.45
"1%304","Alaska",2022-01-29,1,6050.94,36012.23,1,0.01
"2.5%304","Alaska",2022-01-29,1,7066.975,31770.425,1,0.025
"5%304","Alaska",2022-01-29,1,8295.85,28859.5,1,0.05
"10%304","Alaska",2022-01-29,1,9794.9,25711.4,1,0.1
"15%304","Alaska",2022-01-29,1,10805.95,23768.15,1,0.15
"20%304","Alaska",2022-01-29,1,11714,22275.4,1,0.2
"25%304","Alaska",2022-01-29,1,12548.25,21071.25,0,0.25
"30%304","Alaska",2022-01-29,1,13324.8,20001.9,0,0.3
"35%304","Alaska",2022-01-29,1,14063.95,19029.35,0,0.35
"40%304","Alaska",2022-01-29,1,14936.6,18154,0,0.4
"45%304","Alaska",2022-01-29,1,15725.75,17315,0,0.45
"1%305","Alaska",2022-01-29,2,4411.42,68688.21,1,0.01
"2.5%305","Alaska",2022-01-29,2,4830.5,56599.8999999999,1,0.025
"5%305","Alaska",2022-01-29,2,5333.05,46469.8,1,0.05
"10%305","Alaska",2022-01-29,2,6328,37017.6,1,0.1
"15%305","Alaska",2022-01-29,2,7340.9,31826.1,0,0.15
"20%305","Alaska",2022-01-29,2,8287.9,28217.9,0,0.2
"25%305","Alaska",2022-01-29,2,9260.5,25049.5,0,0.25
"30%305","Alaska",2022-01-29,2,10328.5,22401.1,0,0.3
"35%305","Alaska",2022-01-29,2,11427.35,20197.3,0,0.35
"40%305","Alaska",2022-01-29,2,12735.9,18394.5,0,0.4
"45%305","Alaska",2022-01-29,2,14016.55,16662.4,0,0.45
"1%306","Alaska",2022-01-29,3,3423.49,55216.7,1,0.01
"2.5%306","Alaska",2022-01-29,3,3840.5,45953.6,1,0.025
"5%306","Alaska",2022-01-29,3,4368.05,38898.45,0,0.05
"10%306","Alaska",2022-01-29,3,5497.9,31523.2,0,0.1
"15%306","Alaska",2022-01-29,3,6559.05,27242.75,0,0.15
"20%306","Alaska",2022-01-29,3,7541.7,24161.3,0,0.2
"25%306","Alaska",2022-01-29,3,8497.25,21713.5,0,0.25
"30%306","Alaska",2022-01-29,3,9512.2,19720,0,0.3
"35%306","Alaska",2022-01-29,3,10499.45,18026.95,0,0.35
"40%306","Alaska",2022-01-29,3,11465.7,16188.7,0,0.4
"45%306","Alaska",2022-01-29,3,12561.6,14892.55,0,0.45
"1%307","Alaska",2022-01-29,4,3586.91,57719.47,0,0.01
"2.5%307","Alaska",2022-01-29,4,3812.95,47286.925,0,0.025
"5%307","Alaska",2022-01-29,4,4102.95,39509.2,0,0.05
"10%307","Alaska",2022-01-29,4,4658.9,30851.9,0,0.1
"15%307","Alaska",2022-01-29,4,5304.55,26041.6,0,0.15
"20%307","Alaska",2022-01-29,4,6079,22503.6,0,0.2
"25%307","Alaska",2022-01-29,4,6902,20113.75,0,0.25
"30%307","Alaska",2022-01-29,4,7736.8,18034,0,0.3
"35%307","Alaska",2022-01-29,4,8629.3,16177.05,0,0.35
"40%307","Alaska",2022-01-29,4,9634,14493.6,0,0.4
"45%307","Alaska",2022-01-29,4,10747.75,13178.15,0,0.45
"1%308","Alaska",2022-02-05,1,3793.21,21801.94,1,0.01
"2.5%308","Alaska",2022-02-05,1,4559.225,19720.425,1,0.025
"5%308","Alaska",2022-02-05,1,5232.45,17936.2,1,0.05
"10%308","Alaska",2022-02-05,1,6129,15972,1,0.1
"15%308","Alaska",2022-02-05,1,6750.2,14714.45,1,0.15
"20%308","Alaska",2022-02-05,1,7394.5,13672.9,0,0.2
"25%308","Alaska",2022-02-05,1,7882.5,12941.75,0,0.25
"30%308","Alaska",2022-02-05,1,8294.9,12234.6,0,0.3
"35%308","Alaska",2022-02-05,1,8753.15,11641.2,0,0.35
"40%308","Alaska",2022-02-05,1,9190.1,11148.3,0,0.4
"45%308","Alaska",2022-02-05,1,9657.15,10639.5,0,0.45
"1%309","Alaska",2022-02-05,2,1998.39,34348.45,1,0.01
"2.5%309","Alaska",2022-02-05,2,2199.425,28094.225,1,0.025
"5%309","Alaska",2022-02-05,2,2464.35,23031.6,1,0.05
"10%309","Alaska",2022-02-05,2,2927.3,18390.8,1,0.1
"15%309","Alaska",2022-02-05,2,3379.35,15852.25,1,0.15
"20%309","Alaska",2022-02-05,2,3882.9,13956.9,0,0.2
"25%309","Alaska",2022-02-05,2,4454.25,12444.75,0,0.25
"30%309","Alaska",2022-02-05,2,5078.7,11243.8,0,0.3
"35%309","Alaska",2022-02-05,2,5701.35,10170.9,0,0.35
"40%309","Alaska",2022-02-05,2,6357.1,9237.3,0,0.4
"45%309","Alaska",2022-02-05,2,7014.05,8456.95,0,0.45
"1%310","Alaska",2022-02-05,3,1368.93,21513.24,1,0.01
"2.5%310","Alaska",2022-02-05,3,1542.975,18542.725,1,0.025
"5%310","Alaska",2022-02-05,3,1809,15593.35,1,0.05
"10%310","Alaska",2022-02-05,3,2205.5,12637.1,1,0.1
"15%310","Alaska",2022-02-05,3,2585.85,10826.15,1,0.15
"20%310","Alaska",2022-02-05,3,2946.8,9600.4,0,0.2
"25%310","Alaska",2022-02-05,3,3340,8659.25,0,0.25
"30%310","Alaska",2022-02-05,3,3704.1,7808.6,0,0.3
"35%310","Alaska",2022-02-05,3,4146.95,7143.7,0,0.35
"40%310","Alaska",2022-02-05,3,4617.4,6528.4,0,0.4
"45%310","Alaska",2022-02-05,3,5020.1,5989.45,0,0.45
"1%311","Alaska",2022-02-05,4,1081.49,17391.16,1,0.01
"2.5%311","Alaska",2022-02-05,4,1142.475,14304.575,1,0.025
"5%311","Alaska",2022-02-05,4,1241.45,11797.1,1,0.05
"10%311","Alaska",2022-02-05,4,1457.4,9283.5,1,0.1
"15%311","Alaska",2022-02-05,4,1679.5,7909.65,1,0.15
"20%311","Alaska",2022-02-05,4,1904.5,6905.7,1,0.2
"25%311","Alaska",2022-02-05,4,2123.25,6081.5,0,0.25
"30%311","Alaska",2022-02-05,4,2396.5,5448.5,0,0.3
"35%311","Alaska",2022-02-05,4,2665.45,4910.55,0,0.35
"40%311","Alaska",2022-02-05,4,2973.1,4378.5,0,0.4
"45%311","Alaska",2022-02-05,4,3280.15,3993.5,0,0.45
"1%312","Alaska",2022-02-12,1,1460.99,8995.63000000001,1,0.01
"2.5%312","Alaska",2022-02-12,1,1812,8168.075,1,0.025
"5%312","Alaska",2022-02-12,1,2082,7392.25,1,0.05
"10%312","Alaska",2022-02-12,1,2450.9,6589.1,1,0.1
"15%312","Alaska",2022-02-12,1,2725.85,6061.15,1,0.15
"20%312","Alaska",2022-02-12,1,2963.8,5659.2,1,0.2
"25%312","Alaska",2022-02-12,1,3173,5350.25,1,0.25
"30%312","Alaska",2022-02-12,1,3375.7,5088,1,0.3
"35%312","Alaska",2022-02-12,1,3574.65,4825.7,1,0.35
"40%312","Alaska",2022-02-12,1,3764,4607,1,0.4
"45%312","Alaska",2022-02-12,1,3982.55,4409,0,0.45
"1%313","Alaska",2022-02-12,2,386.49,5946.57,1,0.01
"2.5%313","Alaska",2022-02-12,2,411.5,5069.55,1,0.025
"5%313","Alaska",2022-02-12,2,458.5,4233.7,1,0.05
"10%313","Alaska",2022-02-12,2,549.4,3365.7,1,0.1
"15%313","Alaska",2022-02-12,2,631.5,2842.5,1,0.15
"20%313","Alaska",2022-02-12,2,724.3,2520.5,0,0.2
"25%313","Alaska",2022-02-12,2,818.5,2267.75,0,0.25
"30%313","Alaska",2022-02-12,2,917.2,2028.5,0,0.3
"35%313","Alaska",2022-02-12,2,1022.5,1828.5,0,0.35
"40%313","Alaska",2022-02-12,2,1134.1,1662.5,0,0.4
"45%313","Alaska",2022-02-12,2,1243.5,1511.5,0,0.45
"1%314","Alaska",2022-02-12,3,0,6,0,0.01
"2.5%314","Alaska",2022-02-12,3,0,4,0,0.025
"5%314","Alaska",2022-02-12,3,0,4,0,0.05
"10%314","Alaska",2022-02-12,3,0,3,0,0.1
"15%314","Alaska",2022-02-12,3,0,2,0,0.15
"20%314","Alaska",2022-02-12,3,0,2,0,0.2
"25%314","Alaska",2022-02-12,3,0,2,0,0.25
"30%314","Alaska",2022-02-12,3,0,1,0,0.3
"35%314","Alaska",2022-02-12,3,0,1,0,0.35
"40%314","Alaska",2022-02-12,3,0,1,0,0.4
"45%314","Alaska",2022-02-12,3,0,1,0,0.45
"1%315","Alaska",2022-02-12,4,1,7,0,0.01
"2.5%315","Alaska",2022-02-12,4,1,6,0,0.025
"5%315","Alaska",2022-02-12,4,1,5,0,0.05
"10%315","Alaska",2022-02-12,4,1,4,0,0.1
"15%315","Alaska",2022-02-12,4,1,3,0,0.15
"20%315","Alaska",2022-02-12,4,1,3,0,0.2
"25%315","Alaska",2022-02-12,4,1,3,0,0.25
"30%315","Alaska",2022-02-12,4,1,2,0,0.3
"35%315","Alaska",2022-02-12,4,1,2,0,0.35
"40%315","Alaska",2022-02-12,4,1,2,0,0.4
"45%315","Alaska",2022-02-12,4,1,2,0,0.45
"1%316","Alaska",2022-02-19,1,328.48,1995.5,0,0.01
"2.5%316","Alaska",2022-02-19,1,403.5,1814.525,0,0.025
"5%316","Alaska",2022-02-19,1,466.5,1632.55,0,0.05
"10%316","Alaska",2022-02-19,1,550.5,1428.5,0,0.1
"15%316","Alaska",2022-02-19,1,608.5,1317.5,0,0.15
"20%316","Alaska",2022-02-19,1,657.5,1235.5,0,0.2
"25%316","Alaska",2022-02-19,1,704.5,1162.75,0,0.25
"30%316","Alaska",2022-02-19,1,744.5,1098.8,0,0.3
"35%316","Alaska",2022-02-19,1,786.5,1042.5,0,0.35
"40%316","Alaska",2022-02-19,1,824.5,992.900000000001,0,0.4
"45%316","Alaska",2022-02-19,1,864.5,948.5,0,0.45
"1%317","Alaska",2022-02-19,2,0,6,0,0.01
"2.5%317","Alaska",2022-02-19,2,0,5,0,0.025
"5%317","Alaska",2022-02-19,2,0,4,0,0.05
"10%317","Alaska",2022-02-19,2,0,3,0,0.1
"15%317","Alaska",2022-02-19,2,0,2,0,0.15
"20%317","Alaska",2022-02-19,2,0,2,0,0.2
"25%317","Alaska",2022-02-19,2,0,2,0,0.25
"30%317","Alaska",2022-02-19,2,0,1,0,0.3
"35%317","Alaska",2022-02-19,2,0,1,0,0.35
"40%317","Alaska",2022-02-19,2,0,1,0,0.4
"45%317","Alaska",2022-02-19,2,0,1,0,0.45
"1%318","Alaska",2022-02-19,3,0,5,0,0.01
"2.5%318","Alaska",2022-02-19,3,0,4,0,0.025
"5%318","Alaska",2022-02-19,3,0,3,0,0.05
"10%318","Alaska",2022-02-19,3,0,3,0,0.1
"15%318","Alaska",2022-02-19,3,0,2,0,0.15
"20%318","Alaska",2022-02-19,3,0,2,0,0.2
"25%318","Alaska",2022-02-19,3,0,1,0,0.25
"30%318","Alaska",2022-02-19,3,0,1,0,0.3
"35%318","Alaska",2022-02-19,3,0,1,0,0.35
"40%318","Alaska",2022-02-19,3,0,1,0,0.4
"45%318","Alaska",2022-02-19,3,0,1,0,0.45
"1%319","Alaska",2022-02-19,4,0,6,0,0.01
"2.5%319","Alaska",2022-02-19,4,0,5,0,0.025
"5%319","Alaska",2022-02-19,4,0,4,0,0.05
"10%319","Alaska",2022-02-19,4,0,3,0,0.1
"15%319","Alaska",2022-02-19,4,0,2,0,0.15
"20%319","Alaska",2022-02-19,4,0,2,0,0.2
"25%319","Alaska",2022-02-19,4,0,2,0,0.25
"30%319","Alaska",2022-02-19,4,0,1,0,0.3
"35%319","Alaska",2022-02-19,4,0,1,0,0.35
"40%319","Alaska",2022-02-19,4,0,1,0,0.4
"45%319","Alaska",2022-02-19,4,0,1,0,0.45
"1%320","Alaska",2022-02-26,1,257.98,1653.02,0,0.01
"2.5%320","Alaska",2022-02-26,1,308.95,1506.05,0,0.025
"5%320","Alaska",2022-02-26,1,357.95,1368.05,0,0.05
"10%320","Alaska",2022-02-26,1,423,1207.1,0,0.1
"15%320","Alaska",2022-02-26,1,477,1099.15,0,0.15
"20%320","Alaska",2022-02-26,1,521,1026.2,0,0.2
"25%320","Alaska",2022-02-26,1,560,964,0,0.25
"30%320","Alaska",2022-02-26,1,597,909,0,0.3
"35%320","Alaska",2022-02-26,1,634,862,0,0.35
"40%320","Alaska",2022-02-26,1,671,822,0,0.4
"45%320","Alaska",2022-02-26,1,711,785,0,0.45
"1%321","Alaska",2022-02-26,2,0,5,0,0.01
"2.5%321","Alaska",2022-02-26,2,0,4,0,0.025
"5%321","Alaska",2022-02-26,2,0,4,0,0.05
"10%321","Alaska",2022-02-26,2,0,3,0,0.1
"15%321","Alaska",2022-02-26,2,0,2,0,0.15
"20%321","Alaska",2022-02-26,2,0,2,0,0.2
"25%321","Alaska",2022-02-26,2,0,1,0,0.25
"30%321","Alaska",2022-02-26,2,0,1,0,0.3
"35%321","Alaska",2022-02-26,2,0,1,0,0.35
"40%321","Alaska",2022-02-26,2,0,1,0,0.4
"45%321","Alaska",2022-02-26,2,0,1,0,0.45
"1%322","Alaska",2022-02-26,3,0,5,0,0.01
"2.5%322","Alaska",2022-02-26,3,0,4,0,0.025
"5%322","Alaska",2022-02-26,3,0,3,0,0.05
"10%322","Alaska",2022-02-26,3,0,3,0,0.1
