"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"45%245","Georgia",2021-10-16,2,5894.1,6689.6,0,0.45
"1%246","Georgia",2021-10-16,3,831.5,14200.64,1,0.01
"2.5%246","Georgia",2021-10-16,3,988.375,11902.15,1,0.025
"5%246","Georgia",2021-10-16,3,1200.5,10111.6,1,0.05
"10%246","Georgia",2021-10-16,3,1518.4,8257.6,1,0.1
"15%246","Georgia",2021-10-16,3,1783.35,7178.65,1,0.15
"20%246","Georgia",2021-10-16,3,2063.5,6461.7,0,0.2
"25%246","Georgia",2021-10-16,3,2364.25,5902.75,0,0.25
"30%246","Georgia",2021-10-16,3,2640.5,5342.3,0,0.3
"35%246","Georgia",2021-10-16,3,2892.5,4883.85,0,0.35
"40%246","Georgia",2021-10-16,3,3186.5,4450.9,0,0.4
"45%246","Georgia",2021-10-16,3,3484.05,4112.5,0,0.45
"1%247","Georgia",2021-10-16,4,533.99,8202.49000000001,1,0.01
"2.5%247","Georgia",2021-10-16,4,560.975,6742.075,1,0.025
"5%247","Georgia",2021-10-16,4,605,5519,0,0.05
"10%247","Georgia",2021-10-16,4,696,4274.2,0,0.1
"15%247","Georgia",2021-10-16,4,789,3641.45,0,0.15
"20%247","Georgia",2021-10-16,4,888.8,3164.4,0,0.2
"25%247","Georgia",2021-10-16,4,1002,2801.25,0,0.25
"30%247","Georgia",2021-10-16,4,1115,2519.3,0,0.3
"35%247","Georgia",2021-10-16,4,1224,2262,0,0.35
"40%247","Georgia",2021-10-16,4,1359.2,2034.2,0,0.4
"45%247","Georgia",2021-10-16,4,1507,1835,0,0.45
"1%248","Georgia",2021-10-23,1,3105.44,13347.71,1,0.01
"2.5%248","Georgia",2021-10-23,1,3456.15,11967.625,1,0.025
"5%248","Georgia",2021-10-23,1,3879.25,10987.6,1,0.05
"10%248","Georgia",2021-10-23,1,4405.4,9853.7,1,0.1
"15%248","Georgia",2021-10-23,1,4791.35,9200.1,1,0.15
"20%248","Georgia",2021-10-23,1,5128.1,8707.1,1,0.2
"25%248","Georgia",2021-10-23,1,5440.5,8315.5,0,0.25
"30%248","Georgia",2021-10-23,1,5740.5,7939,0,0.3
"35%248","Georgia",2021-10-23,1,6010.5,7621.85,0,0.35
"40%248","Georgia",2021-10-23,1,6253.5,7313.9,0,0.4
"45%248","Georgia",2021-10-23,1,6537.6,7044.3,0,0.45
"1%249","Georgia",2021-10-23,2,1156.48,12192.85,1,0.01
"2.5%249","Georgia",2021-10-23,2,1480.475,10628.225,1,0.025
"5%249","Georgia",2021-10-23,2,1784.45,9251.15,1,0.05
"10%249","Georgia",2021-10-23,2,2213.5,7924.6,1,0.1
"15%249","Georgia",2021-10-23,2,2538.35,7203.5,1,0.15
"20%249","Georgia",2021-10-23,2,2814.3,6592.7,0,0.2
"25%249","Georgia",2021-10-23,2,3089.5,6088.5,0,0.25
"30%249","Georgia",2021-10-23,2,3346.2,5675.5,0,0.3
"35%249","Georgia",2021-10-23,2,3591.5,5324.5,0,0.35
"40%249","Georgia",2021-10-23,2,3844.7,5023.7,0,0.4
"45%249","Georgia",2021-10-23,2,4120.5,4715.95,0,0.45
"1%250","Georgia",2021-10-23,3,622.49,9030.72,1,0.01
"2.5%250","Georgia",2021-10-23,3,721.5,7724.27499999999,1,0.025
"5%250","Georgia",2021-10-23,3,860.5,6601.15,1,0.05
"10%250","Georgia",2021-10-23,3,1057.5,5322.6,0,0.1
"15%250","Georgia",2021-10-23,3,1249.5,4593.65,0,0.15
"20%250","Georgia",2021-10-23,3,1401.5,4121.7,0,0.2
"25%250","Georgia",2021-10-23,3,1554.25,3794.5,0,0.25
"30%250","Georgia",2021-10-23,3,1721.5,3476.8,0,0.3
"35%250","Georgia",2021-10-23,3,1892.15,3176.85,0,0.35
"40%250","Georgia",2021-10-23,3,2075.5,2914.9,0,0.4
"45%250","Georgia",2021-10-23,3,2258.5,2689.95,0,0.45
"1%251","Georgia",2021-10-23,4,270,4127.38000000001,0,0.01
"2.5%251","Georgia",2021-10-23,4,282,3362.59999999999,0,0.025
"5%251","Georgia",2021-10-23,4,301,2785.1,0,0.05
"10%251","Georgia",2021-10-23,4,344,2199.1,0,0.1
"15%251","Georgia",2021-10-23,4,400,1849,0,0.15
"20%251","Georgia",2021-10-23,4,450,1630,0,0.2
"25%251","Georgia",2021-10-23,4,500.75,1435.5,0,0.25
"30%251","Georgia",2021-10-23,4,561,1286,0,0.3
"35%251","Georgia",2021-10-23,4,622.65,1151.35,0,0.35
"40%251","Georgia",2021-10-23,4,691,1040.4,0,0.4
"45%251","Georgia",2021-10-23,4,767,934,0,0.45
"1%252","Georgia",2021-10-30,1,3143.97,13396.12,1,0.01
"2.5%252","Georgia",2021-10-30,1,3638.725,12213.15,1,0.025
"5%252","Georgia",2021-10-30,1,4073,11301.05,1,0.05
"10%252","Georgia",2021-10-30,1,4646.8,10276.3,1,0.1
"15%252","Georgia",2021-10-30,1,5057.7,9603.15,1,0.15
"20%252","Georgia",2021-10-30,1,5400.8,9073,1,0.2
"25%252","Georgia",2021-10-30,1,5704.75,8643.5,1,0.25
"30%252","Georgia",2021-10-30,1,5973.4,8293.3,1,0.3
"35%252","Georgia",2021-10-30,1,6245.65,7985,1,0.35
"40%252","Georgia",2021-10-30,1,6498.8,7673.4,1,0.4
"45%252","Georgia",2021-10-30,1,6787.1,7373.8,1,0.45
"1%253","Georgia",2021-10-30,2,1555.98,16248.05,1,0.01
"2.5%253","Georgia",2021-10-30,2,1918.9,13879.2,1,0.025
"5%253","Georgia",2021-10-30,2,2304.5,12311.2,1,0.05
"10%253","Georgia",2021-10-30,2,2841.9,10536,1,0.1
"15%253","Georgia",2021-10-30,2,3266,9415.75,1,0.15
"20%253","Georgia",2021-10-30,2,3678.4,8641.6,1,0.2
"25%253","Georgia",2021-10-30,2,4019.75,8001,1,0.25
"30%253","Georgia",2021-10-30,2,4395,7528.9,1,0.3
"35%253","Georgia",2021-10-30,2,4779.3,7055.35,1,0.35
"40%253","Georgia",2021-10-30,2,5104,6594,1,0.4
"45%253","Georgia",2021-10-30,2,5436,6202.45,0,0.45
"1%254","Georgia",2021-10-30,3,1152.49,17632.82,1,0.01
"2.5%254","Georgia",2021-10-30,3,1376.425,14980.175,1,0.025
"5%254","Georgia",2021-10-30,3,1619.5,12930.05,1,0.05
"10%254","Georgia",2021-10-30,3,2045.3,10594.7,1,0.1
"15%254","Georgia",2021-10-30,3,2388.35,9269.7,1,0.15
"20%254","Georgia",2021-10-30,3,2766.5,8258.5,1,0.2
"25%254","Georgia",2021-10-30,3,3117.25,7496.75,1,0.25
"30%254","Georgia",2021-10-30,3,3479.2,6832.4,0,0.3
"35%254","Georgia",2021-10-30,3,3834.15,6246.9,0,0.35
"40%254","Georgia",2021-10-30,3,4186.3,5744.7,0,0.4
"45%254","Georgia",2021-10-30,3,4539.9,5283.85,0,0.45
"1%255","Georgia",2021-10-30,4,1376.5,21106.12,1,0.01
"2.5%255","Georgia",2021-10-30,4,1432.5,16795.725,1,0.025
"5%255","Georgia",2021-10-30,4,1545.45,13362.3,1,0.05
"10%255","Georgia",2021-10-30,4,1760.5,10562.5,1,0.1
"15%255","Georgia",2021-10-30,4,1979.35,8855.4,1,0.15
"20%255","Georgia",2021-10-30,4,2209.9,7765.5,1,0.2
"25%255","Georgia",2021-10-30,4,2481,6951.25,1,0.25
"30%255","Georgia",2021-10-30,4,2773.2,6244.1,1,0.3
"35%255","Georgia",2021-10-30,4,3047.4,5674.9,1,0.35
"40%255","Georgia",2021-10-30,4,3387.5,5128.9,1,0.4
"45%255","Georgia",2021-10-30,4,3778.05,4629.5,0,0.45
"1%256","Georgia",2021-11-06,1,2770.94,11693.07,1,0.01
"2.5%256","Georgia",2021-11-06,1,3158.925,10572.15,1,0.025
"5%256","Georgia",2021-11-06,1,3525.9,9800,1,0.05
"10%256","Georgia",2021-11-06,1,4026,8912.1,1,0.1
"15%256","Georgia",2021-11-06,1,4395.85,8313.15,1,0.15
"20%256","Georgia",2021-11-06,1,4684.6,7877.4,1,0.2
"25%256","Georgia",2021-11-06,1,4979.75,7495.5,1,0.25
"30%256","Georgia",2021-11-06,1,5227,7193.3,1,0.3
"35%256","Georgia",2021-11-06,1,5450.65,6910.7,1,0.35
"40%256","Georgia",2021-11-06,1,5689,6645,1,0.4
"45%256","Georgia",2021-11-06,1,5933.55,6395.45,1,0.45
"1%257","Georgia",2021-11-06,2,1497.72,14617.44,1,0.01
"2.5%257","Georgia",2021-11-06,2,1854.925,12914.475,1,0.025
"5%257","Georgia",2021-11-06,2,2255.9,11713.3,1,0.05
"10%257","Georgia",2021-11-06,2,2816.9,10195,1,0.1
"15%257","Georgia",2021-11-06,2,3225,9277.05,1,0.15
"20%257","Georgia",2021-11-06,2,3604,8555,1,0.2
"25%257","Georgia",2021-11-06,2,3929.75,7864.5,1,0.25
"30%257","Georgia",2021-11-06,2,4266.7,7333.3,0,0.3
"35%257","Georgia",2021-11-06,2,4583,6861.7,0,0.35
"40%257","Georgia",2021-11-06,2,4943.6,6416.4,0,0.4
"45%257","Georgia",2021-11-06,2,5281,6046.45,0,0.45
"1%258","Georgia",2021-11-06,3,1398.99,19675.1900000001,1,0.01
"2.5%258","Georgia",2021-11-06,3,1595.95,16746.2,1,0.025
"5%258","Georgia",2021-11-06,3,1869.95,14183.6,1,0.05
"10%258","Georgia",2021-11-06,3,2317,11533.2,1,0.1
"15%258","Georgia",2021-11-06,3,2694,9948.3,1,0.15
"20%258","Georgia",2021-11-06,3,3069.6,8882.2,1,0.2
"25%258","Georgia",2021-11-06,3,3434.5,8113,1,0.25
"30%258","Georgia",2021-11-06,3,3783,7459,1,0.3
"35%258","Georgia",2021-11-06,3,4140.65,6880.1,1,0.35
"40%258","Georgia",2021-11-06,3,4508.6,6300.8,1,0.4
"45%258","Georgia",2021-11-06,3,4919.65,5780.9,0,0.45
"1%259","Georgia",2021-11-06,4,1723.99,25938.37,1,0.01
"2.5%259","Georgia",2021-11-06,4,1807,20785.575,1,0.025
"5%259","Georgia",2021-11-06,4,1916,16917.15,1,0.05
"10%259","Georgia",2021-11-06,4,2187.9,12971.5,1,0.1
"15%259","Georgia",2021-11-06,4,2455.85,11016.3,1,0.15
"20%259","Georgia",2021-11-06,4,2791,9602.2,1,0.2
"25%259","Georgia",2021-11-06,4,3138.5,8497,0,0.25
"30%259","Georgia",2021-11-06,4,3490,7637.9,0,0.3
"35%259","Georgia",2021-11-06,4,3869,6893.7,0,0.35
"40%259","Georgia",2021-11-06,4,4269.6,6273.4,0,0.4
"45%259","Georgia",2021-11-06,4,4679,5628.25,0,0.45
"1%260","Georgia",2021-11-13,1,2681.97,11259.97,1,0.01
"2.5%260","Georgia",2021-11-13,1,3100.95,10272.125,1,0.025
"5%260","Georgia",2021-11-13,1,3448.95,9505.4,1,0.05
"10%260","Georgia",2021-11-13,1,3911.6,8526.4,1,0.1
"15%260","Georgia",2021-11-13,1,4258,8005,1,0.15
"20%260","Georgia",2021-11-13,1,4552,7539.8,1,0.2
"25%260","Georgia",2021-11-13,1,4795.75,7217.25,0,0.25
"30%260","Georgia",2021-11-13,1,5041,6893,0,0.3
"35%260","Georgia",2021-11-13,1,5255,6597,0,0.35
"40%260","Georgia",2021-11-13,1,5488.6,6363,0,0.4
"45%260","Georgia",2021-11-13,1,5713.1,6136.45,0,0.45
"1%261","Georgia",2021-11-13,2,1595.9,15765.35,1,0.01
"2.5%261","Georgia",2021-11-13,2,1945.95,13335.05,1,0.025
"5%261","Georgia",2021-11-13,2,2321.85,11882.15,1,0.05
"10%261","Georgia",2021-11-13,2,2876.6,10312.2,1,0.1
"15%261","Georgia",2021-11-13,2,3295.85,9328.15,1,0.15
"20%261","Georgia",2021-11-13,2,3660,8573.8,1,0.2
"25%261","Georgia",2021-11-13,2,4002,7970.75,1,0.25
"30%261","Georgia",2021-11-13,2,4313,7444,1,0.3
"35%261","Georgia",2021-11-13,2,4680.25,6969.35,1,0.35
"40%261","Georgia",2021-11-13,2,5056.2,6512.2,0,0.4
"45%261","Georgia",2021-11-13,2,5418.1,6106.45,0,0.45
"1%262","Georgia",2021-11-13,3,1269.9,21085.8,1,0.01
"2.5%262","Georgia",2021-11-13,3,1528.9,17672.075,1,0.025
"5%262","Georgia",2021-11-13,3,1865.95,15183.25,1,0.05
"10%262","Georgia",2021-11-13,3,2351.8,12558.9,1,0.1
"15%262","Georgia",2021-11-13,3,2822.85,10917.75,1,0.15
"20%262","Georgia",2021-11-13,3,3199,9910,1,0.2
"25%262","Georgia",2021-11-13,3,3588.25,8834.25,0,0.25
"30%262","Georgia",2021-11-13,3,3974.7,8060.5,0,0.3
"35%262","Georgia",2021-11-13,3,4363.95,7325.05,0,0.35
"40%262","Georgia",2021-11-13,3,4779.6,6735.8,0,0.4
"45%262","Georgia",2021-11-13,3,5234.95,6198.9,0,0.45
"1%263","Georgia",2021-11-13,4,1784.49,29106.69,1,0.01
"2.5%263","Georgia",2021-11-13,4,1871.425,22458.2,1,0.025
"5%263","Georgia",2021-11-13,4,2023.5,18434.7,1,0.05
"10%263","Georgia",2021-11-13,4,2350.5,14915.4,1,0.1
"15%263","Georgia",2021-11-13,4,2676.35,12583.1,1,0.15
"20%263","Georgia",2021-11-13,4,3018.5,10920.7,1,0.2
"25%263","Georgia",2021-11-13,4,3377,9647,0,0.25
"30%263","Georgia",2021-11-13,4,3772.5,8629.3,0,0.3
"35%263","Georgia",2021-11-13,4,4204.15,7658.55,0,0.35
"40%263","Georgia",2021-11-13,4,4645.7,6865.3,0,0.4
"45%263","Georgia",2021-11-13,4,5129.05,6222.95,0,0.45
"1%264","Georgia",2021-11-20,1,3428.5,13923.92,1,0.01
"2.5%264","Georgia",2021-11-20,1,3891.5,12803.725,1,0.025
"5%264","Georgia",2021-11-20,1,4316.25,11823.4,1,0.05
"10%264","Georgia",2021-11-20,1,4889.4,10748.1,0,0.1
"15%264","Georgia",2021-11-20,1,5293.35,10000.65,0,0.15
"20%264","Georgia",2021-11-20,1,5608.3,9456.9,0,0.2
"25%264","Georgia",2021-11-20,1,5946.25,9027.5,0,0.25
"30%264","Georgia",2021-11-20,1,6249.5,8635.1,0,0.3
"35%264","Georgia",2021-11-20,1,6539.45,8282.85,0,0.35
"40%264","Georgia",2021-11-20,1,6796.1,7936.5,0,0.4
"45%264","Georgia",2021-11-20,1,7068.6,7663.4,0,0.45
"1%265","Georgia",2021-11-20,2,2085.359999995,19584.089999995,1,0.01
"2.5%265","Georgia",2021-11-20,2,2549.324999995,16925.624999995,1,0.025
"5%265","Georgia",2021-11-20,2,3059.499999995,15185.449999995,1,0.05
"10%265","Georgia",2021-11-20,2,3881.199999995,13355.599999995,1,0.1
"15%265","Georgia",2021-11-20,2,4400.349999995,11991.099999995,1,0.15
"20%265","Georgia",2021-11-20,2,4893.699999995,10955.699999995,1,0.2
"25%265","Georgia",2021-11-20,2,5355.499999995,10157.999999995,1,0.25
"30%265","Georgia",2021-11-20,2,5754.899999995,9469.499999995,1,0.3
"35%265","Georgia",2021-11-20,2,6191.149999995,8923.499999995,0,0.35
"40%265","Georgia",2021-11-20,2,6579.499999995,8347.299999995,0,0.4
"45%265","Georgia",2021-11-20,2,6995.049999995,7870.499999995,0,0.45
"1%266","Georgia",2021-11-20,3,1730.479999995,26332.709999995,1,0.01
"2.5%266","Georgia",2021-11-20,3,1998.224999995,22240.899999995,1,0.025
"5%266","Georgia",2021-11-20,3,2399.149999995,19545.799999995,1,0.05
"10%266","Georgia",2021-11-20,3,3020.399999995,16170.399999995,1,0.1
"15%266","Georgia",2021-11-20,3,3551.349999995,13942.299999995,1,0.15
"20%266","Georgia",2021-11-20,3,4085.299999995,12439.899999995,1,0.2
"25%266","Georgia",2021-11-20,3,4625.499999995,11234.749999995,1,0.25
"30%266","Georgia",2021-11-20,3,5153.199999995,10284.199999995,1,0.3
"35%266","Georgia",2021-11-20,3,5677.149999995,9525.849999995,0,0.35
"40%266","Georgia",2021-11-20,3,6223.099999995,8753.699999995,0,0.4
"45%266","Georgia",2021-11-20,3,6830.499999995,8030.399999995,0,0.45
"1%267","Georgia",2021-11-20,4,2334.999999995,34769.1699999951,1,0.01
"2.5%267","Georgia",2021-11-20,4,2444.999999995,29010.874999995,1,0.025
"5%267","Georgia",2021-11-20,4,2635.949999995,24279.149999995,1,0.05
"10%267","Georgia",2021-11-20,4,3023.399999995,19014.199999995,1,0.1
"15%267","Georgia",2021-11-20,4,3488.699999995,16232.849999995,1,0.15
"20%267","Georgia",2021-11-20,4,3943.999999995,14174.799999995,1,0.2
"25%267","Georgia",2021-11-20,4,4397.749999995,12471.249999995,0,0.25
"30%267","Georgia",2021-11-20,4,4932.399999995,11081.299999995,0,0.3
"35%267","Georgia",2021-11-20,4,5483.649999995,9982.049999995,0,0.35
"40%267","Georgia",2021-11-20,4,6072.599999995,9064.599999995,0,0.4
"45%267","Georgia",2021-11-20,4,6695.999999995,8141.349999995,0,0.45
"1%268","Georgia",2021-11-27,1,2101.47,8917.64,0,0.01
"2.5%268","Georgia",2021-11-27,1,2388.425,8056.825,0,0.025
"5%268","Georgia",2021-11-27,1,2704.45,7342.75,0,0.05
"10%268","Georgia",2021-11-27,1,3079.3,6676.9,0,0.1
"15%268","Georgia",2021-11-27,1,3350.5,6274.5,0,0.15
"20%268","Georgia",2021-11-27,1,3569.5,5921.9,0,0.2
"25%268","Georgia",2021-11-27,1,3763.5,5632.5,0,0.25
"30%268","Georgia",2021-11-27,1,3962.5,5412.5,0,0.3
"35%268","Georgia",2021-11-27,1,4126.5,5205.85,0,0.35
"40%268","Georgia",2021-11-27,1,4289.5,5021.5,0,0.4
"45%268","Georgia",2021-11-27,1,4477.5,4837.4,0,0.45
"1%269","Georgia",2021-11-27,2,1207.5,12038.13,1,0.01
"2.5%269","Georgia",2021-11-27,2,1524.45,10457.75,1,0.025
"5%269","Georgia",2021-11-27,2,1841.45,9242.1,0,0.05
"10%269","Georgia",2021-11-27,2,2285.4,7967.6,0,0.1
"15%269","Georgia",2021-11-27,2,2617.5,7237.65,0,0.15
"20%269","Georgia",2021-11-27,2,2908.1,6641.7,0,0.2
"25%269","Georgia",2021-11-27,2,3168.5,6136.75,0,0.25
"30%269","Georgia",2021-11-27,2,3433.5,5740.8,0,0.3
"35%269","Georgia",2021-11-27,2,3706.15,5401.85,0,0.35
"40%269","Georgia",2021-11-27,2,3982.5,5080.5,0,0.4
"45%269","Georgia",2021-11-27,2,4238.15,4789.5,0,0.45
"1%270","Georgia",2021-11-27,3,1151.41,15903.61,1,0.01
"2.5%270","Georgia",2021-11-27,3,1313.5,13757.95,1,0.025
"5%270","Georgia",2021-11-27,3,1535.35,11774.55,0,0.05
"10%270","Georgia",2021-11-27,3,1897.4,9600.7,0,0.1
"15%270","Georgia",2021-11-27,3,2226.5,8460.25,0,0.15
"20%270","Georgia",2021-11-27,3,2527.3,7527.7,0,0.2
"25%270","Georgia",2021-11-27,3,2844,6807.75,0,0.25
"30%270","Georgia",2021-11-27,3,3100.3,6276.8,0,0.3
"35%270","Georgia",2021-11-27,3,3416.15,5715.85,0,0.35
"40%270","Georgia",2021-11-27,3,3750.5,5229.7,0,0.4
"45%270","Georgia",2021-11-27,3,4062.6,4796.85,0,0.45
"1%271","Georgia",2021-11-27,4,1420.48,20770.54,0,0.01
"2.5%271","Georgia",2021-11-27,4,1475.5,17048.3,0,0.025
"5%271","Georgia",2021-11-27,4,1601.4,13949.5,0,0.05
"10%271","Georgia",2021-11-27,4,1824.4,11042.2,0,0.1
"15%271","Georgia",2021-11-27,4,2068.5,9278.95,0,0.15
"20%271","Georgia",2021-11-27,4,2326.3,8147.1,0,0.2
"25%271","Georgia",2021-11-27,4,2580.5,7335.75,0,0.25
"30%271","Georgia",2021-11-27,4,2887.5,6482.5,0,0.3
"35%271","Georgia",2021-11-27,4,3216.45,5814.5,0,0.35
"40%271","Georgia",2021-11-27,4,3555.7,5194.3,0,0.4
"45%271","Georgia",2021-11-27,4,3928.8,4740.5,0,0.45
"1%272","Georgia",2021-12-04,1,4258.43,19659.56,1,0.01
"2.5%272","Georgia",2021-12-04,1,4985.425,17855.4,1,0.025
"5%272","Georgia",2021-12-04,1,5607.45,16588.55,1,0.05
"10%272","Georgia",2021-12-04,1,6447.4,14935.5,1,0.1
"15%272","Georgia",2021-12-04,1,7084.2,13929.8,1,0.15
"20%272","Georgia",2021-12-04,1,7637.7,13124.5,1,0.2
"25%272","Georgia",2021-12-04,1,8142.75,12536.5,1,0.25
"30%272","Georgia",2021-12-04,1,8557.3,12002.5,1,0.3
"35%272","Georgia",2021-12-04,1,8954.5,11501.85,1,0.35
"40%272","Georgia",2021-12-04,1,9386.7,11015.9,1,0.4
"45%272","Georgia",2021-12-04,1,9761.15,10570.4,1,0.45
"1%273","Georgia",2021-12-04,2,2988.979999995,28479.049999995,1,0.01
"2.5%273","Georgia",2021-12-04,2,3572.799999995,24934.349999995,1,0.025
"5%273","Georgia",2021-12-04,2,4315.899999995,21890.099999995,1,0.05
"10%273","Georgia",2021-12-04,2,5308.299999995,18956.499999995,1,0.1
"15%273","Georgia",2021-12-04,2,6058.549999995,17103.749999995,1,0.15
"20%273","Georgia",2021-12-04,2,6738.199999995,15604.999999995,1,0.2
"25%273","Georgia",2021-12-04,2,7416.999999995,14490.999999995,1,0.25
"30%273","Georgia",2021-12-04,2,8067.999999995,13523.699999995,1,0.3
"35%273","Georgia",2021-12-04,2,8625.649999995,12734.749999995,0,0.35
"40%273","Georgia",2021-12-04,2,9248.599999995,12028.999999995,0,0.4
"45%273","Georgia",2021-12-04,2,9894.099999995,11260.899999995,0,0.45
"1%274","Georgia",2021-12-04,3,2642.429999995,39025.619999995,0,0.01
"2.5%274","Georgia",2021-12-04,3,2993.374999995,32849.174999995,0,0.025
"5%274","Georgia",2021-12-04,3,3517.499999995,28201.899999995,0,0.05
"10%274","Georgia",2021-12-04,3,4423.499999995,23317.799999995,0,0.1
"15%274","Georgia",2021-12-04,3,5226.349999995,20390.949999995,0,0.15
"20%274","Georgia",2021-12-04,3,5946.299999995,18155.099999995,0,0.2
"25%274","Georgia",2021-12-04,3,6647.249999995,16378.999999995,0,0.25
"30%274","Georgia",2021-12-04,3,7369.999999995,14788.899999995,0,0.3
"35%274","Georgia",2021-12-04,3,8101.799999995,13541.499999995,0,0.35
"40%274","Georgia",2021-12-04,3,8818.499999995,12388.899999995,0,0.4
"45%274","Georgia",2021-12-04,3,9624.149999995,11382.299999995,0,0.45
"1%275","Georgia",2021-12-04,4,3386.949999995,48627.0299999951,0,0.01
"2.5%275","Georgia",2021-12-04,4,3555.999999995,39281.8249999949,0,0.025
"5%275","Georgia",2021-12-04,4,3798.999999995,33305.299999995,0,0.05
"10%275","Georgia",2021-12-04,4,4342.999999995,26981.999999995,0,0.1
"15%275","Georgia",2021-12-04,4,5006.999999995,23157.249999995,0,0.15
"20%275","Georgia",2021-12-04,4,5577.599999995,20488.999999995,0,0.2
"25%275","Georgia",2021-12-04,4,6279.249999995,17796.499999995,0,0.25
"30%275","Georgia",2021-12-04,4,6936.099999995,15887.899999995,0,0.3
"35%275","Georgia",2021-12-04,4,7828.149999995,14186.749999995,0,0.35
"40%275","Georgia",2021-12-04,4,8594.999999995,12753.799999995,0,0.4
"45%275","Georgia",2021-12-04,4,9489.099999995,11467.899999995,0,0.45
"1%276","Georgia",2021-12-11,1,5607.69,23393.77,1,0.01
"2.5%276","Georgia",2021-12-11,1,6229.725,21017.125,1,0.025
"5%276","Georgia",2021-12-11,1,7058.8,19493.15,1,0.05
"10%276","Georgia",2021-12-11,1,8042,17769.1,1,0.1
"15%276","Georgia",2021-12-11,1,8763.5,16597.3,1,0.15
"20%276","Georgia",2021-12-11,1,9310.8,15617.6,1,0.2
"25%276","Georgia",2021-12-11,1,9832.5,14930.5,1,0.25
"30%276","Georgia",2021-12-11,1,10320.4,14226,1,0.3
"35%276","Georgia",2021-12-11,1,10788.65,13598.1,1,0.35
"40%276","Georgia",2021-12-11,1,11251.2,13104.8,1,0.4
"45%276","Georgia",2021-12-11,1,11691.55,12632.45,0,0.45
"1%277","Georgia",2021-12-11,2,3598.33,36527.77,0,0.01
"2.5%277","Georgia",2021-12-11,2,4691.225,32509.95,0,0.025
"5%277","Georgia",2021-12-11,2,5482.2,28832.8,0,0.05
"10%277","Georgia",2021-12-11,2,6937.9,24737,0,0.1
"15%277","Georgia",2021-12-11,2,7910.2,22327.8,0,0.15
"20%277","Georgia",2021-12-11,2,8804.3,20517.1,0,0.2
"25%277","Georgia",2021-12-11,2,9689.75,18964.25,0,0.25
"30%277","Georgia",2021-12-11,2,10543.2,17612.9,0,0.3
"35%277","Georgia",2021-12-11,2,11388.35,16608.85,0,0.35
"40%277","Georgia",2021-12-11,2,12142.1,15594.1,0,0.4
"45%277","Georgia",2021-12-11,2,13019.05,14644.45,0,0.45
"1%278","Georgia",2021-12-11,3,3191.48,55949.0400000001,0,0.01
"2.5%278","Georgia",2021-12-11,3,3754.4,45762.6749999999,0,0.025
"5%278","Georgia",2021-12-11,3,4449.45,39092.6,0,0.05
"10%278","Georgia",2021-12-11,3,5719.4,32708.9,0,0.1
"15%278","Georgia",2021-12-11,3,6692.5,28481.65,0,0.15
"20%278","Georgia",2021-12-11,3,7757.5,24968.9,0,0.2
"25%278","Georgia",2021-12-11,3,8775.5,22683.75,0,0.25
"30%278","Georgia",2021-12-11,3,9839.6,20641.6,0,0.3
"35%278","Georgia",2021-12-11,3,10827.7,18795.65,0,0.35
"40%278","Georgia",2021-12-11,3,11944.5,17135.7,0,0.4
"45%278","Georgia",2021-12-11,3,12995.05,15698.85,0,0.45
"1%279","Georgia",2021-12-11,4,4916.490000005,68910.8200000051,0,0.01
"2.5%279","Georgia",2021-12-11,4,5097.500000005,57921.7500000049,0,0.025
"5%279","Georgia",2021-12-11,4,5469.350000005,48486.100000005,0,0.05
"10%279","Georgia",2021-12-11,4,6183.500000005,37611.900000005,0,0.1
"15%279","Georgia",2021-12-11,4,6992.050000005,31852.700000005,0,0.15
"20%279","Georgia",2021-12-11,4,7809.900000005,27884.500000005,0,0.2
"25%279","Georgia",2021-12-11,4,8657.000000005,24344.750000005,0,0.25
"30%279","Georgia",2021-12-11,4,9664.200000005,21473.800000005,0,0.3
"35%279","Georgia",2021-12-11,4,10734.500000005,19344.650000005,0,0.35
"40%279","Georgia",2021-12-11,4,11858.700000005,17393.500000005,0,0.4
"45%279","Georgia",2021-12-11,4,12993.050000005,15815.950000005,0,0.45
"1%280","Georgia",2021-12-18,1,6709.41,29977.59,0,0.01
"2.5%280","Georgia",2021-12-18,1,7883.425,26737.65,0,0.025
"5%280","Georgia",2021-12-18,1,8798.45,24661.85,0,0.05
"10%280","Georgia",2021-12-18,1,9984.4,22425.6,0,0.1
"15%280","Georgia",2021-12-18,1,10888.35,21026.8,0,0.15
"20%280","Georgia",2021-12-18,1,11612.3,19898.3,0,0.2
"25%280","Georgia",2021-12-18,1,12374.25,18986.5,0,0.25
"30%280","Georgia",2021-12-18,1,12978.2,18178.8,0,0.3
"35%280","Georgia",2021-12-18,1,13562.5,17415,0,0.35
"40%280","Georgia",2021-12-18,1,14154.3,16725.7,0,0.4
"45%280","Georgia",2021-12-18,1,14714.7,15987.3,0,0.45
"1%281","Georgia",2021-12-18,2,4420.8,48161.38,0,0.01
"2.5%281","Georgia",2021-12-18,2,5397.825,41648.125,0,0.025
"5%281","Georgia",2021-12-18,2,6590.95,36223.75,0,0.05
"10%281","Georgia",2021-12-18,2,8230.8,31098,0,0.1
"15%281","Georgia",2021-12-18,2,9448.95,28021.9,0,0.15
"20%281","Georgia",2021-12-18,2,10529.2,25608.4,0,0.2
